TITLE = "B00134"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
-31.733934 25.529249 8.000000 0.000000 0.000000 0.000000
-30.925906 25.529249 8.000000 -0.021108 0.018174 -0.153141
-30.117879 25.529249 8.000000 -0.023191 0.016719 -0.153949
-29.309852 25.529249 8.000000 -0.024992 0.015754 -0.151952
-28.501825 25.529249 8.000000 -0.026029 0.016494 -0.147892
-27.693798 25.529249 8.000000 -0.026539 0.016898 -0.146242
-26.885770 25.529249 8.000000 -0.028622 0.015251 -0.146179
-26.077743 25.529249 8.000000 -0.032117 0.011534 -0.145910
-25.269716 25.529249 8.000000 -0.035370 0.007599 -0.143925
-24.461689 25.529249 8.000000 -0.037659 0.003589 -0.139804
-23.653662 25.529249 8.000000 -0.037608 0.002852 -0.127182
-22.845634 25.529249 8.000000 -0.034913 0.004109 -0.107733
-22.037607 25.529249 8.000000 -0.032554 0.004454 -0.092813
-21.229580 25.529249 8.000000 -0.030518 0.003799 -0.082479
-20.421553 25.529249 8.000000 -0.029060 0.003515 -0.073974
-19.613525 25.529249 8.000000 -0.029176 0.003172 -0.069004
-18.805498 25.529249 8.000000 -0.023842 0.004809 -0.056451
-17.997471 25.529249 8.000000 -0.019832 0.007022 -0.047280
-17.189444 25.529249 8.000000 -0.017756 0.009121 -0.045014
-16.381417 25.529249 8.000000 -0.015658 0.010628 -0.045334
-15.573389 25.529249 8.000000 -0.011965 0.012413 -0.038959
-14.765362 25.529249 8.000000 -0.007620 0.014446 -0.027483
-13.957335 25.529249 8.000000 -0.007166 0.012977 -0.022971
-13.149308 25.529249 8.000000 -0.006871 0.009741 -0.019726
-12.341281 25.529249 8.000000 -0.005784 0.007504 -0.014937
-11.533253 25.529249 8.000000 -0.003475 0.007405 -0.007608
-10.725226 25.529249 8.000000 -0.000920 0.005885 -0.002365
-9.917199 25.529249 8.000000 0.001665 0.004340 -0.000216
-9.109172 25.529249 8.000000 0.003017 0.000913 -0.004897
-8.301145 25.529249 8.000000 0.003659 -0.001731 -0.006268
-7.493117 25.529249 8.000000 0.005608 0.000702 0.002558
-6.685090 25.529249 8.000000 0.006945 0.003606 0.015314
-5.877063 25.529249 8.000000 0.006482 0.004971 0.019108
-5.069036 25.529249 8.000000 0.004522 0.005847 0.017617
-4.261009 25.529249 8.000000 0.001863 0.004194 0.016870
-3.452981 25.529249 8.000000 0.000449 0.000784 0.014486
-2.644954 25.529249 8.000000 0.001240 -0.001534 0.013348
-1.836927 25.529249 8.000000 0.003989 -0.003189 0.010318
-1.028900 25.529249 8.000000 0.005899 -0.006968 0.001638
-0.220872 25.529249 8.000000 0.007763 -0.012652 -0.008156
0.587155 25.529249 8.000000 0.010490 -0.017934 -0.013242
1.395182 25.529249 8.000000 0.013043 -0.020048 -0.013758
2.203209 25.529249 8.000000 0.016088 -0.022676 -0.021137
3.011236 25.529249 8.000000 0.019144 -0.021450 -0.025850
3.819264 25.529249 8.000000 0.018101 -0.016781 -0.017472
4.627291 25.529249 8.000000 0.018052 -0.010486 -0.009390
5.435318 25.529249 8.000000 0.020985 -0.005627 -0.012808
6.243345 25.529249 8.000000 0.025583 0.000870 -0.018258
7.051372 25.529249 8.000000 0.029536 0.008695 -0.026170
7.859400 25.529249 8.000000 0.030220 0.020369 -0.027118
8.667427 25.529249 8.000000 0.030578 0.035734 -0.020860
9.475454 25.529249 8.000000 0.030452 0.050502 -0.014777
10.283481 25.529249 8.000000 0.033227 0.064819 -0.005072
11.091508 25.529249 8.000000 0.033244 0.076804 0.013370
11.899536 25.529249 8.000000 0.031313 0.089305 0.022281
12.707563 25.529249 8.000000 0.025384 0.099943 0.012957
13.515590 25.529249 8.000000 0.020089 0.105668 0.001826
14.323617 25.529249 8.000000 0.015910 0.110393 -0.004771
15.131644 25.529249 8.000000 0.012248 0.114412 -0.007191
15.939672 25.529249 8.000000 0.009613 0.115586 -0.005729
16.747699 25.529249 8.000000 0.007246 0.117260 -0.004562
17.555726 25.529249 8.000000 0.004120 0.120109 0.000341
18.363753 25.529249 8.000000 0.001490 0.120872 0.001369
19.171780 25.529249 8.000000 0.001037 0.118021 -0.006462
19.979808 25.529249 8.000000 -0.000490 0.119516 -0.003423
20.787835 25.529249 8.000000 -0.001400 0.122014 0.002525
21.595862 25.529249 8.000000 -0.002206 0.123909 0.006957
22.403889 25.529249 8.000000 -0.002974 0.124465 0.009180
23.211917 25.529249 8.000000 -0.003235 0.124024 0.009079
24.019944 25.529249 8.000000 -0.002643 0.122624 0.006672
24.827971 25.529249 8.000000 -0.002940 0.122135 0.005798
25.635998 25.529249 8.000000 -0.003111 0.122991 0.006795
26.444025 25.529249 8.000000 -0.003527 0.123391 0.007503
27.252053 25.529249 8.000000 -0.004025 0.123469 0.007946
28.060080 25.529249 8.000000 0.000000 0.000000 0.000000
28.868107 25.529249 8.000000 0.000000 0.000000 0.000000
29.676134 25.529249 8.000000 0.000000 0.000000 0.000000
30.484161 25.529249 8.000000 0.000000 0.000000 0.000000
-33.349988 24.721222 8.000000 0.000000 0.000000 0.000000
-32.541961 24.721222 8.000000 0.000000 0.000000 0.000000
-31.733934 24.721222 8.000000 0.000000 0.000000 0.000000
-30.925906 24.721222 8.000000 -0.021079 0.018203 -0.152350
-30.117879 24.721222 8.000000 -0.022900 0.018038 -0.150819
-29.309852 24.721222 8.000000 -0.025035 0.017294 -0.148126
-28.501825 24.721222 8.000000 -0.024222 0.018105 -0.141762
-27.693798 24.721222 8.000000 -0.023702 0.017053 -0.137631
-26.885770 24.721222 8.000000 -0.025415 0.013944 -0.138577
-26.077743 24.721222 8.000000 -0.027959 0.010353 -0.139490
-25.269716 24.721222 8.000000 -0.030107 0.007654 -0.136942
-24.461689 24.721222 8.000000 -0.031930 0.005516 -0.132236
-23.653662 24.721222 8.000000 -0.031775 0.004739 -0.120768
-22.845634 24.721222 8.000000 -0.028510 0.006827 -0.100118
-22.037607 24.721222 8.000000 -0.026874 0.007649 -0.085518
-21.229580 24.721222 8.000000 -0.025369 0.008229 -0.074139
-20.421553 24.721222 8.000000 -0.025505 0.006910 -0.068239
-19.613525 24.721222 8.000000 -0.027156 0.004446 -0.067240
-18.805498 24.721222 8.000000 -0.021676 0.004253 -0.058266
-17.997471 24.721222 8.000000 -0.018776 0.004738 -0.051516
-17.189444 24.721222 8.000000 -0.017750 0.006206 -0.047753
-16.381417 24.721222 8.000000 -0.016654 0.007464 -0.045496
-15.573389 24.721222 8.000000 -0.013622 0.007465 -0.041295
-14.765362 24.721222 8.000000 -0.011419 0.008124 -0.034209
-13.957335 24.721222 8.000000 -0.009936 0.008991 -0.023559
-13.149308 24.721222 8.000000 -0.008943 0.008301 -0.016467
-12.341281 24.721222 8.000000 -0.006357 0.009235 -0.008321
-11.533253 24.721222 8.000000 -0.002171 0.010082 -0.000194
-10.725226 24.721222 8.000000 0.001964 0.009148 0.004315
-9.917199 24.721222 8.000000 0.003102 0.006093 0.001467
-9.109172 24.721222 8.000000 0.003194 0.001858 -0.004142
-8.301145 24.721222 8.000000 0.003646 -0.001165 -0.005138
-7.493117 24.721222 8.000000 0.005179 -0.000550 0.001923
-6.685090 24.721222 8.000000 0.006576 0.001550 0.013527
-5.877063 24.721222 8.000000 0.006592 0.002389 0.016906
-5.069036 24.721222 8.000000 0.005505 0.002388 0.013762
-4.261009 24.721222 8.000000 0.004161 0.000278 0.008663
-3.452981 24.721222 8.000000 0.003450 -0.001819 0.006156
-2.644954 24.721222 8.000000 0.003662 -0.002609 0.007129
-1.836927 24.721222 8.000000 0.004504 -0.003316 0.006245
-1.028900 24.721222 8.000000 0.005865 -0.004236 0.001133
-0.220872 24.721222 8.000000 0.007534 -0.006102 -0.004976
0.587155 24.721222 8.000000 0.008758 -0.008709 -0.009430
1.395182 24.721222 8.000000 0.012117 -0.014349 -0.017163
2.203209 24.721222 8.000000 0.015392 -0.018057 -0.023865
3.011236 24.721222 8.000000 0.016899 -0.015927 -0.020283
3.819264 24.721222 8.000000 0.018957 -0.010856 -0.014073
4.627291 24.721222 8.000000 0.022377 -0.006736 -0.012672
5.435318 24.721222 8.000000 0.027944 -0.002539 -0.013591
6.243345 24.721222 8.000000 0.032783 0.002391 -0.019315
7.051372 24.721222 8.000000 0.033940 0.009547 -0.028665
7.859400 24.721222 8.000000 0.033612 0.021305 -0.029084
8.667427 24.721222 8.000000 0.033276 0.035820 -0.022044
9.475454 24.721222 8.000000 0.032755 0.049909 -0.014205
10.283481 24.721222 8.000000 0.034888 0.062598 -0.002787
11.091508 24.721222 8.000000 0.034695 0.074046 0.015855
11.899536 24.721222 8.000000 0.033629 0.086006 0.024203
12.707563 24.721222 8.000000 0.030239 0.095036 0.016889
13.515590 24.721222 8.000000 0.022431 0.100535 0.000191
14.323617 24.721222 8.000000 0.015559 0.105474 -0.012263
15.131644 24.721222 8.000000 0.012298 0.107100 -0.015729
15.939672 24.721222 8.000000 0.011328 0.107805 -0.017098
16.747699 24.721222 8.000000 0.009595 0.112173 -0.013124
17.555726 24.721222 8.000000 0.005590 0.119442 0.000910
18.363753 24.721222 8.000000 0.002405 0.122001 0.002479
19.171780 24.721222 8.000000 0.000741 0.119387 -0.006930
19.979808 24.721222 8.000000 -0.001113 0.118786 -0.007258
20.787835 24.721222 8.000000 -0.001982 0.121057 0.000450
21.595862 24.721222 8.000000 -0.002390 0.121945 0.005769
22.403889 24.721222 8.000000 -0.002706 0.122703 0.008725
23.211917 24.721222 8.000000 -0.002999 0.122278 0.008599
24.019944 24.721222 8.000000 -0.002936 0.121191 0.004184
24.827971 24.721222 8.000000 -0.002971 0.121298 0.002223
25.635998 24.721222 8.000000 -0.002724 0.122829 0.004876
26.444025 24.721222 8.000000 -0.002596 0.124477 0.008755
27.252053 24.721222 8.000000 -0.003255 0.124805 0.010149
28.060080 24.721222 8.000000 0.000000 0.000000 0.000000
28.868107 24.721222 8.000000 0.000000 0.000000 0.000000
29.676134 24.721222 8.000000 0.000000 0.000000 0.000000
30.484161 24.721222 8.000000 0.000000 0.000000 0.000000
-33.349988 23.913195 8.000000 0.000000 0.000000 0.000000
-32.541961 23.913195 8.000000 0.000000 0.000000 0.000000
-31.733934 23.913195 8.000000 0.000000 0.000000 0.000000
-30.925906 23.913195 8.000000 -0.020377 0.018537 -0.149254
-30.117879 23.913195 8.000000 -0.022100 0.018293 -0.147990
-29.309852 23.913195 8.000000 -0.022602 0.018476 -0.142950
-28.501825 23.913195 8.000000 -0.021322 0.019475 -0.135088
-27.693798 23.913195 8.000000 -0.020946 0.018526 -0.131454
-26.885770 23.913195 8.000000 -0.022502 0.014753 -0.132982
-26.077743 23.913195 8.000000 -0.024491 0.010719 -0.135168
-25.269716 23.913195 8.000000 -0.025782 0.009091 -0.131253
-24.461689 23.913195 8.000000 -0.027283 0.008162 -0.125782
-23.653662 23.913195 8.000000 -0.026677 0.008578 -0.114877
-22.845634 23.913195 8.000000 -0.022519 0.008980 -0.094374
-22.037607 23.913195 8.000000 -0.022538 0.009128 -0.081489
-21.229580 23.913195 8.000000 -0.021568 0.009961 -0.070234
-20.421553 23.913195 8.000000 -0.021558 0.009811 -0.062478
-19.613525 23.913195 8.000000 -0.023691 0.007747 -0.061451
-18.805498 23.913195 8.000000 -0.018387 0.006513 -0.054207
-17.997471 23.913195 8.000000 -0.016364 0.005755 -0.050064
-17.189444 23.913195 8.000000 -0.016037 0.006145 -0.047477
-16.381417 23.913195 8.000000 -0.014962 0.006900 -0.044099
-15.573389 23.913195 8.000000 -0.013785 0.005619 -0.040769
-14.765362 23.913195 8.000000 -0.012131 0.005599 -0.031437
-13.957335 23.913195 8.000000 -0.011010 0.005592 -0.023355
-13.149308 23.913195 8.000000 -0.009229 0.007419 -0.015748
-12.341281 23.913195 8.000000 -0.005754 0.010157 -0.006412
-11.533253 23.913195 8.000000 -0.000983 0.011490 0.000080
-10.725226 23.913195 8.000000 0.003878 0.010957 0.004807
-9.917199 23.913195 8.000000 0.002943 0.007151 0.001153
-9.109172 23.913195 8.000000 0.001987 0.002960 -0.002098
-8.301145 23.913195 8.000000 0.002619 -0.000229 -0.002353
-7.493117 23.913195 8.000000 0.004436 -0.001737 0.001311
-6.685090 23.913195 8.000000 0.006284 -0.001018 0.009531
-5.877063 23.913195 8.000000 0.006565 -0.001535 0.011084
-5.069036 23.913195 8.000000 0.005968 -0.002289 0.007590
-4.261009 23.913195 8.000000 0.005220 -0.004003 0.000817
-3.452981 23.913195 8.000000 0.005484 -0.004795 -0.002605
-2.644954 23.913195 8.000000 0.006660 -0.004107 -0.000307
-1.836927 23.913195 8.000000 0.006384 -0.004311 0.000663
-1.028900 23.913195 8.000000 0.006825 -0.003511 -0.001609
-0.220872 23.913195 8.000000 0.008390 -0.001367 -0.004402
0.587155 23.913195 8.000000 0.009369 -0.004039 -0.012483
1.395182 23.913195 8.000000 0.011363 -0.010369 -0.022490
2.203209 23.913195 8.000000 0.013409 -0.012535 -0.023298
3.011236 23.913195 8.000000 0.014813 -0.009618 -0.019004
3.819264 23.913195 8.000000 0.017839 -0.006107 -0.016546
4.627291 23.913195 8.000000 0.022892 -0.003991 -0.018530
5.435318 23.913195 8.000000 0.028825 -0.002421 -0.025201
6.243345 23.913195 8.000000 0.030374 0.000735 -0.032863
7.051372 23.913195 8.000000 0.030489 0.008602 -0.033939
7.859400 23.913195 8.000000 0.029443 0.020180 -0.027501
8.667427 23.913195 8.000000 0.029418 0.033440 -0.019761
9.475454 23.913195 8.000000 0.028705 0.046139 -0.012379
10.283481 23.913195 8.000000 0.029808 0.058728 -0.000884
11.091508 23.913195 8.000000 0.031420 0.069926 0.012455
11.899536 23.913195 8.000000 0.031322 0.080055 0.016205
12.707563 23.913195 8.000000 0.027714 0.087757 0.005018
13.515590 23.913195 8.000000 0.020241 0.092178 -0.016009
14.323617 23.913195 8.000000 0.014287 0.098100 -0.024185
15.131644 23.913195 8.000000 0.011790 0.101487 -0.023682
15.939672 23.913195 8.000000 0.010984 0.104595 -0.022329
16.747699 23.913195 8.000000 0.009546 0.111285 -0.014397
17.555726 23.913195 8.000000 0.007153 0.118406 -0.002614
18.363753 23.913195 8.000000 0.002984 0.122263 0.000959
19.171780 23.913195 8.000000 -0.000328 0.121949 -0.011795
19.979808 23.913195 8.000000 -0.003180 0.120820 -0.018998
20.787835 23.913195 8.000000 -0.005816 0.120880 -0.016827
21.595862 23.913195 8.000000 -0.006099 0.121712 -0.007754
22.403889 23.913195 8.000000 -0.002216 0.122089 0.010269
23.211917 23.913195 8.000000 -0.001997 0.121898 0.010414
24.019944 23.913195 8.000000 -0.002543 0.121043 0.004157
24.827971 23.913195 8.000000 -0.002923 0.120600 0.000580
25.635998 23.913195 8.000000 -0.002485 0.122134 0.004115
26.444025 23.913195 8.000000 -0.002451 0.123633 0.008901
27.252053 23.913195 8.000000 -0.002552 0.123560 0.009320
28.060080 23.913195 8.000000 0.000000 0.000000 0.000000
28.868107 23.913195 8.000000 0.000000 0.000000 0.000000
29.676134 23.913195 8.000000 0.000000 0.000000 0.000000
30.484161 23.913195 8.000000 0.000000 0.000000 0.000000
-33.349988 23.105168 8.000000 0.000000 0.000000 0.000000
-32.541961 23.105168 8.000000 0.000000 0.000000 0.000000
-31.733934 23.105168 8.000000 0.000000 0.000000 0.000000
-30.925906 23.105168 8.000000 -0.019655 0.019250 -0.146686
-30.117879 23.105168 8.000000 -0.019554 0.018599 -0.143041
-29.309852 23.105168 8.000000 -0.018868 0.018834 -0.136708
-28.501825 23.105168 8.000000 -0.018934 0.020425 -0.130798
-27.693798 23.105168 8.000000 -0.019645 0.019741 -0.128522
-26.885770 23.105168 8.000000 -0.021110 0.016815 -0.129027
-26.077743 23.105168 8.000000 -0.022318 0.013245 -0.129883
-25.269716 23.105168 8.000000 -0.023038 0.011385 -0.126595
-24.461689 23.105168 8.000000 -0.022749 0.011057 -0.119442
-23.653662 23.105168 8.000000 -0.021384 0.011165 -0.107907
-22.845634 23.105168 8.000000 -0.017323 0.011316 -0.090328
-22.037607 23.105168 8.000000 -0.018026 0.010260 -0.079424
-21.229580 23.105168 8.000000 -0.017108 0.010365 -0.068344
-20.421553 23.105168 8.000000 -0.016244 0.012774 -0.056114
-19.613525 23.105168 8.000000 -0.018292 0.013792 -0.050328
-18.805498 23.105168 8.000000 -0.012650 0.014370 -0.038780
-17.997471 23.105168 8.000000 -0.013757 0.010034 -0.041976
-17.189444 23.105168 8.000000 -0.014521 0.008594 -0.042380
-16.381417 23.105168 8.000000 -0.012693 0.009152 -0.038489
-15.573389 23.105168 8.000000 -0.011556 0.007337 -0.035738
-14.765362 23.105168 8.000000 -0.010852 0.004848 -0.029887
-13.957335 23.105168 8.000000 -0.009625 0.004846 -0.022577
-13.149308 23.105168 8.000000 -0.007908 0.006038 -0.015952
-12.341281 23.105168 8.000000 -0.004995 0.007839 -0.009872
-11.533253 23.105168 8.000000 -0.001205 0.010881 -0.002775
-10.725226 23.105168 8.000000 0.001408 0.009914 -0.001219
-9.917199 23.105168 8.000000 0.001475 0.006359 -0.001650
-9.109172 23.105168 8.000000 0.001130 0.003073 -0.001090
-8.301145 23.105168 8.000000 0.001837 0.000250 0.000294
-7.493117 23.105168 8.000000 0.003536 -0.001845 0.002321
-6.685090 23.105168 8.000000 0.005814 -0.003034 0.006732
-5.877063 23.105168 8.000000 0.006347 -0.004192 0.007947
-5.069036 23.105168 8.000000 0.006076 -0.005464 0.003268
-4.261009 23.105168 8.000000 0.005673 -0.006391 -0.003266
-3.452981 23.105168 8.000000 0.006871 -0.006436 -0.007860
-2.644954 23.105168 8.000000 0.008053 -0.006211 -0.008306
-1.836927 23.105168 8.000000 0.006452 -0.002506 0.001863
-1.028900 23.105168 8.000000 0.007925 -0.003717 -0.006950
-0.220872 23.105168 8.000000 0.008432 -0.001612 -0.011000
0.587155 23.105168 8.000000 0.007654 -0.004244 -0.019151
1.395182 23.105168 8.000000 0.008553 -0.007829 -0.024696
2.203209 23.105168 8.000000 0.009367 -0.007622 -0.023960
3.011236 23.105168 8.000000 0.010861 -0.004746 -0.021096
3.819264 23.105168 8.000000 0.015008 -0.003317 -0.021374
4.627291 23.105168 8.000000 0.020323 -0.002426 -0.025068
5.435318 23.105168 8.000000 0.025337 -0.001755 -0.035000
6.243345 23.105168 8.000000 0.027391 0.000411 -0.043653
7.051372 23.105168 8.000000 0.027541 0.007503 -0.042332
7.859400 23.105168 8.000000 0.024314 0.019002 -0.025967
8.667427 23.105168 8.000000 0.020788 0.031465 -0.009556
9.475454 23.105168 8.000000 0.019807 0.042149 -0.002631
10.283481 23.105168 8.000000 0.023373 0.054672 0.002528
11.091508 23.105168 8.000000 0.024166 0.064235 0.000615
11.899536 23.105168 8.000000 0.022349 0.073488 -0.005406
12.707563 23.105168 8.000000 0.017952 0.079274 -0.024831
13.515590 23.105168 8.000000 0.011639 0.082708 -0.038577
14.323617 23.105168 8.000000 0.008397 0.087899 -0.040127
15.131644 23.105168 8.000000 0.007834 0.094659 -0.033282
15.939672 23.105168 8.000000 0.007816 0.102663 -0.024607
16.747699 23.105168 8.000000 0.007554 0.111567 -0.012543
17.555726 23.105168 8.000000 0.006076 0.117310 -0.004074
18.363753 23.105168 8.000000 0.002640 0.120700 -0.004657
19.171780 23.105168 8.000000 -0.001278 0.121924 -0.016079
19.979808 23.105168 8.000000 -0.004664 0.121644 -0.024604
20.787835 23.105168 8.000000 -0.007544 0.121224 -0.024766
21.595862 23.105168 8.000000 -0.007399 0.122313 -0.012819
22.403889 23.105168 8.000000 -0.003093 0.122756 0.007834
23.211917 23.105168 8.000000 -0.001336 0.121477 0.009027
24.019944 23.105168 8.000000 -0.001633 0.120446 0.003090
24.827971 23.105168 8.000000 -0.002430 0.120939 0.001885
25.635998 23.105168 8.000000 -0.002441 0.121827 0.005277
26.444025 23.105168 8.000000 -0.002403 0.122407 0.008828
27.252053 23.105168 8.000000 -0.002269 0.121278 0.006637
28.060080 23.105168 8.000000 0.000000 0.000000 0.000000
28.868107 23.105168 8.000000 0.000000 0.000000 0.000000
29.676134 23.105168 8.000000 0.000000 0.000000 0.000000
30.484161 23.105168 8.000000 0.000000 0.000000 0.000000
-33.349988 22.297140 8.000000 0.000000 0.000000 0.000000
-32.541961 22.297140 8.000000 0.000000 0.000000 0.000000
-31.733934 22.297140 8.000000 0.000000 0.000000 0.000000
-30.925906 22.297140 8.000000 -0.019008 0.019032 -0.147466
-30.117879 22.297140 8.000000 -0.017969 0.018962 -0.141118
-29.309852 22.297140 8.000000 -0.017151 0.018159 -0.136255
-28.501825 22.297140 8.000000 -0.017618 0.018817 -0.132518
-27.693798 22.297140 8.000000 -0.018924 0.018569 -0.130248
-26.885770 22.297140 8.000000 -0.020197 0.016839 -0.128730
-26.077743 22.297140 8.000000 -0.020878 0.014709 -0.126653
-25.269716 22.297140 8.000000 -0.019800 0.012977 -0.122025
-24.461689 22.297140 8.000000 -0.017858 0.013152 -0.112695
-23.653662 22.297140 8.000000 -0.015922 0.013195 -0.101457
-22.845634 22.297140 8.000000 -0.014450 0.012888 -0.089029
-22.037607 22.297140 8.000000 -0.012941 0.011933 -0.077064
-21.229580 22.297140 8.000000 -0.012226 0.011051 -0.066520
-20.421553 22.297140 8.000000 -0.010212 0.016804 -0.047772
-19.613525 22.297140 8.000000 -0.006420 0.029718 -0.018904
-18.805498 22.297140 8.000000 -0.006225 0.036891 0.002383
-17.997471 22.297140 8.000000 -0.007859 0.026903 -0.012331
-17.189444 22.297140 8.000000 -0.010446 0.017789 -0.023496
-16.381417 22.297140 8.000000 -0.009977 0.012768 -0.028519
-15.573389 22.297140 8.000000 -0.008853 0.010234 -0.027719
-14.765362 22.297140 8.000000 -0.008154 0.007813 -0.024430
-13.957335 22.297140 8.000000 -0.006908 0.007496 -0.017957
-13.149308 22.297140 8.000000 -0.005372 0.009383 -0.009709
-12.341281 22.297140 8.000000 -0.004312 0.009262 -0.007357
-11.533253 22.297140 8.000000 -0.003290 0.008486 -0.007434
-10.725226 22.297140 8.000000 -0.001662 0.007547 -0.006986
-9.917199 22.297140 8.000000 0.000169 0.005703 -0.004278
-9.109172 22.297140 8.000000 0.001151 0.003386 -0.000617
-8.301145 22.297140 8.000000 0.002003 0.000941 0.003279
-7.493117 22.297140 8.000000 0.003433 -0.001122 0.006166
-6.685090 22.297140 8.000000 0.005779 -0.002631 0.008121
-5.877063 22.297140 8.000000 0.006503 -0.004221 0.007723
-5.069036 22.297140 8.000000 0.006535 -0.005783 0.003122
-4.261009 22.297140 8.000000 0.006568 -0.006791 -0.002264
-3.452981 22.297140 8.000000 0.006236 -0.007069 -0.007036
-2.644954 22.297140 8.000000 0.005369 -0.003554 0.000612
-1.836927 22.297140 8.000000 0.005908 -0.002462 0.000989
-1.028900 22.297140 8.000000 0.008323 -0.004049 -0.013056
-0.220872 22.297140 8.000000 0.007427 -0.003017 -0.016574
0.587155 22.297140 8.000000 0.006580 -0.004194 -0.022890
1.395182 22.297140 8.000000 0.006936 -0.006255 -0.028125
2.203209 22.297140 8.000000 0.007049 -0.003326 -0.022713
3.011236 22.297140 8.000000 0.008436 -0.000887 -0.020020
3.819264 22.297140 8.000000 0.012512 -0.000778 -0.023957
4.627291 22.297140 8.000000 0.016473 -0.000628 -0.028761
5.435318 22.297140 8.000000 0.020170 0.000505 -0.036425
6.243345 22.297140 8.000000 0.023737 0.002067 -0.045888
7.051372 22.297140 8.000000 0.025353 0.007250 -0.047176
7.859400 22.297140 8.000000 0.021900 0.019337 -0.026848
8.667427 22.297140 8.000000 0.018209 0.031456 -0.008957
9.475454 22.297140 8.000000 0.016456 0.040086 -0.003155
10.283481 22.297140 8.000000 0.018447 0.050102 -0.006472
11.091508 22.297140 8.000000 0.017162 0.058308 -0.013312
11.899536 22.297140 8.000000 0.011366 0.067386 -0.031976
12.707563 22.297140 8.000000 0.003783 0.071360 -0.056442
13.515590 22.297140 8.000000 0.003780 0.075500 -0.054590
14.323617 22.297140 8.000000 0.003734 0.081783 -0.047648
15.131644 22.297140 8.000000 0.003609 0.089687 -0.038539
15.939672 22.297140 8.000000 0.003782 0.099358 -0.026670
16.747699 22.297140 8.000000 0.003900 0.109282 -0.012914
17.555726 22.297140 8.000000 0.003746 0.113921 -0.006806
18.363753 22.297140 8.000000 0.001484 0.115993 -0.009281
19.171780 22.297140 8.000000 -0.001997 0.118229 -0.021436
19.979808 22.297140 8.000000 -0.004853 0.119847 -0.027020
20.787835 22.297140 8.000000 -0.007999 0.120698 -0.025526
21.595862 22.297140 8.000000 -0.007744 0.121022 -0.015455
22.403889 22.297140 8.000000 -0.004327 0.121330 0.003347
23.211917 22.297140 8.000000 -0.001905 0.120317 0.005991
24.019944 22.297140 8.000000 -0.002039 0.118720 0.000859
24.827971 22.297140 8.000000 -0.002492 0.119607 0.001120
25.635998 22.297140 8.000000 -0.002735 0.120807 0.004553
26.444025 22.297140 8.000000 -0.002676 0.121011 0.006326
27.252053 22.297140 8.000000 -0.002367 0.119566 0.003930
28.060080 22.297140 8.000000 0.000000 0.000000 0.000000
28.868107 22.297140 8.000000 0.000000 0.000000 0.000000
29.676134 22.297140 8.000000 0.000000 0.000000 0.000000
30.484161 22.297140 8.000000 0.000000 0.000000 0.000000
-33.349988 21.489113 8.000000 0.000000 0.000000 0.000000
-32.541961 21.489113 8.000000 0.000000 0.000000 0.000000
-31.733934 21.489113 8.000000 0.000000 0.000000 0.000000
-30.925906 21.489113 8.000000 -0.017677 0.017868 -0.148122
-30.117879 21.489113 8.000000 -0.017859 0.017719 -0.144554
-29.309852 21.489113 8.000000 -0.017490 0.015984 -0.140982
-28.501825 21.489113 8.000000 -0.017523 0.015857 -0.137309
-27.693798 21.489113 8.000000 -0.018587 0.016118 -0.134295
-26.885770 21.489113 8.000000 -0.019361 0.016088 -0.129613
-26.077743 21.489113 8.000000 -0.018710 0.015682 -0.124169
-25.269716 21.489113 8.000000 -0.016341 0.014508 -0.117968
-24.461689 21.489113 8.000000 -0.013452 0.014292 -0.108458
-23.653662 21.489113 8.000000 -0.011025 0.014450 -0.097366
-22.845634 21.489113 8.000000 -0.009052 0.014445 -0.084662
-22.037607 21.489113 8.000000 -0.007480 0.013765 -0.071016
-21.229580 21.489113 8.000000 -0.006633 0.012661 -0.060864
-20.421553 21.489113 8.000000 -0.004218 0.022258 -0.035326
-19.613525 21.489113 8.000000 0.001366 0.057952 0.034074
-18.805498 21.489113 8.000000 0.002049 0.062369 0.048269
-17.997471 21.489113 8.000000 -0.000848 0.051549 0.033039
-17.189444 21.489113 8.000000 -0.005337 0.034749 0.011813
-16.381417 21.489113 8.000000 -0.006946 0.016289 -0.015093
-15.573389 21.489113 8.000000 -0.005931 0.014758 -0.014023
-14.765362 21.489113 8.000000 -0.004221 0.016922 -0.007484
-13.957335 21.489113 8.000000 -0.003580 0.016418 -0.003677
-13.149308 21.489113 8.000000 -0.003307 0.015722 -0.000250
-12.341281 21.489113 8.000000 -0.003676 0.013928 0.000474
-11.533253 21.489113 8.000000 -0.004356 0.010334 -0.003755
-10.725226 21.489113 8.000000 -0.002761 0.007806 -0.005770
-9.917199 21.489113 8.000000 -0.000167 0.006502 -0.003935
-9.109172 21.489113 8.000000 0.001621 0.004790 -0.000560
-8.301145 21.489113 8.000000 0.002637 0.002422 0.004215
-7.493117 21.489113 8.000000 0.003518 0.000458 0.008331
-6.685090 21.489113 8.000000 0.005350 -0.002302 0.007009
-5.877063 21.489113 8.000000 0.006394 -0.003984 0.006656
-5.069036 21.489113 8.000000 0.006269 -0.006104 0.004593
-4.261009 21.489113 8.000000 0.006063 -0.006817 0.002302
-3.452981 21.489113 8.000000 0.004829 -0.004751 0.003160
-2.644954 21.489113 8.000000 0.004178 -0.004480 0.001091
