TITLE = "B00108"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.010825 0.004964 -0.137364
-29.309852 37.649657 8.000000 -0.010211 0.005354 -0.135924
-28.501825 37.649657 8.000000 -0.008973 0.006550 -0.132165
-27.693798 37.649657 8.000000 -0.008483 0.007218 -0.129343
-26.885770 37.649657 8.000000 -0.008831 0.007232 -0.128267
-26.077743 37.649657 8.000000 -0.009688 0.006762 -0.128923
-25.269716 37.649657 8.000000 -0.009350 0.006749 -0.128095
-24.461689 37.649657 8.000000 -0.007267 0.008957 -0.121591
-23.653662 37.649657 8.000000 -0.003237 0.011299 -0.111273
-22.845634 37.649657 8.000000 0.001060 0.012512 -0.102557
-22.037607 37.649657 8.000000 0.004151 0.013070 -0.095456
-21.229580 37.649657 8.000000 0.007074 0.013950 -0.085840
-20.421553 37.649657 8.000000 0.009446 0.014805 -0.076907
-19.613525 37.649657 8.000000 0.011724 0.015663 -0.069719
-18.805498 37.649657 8.000000 0.015190 0.015971 -0.067044
-17.997471 37.649657 8.000000 0.017957 0.017124 -0.066117
-17.189444 37.649657 8.000000 0.020588 0.019166 -0.061151
-16.381417 37.649657 8.000000 0.021597 0.020918 -0.052938
-15.573389 37.649657 8.000000 0.021860 0.021964 -0.040488
-14.765362 37.649657 8.000000 0.023751 0.020504 -0.021375
-13.957335 37.649657 8.000000 0.029047 0.017318 0.004836
-13.149308 37.649657 8.000000 0.027603 0.012603 0.022689
-12.341281 37.649657 8.000000 0.028503 0.010749 0.033332
-11.533253 37.649657 8.000000 0.034203 0.012862 0.037249
-10.725226 37.649657 8.000000 0.043067 0.015460 0.035530
-9.917199 37.649657 8.000000 0.061138 0.021554 0.061586
-9.109172 37.649657 8.000000 0.045568 0.016291 0.054352
-8.301145 37.649657 8.000000 0.027680 0.004358 0.042634
-7.493117 37.649657 8.000000 0.014841 0.003041 0.040814
-6.685090 37.649657 8.000000 0.002826 -0.001732 0.022829
-5.877063 37.649657 8.000000 0.003087 -0.005874 0.012250
-5.069036 37.649657 8.000000 0.012440 -0.009251 0.018393
-4.261009 37.649657 8.000000 0.023702 -0.009581 0.027680
-3.452981 37.649657 8.000000 0.026679 -0.013207 0.021103
-2.644954 37.649657 8.000000 0.021819 -0.019162 -0.007148
-1.836927 37.649657 8.000000 0.015673 -0.019606 -0.032499
-1.028900 37.649657 8.000000 0.009682 -0.016646 -0.049416
-0.220872 37.649657 8.000000 0.003746 -0.013093 -0.061260
0.587155 37.649657 8.000000 0.000515 -0.005278 -0.055399
1.395182 37.649657 8.000000 -0.001421 0.001983 -0.046110
2.203209 37.649657 8.000000 -0.002491 0.007011 -0.046807
3.011236 37.649657 8.000000 -0.002838 0.022965 -0.040635
3.819264 37.649657 8.000000 -0.002629 0.039912 -0.035882
4.627291 37.649657 8.000000 -0.002095 0.055222 -0.032180
5.435318 37.649657 8.000000 -0.000091 0.066989 -0.023641
6.243345 37.649657 8.000000 0.003252 0.077341 -0.012093
7.051372 37.649657 8.000000 0.005488 0.082455 -0.006337
7.859400 37.649657 8.000000 0.007375 0.080251 -0.014510
8.667427 37.649657 8.000000 0.007660 0.073018 -0.031821
9.475454 37.649657 8.000000 0.003899 0.064630 -0.046826
10.283481 37.649657 8.000000 0.000445 0.066146 -0.046713
11.091508 37.649657 8.000000 -0.004694 0.076250 -0.036162
11.899536 37.649657 8.000000 -0.012216 0.087966 -0.020597
12.707563 37.649657 8.000000 -0.017678 0.094957 -0.014395
13.515590 37.649657 8.000000 -0.017700 0.102192 -0.015405
14.323617 37.649657 8.000000 -0.014466 0.100400 -0.028690
15.131644 37.649657 8.000000 -0.013162 0.102483 -0.025688
15.939672 37.649657 8.000000 -0.013319 0.105332 -0.020192
16.747699 37.649657 8.000000 -0.013384 0.114910 -0.005455
17.555726 37.649657 8.000000 -0.013255 0.118829 0.000757
18.363753 37.649657 8.000000 -0.012907 0.116881 -0.001973
19.171780 37.649657 8.000000 -0.011921 0.114108 -0.005131
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.010461 0.006557 -0.136053
-29.309852 36.841630 8.000000 -0.009186 0.007533 -0.133702
-28.501825 36.841630 8.000000 -0.007758 0.008469 -0.130976
-27.693798 36.841630 8.000000 -0.007501 0.009096 -0.129453
-26.885770 36.841630 8.000000 -0.008118 0.008771 -0.128367
-26.077743 36.841630 8.000000 -0.008525 0.008018 -0.128594
-25.269716 36.841630 8.000000 -0.008170 0.008374 -0.127710
-24.461689 36.841630 8.000000 -0.005771 0.010231 -0.122359
-23.653662 36.841630 8.000000 -0.001588 0.012966 -0.112772
-22.845634 36.841630 8.000000 0.002737 0.015340 -0.104004
-22.037607 36.841630 8.000000 0.006268 0.016690 -0.096242
-21.229580 36.841630 8.000000 0.009496 0.017532 -0.085920
-20.421553 36.841630 8.000000 0.012152 0.017471 -0.075942
-19.613525 36.841630 8.000000 0.013084 0.016676 -0.071272
-18.805498 36.841630 8.000000 0.016114 0.018057 -0.066546
-17.997471 36.841630 8.000000 0.021243 0.021139 -0.058446
-17.189444 36.841630 8.000000 0.026038 0.024610 -0.048058
-16.381417 36.841630 8.000000 0.028391 0.026301 -0.038482
-15.573389 36.841630 8.000000 0.026661 0.024703 -0.033169
-14.765362 36.841630 8.000000 0.022970 0.020944 -0.026785
-13.957335 36.841630 8.000000 0.026011 0.017381 -0.004552
-13.149308 36.841630 8.000000 0.023555 0.012083 0.014314
-12.341281 36.841630 8.000000 0.025985 0.011434 0.029551
-11.533253 36.841630 8.000000 0.031007 0.013005 0.031073
-10.725226 36.841630 8.000000 0.040517 0.016081 0.029756
-9.917199 36.841630 8.000000 0.054687 0.019496 0.052436
-9.109172 36.841630 8.000000 0.043691 0.014984 0.056647
-8.301145 36.841630 8.000000 0.027045 0.006347 0.054797
-7.493117 36.841630 8.000000 0.013534 0.004225 0.051482
-6.685090 36.841630 8.000000 0.002663 -0.002942 0.032685
-5.877063 36.841630 8.000000 0.001368 -0.007877 0.023922
-5.069036 36.841630 8.000000 0.008530 -0.010604 0.024603
-4.261009 36.841630 8.000000 0.018465 -0.011651 0.028428
-3.452981 36.841630 8.000000 0.024302 -0.015027 0.020072
-2.644954 36.841630 8.000000 0.024071 -0.019104 -0.004714
-1.836927 36.841630 8.000000 0.017976 -0.021809 -0.038233
-1.028900 36.841630 8.000000 0.011191 -0.020436 -0.058104
-0.220872 36.841630 8.000000 0.004580 -0.015453 -0.063855
0.587155 36.841630 8.000000 0.002863 -0.005017 -0.050927
1.395182 36.841630 8.000000 0.002192 0.004070 -0.035396
2.203209 36.841630 8.000000 0.002541 0.012283 -0.029951
3.011236 36.841630 8.000000 0.003244 0.026504 -0.023011
3.819264 36.841630 8.000000 0.002554 0.042407 -0.018116
4.627291 36.841630 8.000000 0.003490 0.055791 -0.018387
5.435318 36.841630 8.000000 0.004663 0.067545 -0.011687
6.243345 36.841630 8.000000 0.007406 0.077702 -0.000407
7.051372 36.841630 8.000000 0.009933 0.082613 0.003197
7.859400 36.841630 8.000000 0.010958 0.081127 -0.003860
8.667427 36.841630 8.000000 0.009970 0.074509 -0.021533
9.475454 36.841630 8.000000 0.005964 0.067557 -0.038304
10.283481 36.841630 8.000000 0.001728 0.069279 -0.039880
11.091508 36.841630 8.000000 -0.003346 0.079643 -0.030450
11.899536 36.841630 8.000000 -0.007916 0.088375 -0.025486
12.707563 36.841630 8.000000 -0.014262 0.095711 -0.019403
13.515590 36.841630 8.000000 -0.016707 0.100256 -0.021330
14.323617 36.841630 8.000000 -0.016760 0.104899 -0.019464
15.131644 36.841630 8.000000 -0.015293 0.107872 -0.016287
15.939672 36.841630 8.000000 -0.014468 0.109941 -0.013453
16.747699 36.841630 8.000000 -0.013715 0.115083 -0.006393
17.555726 36.841630 8.000000 -0.013279 0.118445 -0.000971
18.363753 36.841630 8.000000 -0.012659 0.117527 -0.001921
19.171780 36.841630 8.000000 -0.011682 0.115770 -0.003157
19.979808 36.841630 8.000000 -0.010677 0.115634 -0.001054
20.787835 36.841630 8.000000 -0.011104 0.115219 0.001223
21.595862 36.841630 8.000000 -0.015000 0.111225 0.002831
22.403889 36.841630 8.000000 -0.013453 0.115834 0.007684
23.211917 36.841630 8.000000 -0.010941 0.120848 0.010026
24.019944 36.841630 8.000000 -0.009662 0.119896 0.006763
24.827971 36.841630 8.000000 -0.008818 0.116390 0.000188
25.635998 36.841630 8.000000 -0.009409 0.115143 -0.001408
26.444025 36.841630 8.000000 -0.009162 0.117077 0.002254
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.009851 0.009532 -0.134411
-29.309852 36.033603 8.000000 -0.008557 0.009637 -0.133767
-28.501825 36.033603 8.000000 -0.007384 0.010119 -0.132192
-27.693798 36.033603 8.000000 -0.007127 0.010570 -0.130577
-26.885770 36.033603 8.000000 -0.007662 0.010569 -0.128508
-26.077743 36.033603 8.000000 -0.007657 0.009964 -0.127609
-25.269716 36.033603 8.000000 -0.006262 0.009946 -0.125817
-24.461689 36.033603 8.000000 -0.003744 0.011256 -0.121387
-23.653662 36.033603 8.000000 -0.000137 0.014051 -0.113507
-22.845634 36.033603 8.000000 0.003705 0.017023 -0.104985
-22.037607 36.033603 8.000000 0.006915 0.018793 -0.096805
-21.229580 36.033603 8.000000 0.010194 0.019401 -0.086570
-20.421553 36.033603 8.000000 0.014573 0.018427 -0.075695
-19.613525 36.033603 8.000000 0.016068 0.017876 -0.069014
-18.805498 36.033603 8.000000 0.018751 0.019678 -0.062848
-17.997471 36.033603 8.000000 0.024122 0.023952 -0.051361
-17.189444 36.033603 8.000000 0.029324 0.026693 -0.039045
-16.381417 36.033603 8.000000 0.031317 0.025939 -0.031685
-15.573389 36.033603 8.000000 0.028557 0.023282 -0.029834
-14.765362 36.033603 8.000000 0.021096 0.019305 -0.030820
-13.957335 36.033603 8.000000 0.016995 0.013892 -0.021665
-13.149308 36.033603 8.000000 0.019316 0.010159 0.006249
-12.341281 36.033603 8.000000 0.024847 0.010554 0.024194
-11.533253 36.033603 8.000000 0.030007 0.013076 0.027642
-10.725226 36.033603 8.000000 0.035632 0.016186 0.023965
-9.917199 36.033603 8.000000 0.043817 0.016200 0.043680
-9.109172 36.033603 8.000000 0.042849 0.012994 0.066889
-8.301145 36.033603 8.000000 0.031259 0.006947 0.071275
-7.493117 36.033603 8.000000 0.015296 0.002726 0.055693
-6.685090 36.033603 8.000000 0.006698 -0.000889 0.038744
-5.877063 36.033603 8.000000 0.004014 -0.003855 0.028814
-5.069036 36.033603 8.000000 0.006613 -0.007437 0.028927
-4.261009 36.033603 8.000000 0.012834 -0.013587 0.025979
-3.452981 36.033603 8.000000 0.019082 -0.018922 0.015687
-2.644954 36.033603 8.000000 0.022826 -0.023669 -0.008641
-1.836927 36.033603 8.000000 0.019016 -0.027327 -0.041315
-1.028900 36.033603 8.000000 0.014043 -0.024841 -0.057046
-0.220872 36.033603 8.000000 0.009881 -0.016670 -0.055322
0.587155 36.033603 8.000000 0.007612 -0.003983 -0.040599
1.395182 36.033603 8.000000 0.006851 0.009225 -0.019193
2.203209 36.033603 8.000000 0.007615 0.017927 -0.014841
3.011236 36.033603 8.000000 0.008127 0.026992 -0.015054
3.819264 36.033603 8.000000 0.006672 0.039094 -0.016374
4.627291 36.033603 8.000000 0.007680 0.053911 -0.009255
5.435318 36.033603 8.000000 0.009263 0.067283 0.001695
6.243345 36.033603 8.000000 0.011749 0.076382 0.007680
7.051372 36.033603 8.000000 0.013823 0.081062 0.009396
7.859400 36.033603 8.000000 0.013477 0.080308 0.003386
8.667427 36.033603 8.000000 0.011321 0.075880 -0.010882
9.475454 36.033603 8.000000 0.006482 0.071106 -0.026734
10.283481 36.033603 8.000000 0.002376 0.073313 -0.031937
11.091508 36.033603 8.000000 -0.001880 0.082042 -0.026973
11.899536 36.033603 8.000000 -0.006235 0.088544 -0.025528
12.707563 36.033603 8.000000 -0.011669 0.094295 -0.023084
13.515590 36.033603 8.000000 -0.015640 0.099983 -0.020263
14.323617 36.033603 8.000000 -0.016899 0.105348 -0.016390
15.131644 36.033603 8.000000 -0.016632 0.108662 -0.013598
15.939672 36.033603 8.000000 -0.015910 0.112217 -0.008733
16.747699 36.033603 8.000000 -0.015324 0.116264 -0.003070
17.555726 36.033603 8.000000 -0.014123 0.117748 -0.001903
18.363753 36.033603 8.000000 -0.013236 0.117310 -0.002765
19.171780 36.033603 8.000000 -0.012481 0.117288 -0.001245
19.979808 36.033603 8.000000 -0.011438 0.117294 0.001302
20.787835 36.033603 8.000000 -0.010702 0.118117 0.004770
21.595862 36.033603 8.000000 -0.011037 0.116976 0.004865
22.403889 36.033603 8.000000 -0.013274 0.118094 0.010971
23.211917 36.033603 8.000000 -0.010472 0.118301 0.005358
24.019944 36.033603 8.000000 -0.008717 0.119744 0.004907
24.827971 36.033603 8.000000 -0.008035 0.117911 0.001549
25.635998 36.033603 8.000000 -0.008304 0.118111 0.003461
26.444025 36.033603 8.000000 -0.008738 0.119454 0.007688
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.009969 0.012045 -0.137120
-29.309852 35.225576 8.000000 -0.008671 0.011457 -0.134305
-28.501825 35.225576 8.000000 -0.007623 0.011597 -0.132131
-27.693798 35.225576 8.000000 -0.006836 0.012697 -0.128371
-26.885770 35.225576 8.000000 -0.006953 0.012807 -0.126011
-26.077743 35.225576 8.000000 -0.006464 0.011924 -0.124945
-25.269716 35.225576 8.000000 -0.003616 0.011853 -0.121811
-24.461689 35.225576 8.000000 -0.001177 0.013356 -0.118467
-23.653662 35.225576 8.000000 0.001105 0.015326 -0.114172
-22.845634 35.225576 8.000000 0.003941 0.017227 -0.108456
-22.037607 35.225576 8.000000 0.006619 0.018809 -0.101057
-21.229580 35.225576 8.000000 0.009488 0.019325 -0.091466
-20.421553 35.225576 8.000000 0.014994 0.019694 -0.077696
-19.613525 35.225576 8.000000 0.018757 0.020203 -0.065400
-18.805498 35.225576 8.000000 0.021458 0.021574 -0.055773
-17.997471 35.225576 8.000000 0.026431 0.024099 -0.043896
-17.189444 35.225576 8.000000 0.030269 0.024929 -0.034617
-16.381417 35.225576 8.000000 0.031884 0.023884 -0.029001
-15.573389 35.225576 8.000000 0.029222 0.021687 -0.028588
-14.765362 35.225576 8.000000 0.019673 0.016922 -0.033601
-13.957335 35.225576 8.000000 0.014750 0.011267 -0.019892
-13.149308 35.225576 8.000000 0.017106 0.008952 -0.000687
-12.341281 35.225576 8.000000 0.021836 0.009213 0.015860
-11.533253 35.225576 8.000000 0.027298 0.010753 0.021676
-10.725226 35.225576 8.000000 0.085716 0.024779 0.133317
-9.917199 35.225576 8.000000 0.089145 0.023325 0.144837
-9.109172 35.225576 8.000000 0.038855 0.009418 0.070337
-8.301145 35.225576 8.000000 0.033007 0.006300 0.075895
-7.493117 35.225576 8.000000 0.023165 0.001965 0.061026
-6.685090 35.225576 8.000000 0.013821 0.000390 0.044712
-5.877063 35.225576 8.000000 0.008917 0.000335 0.032378
-5.069036 35.225576 8.000000 0.007933 -0.002950 0.029243
-4.261009 35.225576 8.000000 0.012870 -0.009659 0.030687
-3.452981 35.225576 8.000000 0.017116 -0.022044 0.012251
-2.644954 35.225576 8.000000 0.019328 -0.030908 -0.015997
-1.836927 35.225576 8.000000 0.019191 -0.033501 -0.043777
-1.028900 35.225576 8.000000 0.017451 -0.029422 -0.048254
-0.220872 35.225576 8.000000 0.015737 -0.019136 -0.041027
0.587155 35.225576 8.000000 0.014568 -0.002572 -0.023708
1.395182 35.225576 8.000000 0.014409 0.013703 -0.006899
2.203209 35.225576 8.000000 0.010701 0.018771 -0.007624
3.011236 35.225576 8.000000 0.011801 0.021499 -0.022229
3.819264 35.225576 8.000000 0.010051 0.034230 -0.019202
4.627291 35.225576 8.000000 0.010747 0.050762 -0.006778
5.435318 35.225576 8.000000 0.013026 0.064742 0.006954
6.243345 35.225576 8.000000 0.015773 0.074505 0.015350
7.051372 35.225576 8.000000 0.017966 0.078579 0.015476
7.859400 35.225576 8.000000 0.017098 0.079007 0.011656
8.667427 35.225576 8.000000 0.013662 0.076597 -0.000083
9.475454 35.225576 8.000000 0.008310 0.072297 -0.015915
10.283481 35.225576 8.000000 0.002372 0.072083 -0.028998
11.091508 35.225576 8.000000 -0.003983 0.078376 -0.030349
11.899536 35.225576 8.000000 -0.009575 0.085753 -0.028570
12.707563 35.225576 8.000000 -0.013709 0.093086 -0.024695
13.515590 35.225576 8.000000 -0.015585 0.099699 -0.020786
14.323617 35.225576 8.000000 -0.016170 0.105414 -0.016045
15.131644 35.225576 8.000000 -0.016833 0.109957 -0.009865
15.939672 35.225576 8.000000 -0.017332 0.114502 -0.003008
16.747699 35.225576 8.000000 -0.016944 0.118613 0.002531
17.555726 35.225576 8.000000 -0.015253 0.118747 0.000277
18.363753 35.225576 8.000000 -0.014143 0.117785 -0.002223
19.171780 35.225576 8.000000 -0.012996 0.117281 -0.003092
19.979808 35.225576 8.000000 -0.012107 0.117808 0.000151
20.787835 35.225576 8.000000 -0.010897 0.119063 0.004905
21.595862 35.225576 8.000000 -0.010314 0.118541 0.006179
22.403889 35.225576 8.000000 -0.010631 0.119372 0.008819
23.211917 35.225576 8.000000 -0.009904 0.120211 0.008480
24.019944 35.225576 8.000000 -0.008602 0.118660 0.003584
24.827971 35.225576 8.000000 -0.008433 0.120290 0.007113
25.635998 35.225576 8.000000 -0.008399 0.120981 0.009860
26.444025 35.225576 8.000000 -0.007846 0.119788 0.007119
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.010694 0.012667 -0.142701
-30.117879 34.417549 8.000000 -0.009261 0.013588 -0.135597
-29.309852 34.417549 8.000000 -0.008696 0.012822 -0.132609
-28.501825 34.417549 8.000000 -0.007142 0.013280 -0.128319
-27.693798 34.417549 8.000000 -0.006128 0.014388 -0.123726
-26.885770 34.417549 8.000000 -0.005891 0.014434 -0.120708
-26.077743 34.417549 8.000000 -0.005112 0.013806 -0.121222
-25.269716 34.417549 8.000000 -0.002571 0.013840 -0.118906
-24.461689 34.417549 8.000000 0.000066 0.015438 -0.115920
-23.653662 34.417549 8.000000 0.001474 0.016491 -0.115797
-22.845634 34.417549 8.000000 0.003263 0.017875 -0.113232
-22.037607 34.417549 8.000000 0.005760 0.019184 -0.105991
-21.229580 34.417549 8.000000 0.008007 0.020419 -0.097146
-20.421553 34.417549 8.000000 0.012244 0.021061 -0.084368
-19.613525 34.417549 8.000000 0.017087 0.021562 -0.068890
-18.805498 34.417549 8.000000 0.021642 0.022643 -0.052076
-17.997471 34.417549 8.000000 0.027420 0.023214 -0.035267
-17.189444 34.417549 8.000000 0.030818 0.022858 -0.027215
-16.381417 34.417549 8.000000 0.032414 0.022408 -0.022396
-15.573389 34.417549 8.000000 0.030231 0.021580 -0.022575
-14.765362 34.417549 8.000000 0.020730 0.018561 -0.030005
-13.957335 34.417549 8.000000 0.038808 0.040986 -0.010178
-13.149308 34.417549 8.000000 0.021671 0.011536 -0.000728
-12.341281 34.417549 8.000000 0.019226 0.009802 0.001229
-11.533253 34.417549 8.000000 0.020647 0.010356 0.011178
-10.725226 34.417549 8.000000 0.080225 0.022861 0.129077
-9.917199 34.417549 8.000000 0.000000 0.000000 0.000000
-9.109172 34.417549 8.000000 0.035909 0.010751 0.064641
-8.301145 34.417549 8.000000 0.034972 0.005956 0.071670
-7.493117 34.417549 8.000000 0.032450 0.002089 0.070107
-6.685090 34.417549 8.000000 0.032773 0.002645 0.073824
-5.877063 34.417549 8.000000 0.011832 0.001653 0.026102
-5.069036 34.417549 8.000000 0.009678 -0.000029 0.021429
-4.261009 34.417549 8.000000 0.017039 -0.005097 0.031928
-3.452981 34.417549 8.000000 0.016405 -0.021696 0.014194
-2.644954 34.417549 8.000000 0.015913 -0.038287 -0.022073
-1.836927 34.417549 8.000000 0.018212 -0.040666 -0.045657
