TITLE = "B00127"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.013650 0.006526 -0.164583
-29.309852 37.649657 8.000000 -0.010823 0.009058 -0.160724
-28.501825 37.649657 8.000000 -0.008435 0.010863 -0.157789
-27.693798 37.649657 8.000000 -0.006906 0.012009 -0.153720
-26.885770 37.649657 8.000000 -0.004539 0.013255 -0.146944
-26.077743 37.649657 8.000000 -0.000542 0.015497 -0.139108
-25.269716 37.649657 8.000000 0.002304 0.018348 -0.133735
-24.461689 37.649657 8.000000 0.003424 0.019675 -0.131044
-23.653662 37.649657 8.000000 0.004575 0.019033 -0.126304
-22.845634 37.649657 8.000000 0.006242 0.019147 -0.118798
-22.037607 37.649657 8.000000 0.007737 0.019983 -0.107305
-21.229580 37.649657 8.000000 0.004705 0.018437 -0.099376
-20.421553 37.649657 8.000000 0.002061 0.015301 -0.089675
-19.613525 37.649657 8.000000 0.001591 0.013679 -0.076698
-18.805498 37.649657 8.000000 -0.000125 0.012908 -0.074979
-17.997471 37.649657 8.000000 -0.004216 0.011679 -0.086883
-17.189444 37.649657 8.000000 -0.008117 0.010180 -0.091323
-16.381417 37.649657 8.000000 -0.011644 0.008293 -0.086357
-15.573389 37.649657 8.000000 -0.012608 0.005083 -0.067304
-14.765362 37.649657 8.000000 -0.009756 0.001846 -0.034294
-13.957335 37.649657 8.000000 -0.010943 0.000282 -0.018593
-13.149308 37.649657 8.000000 -0.007325 0.000940 -0.009403
-12.341281 37.649657 8.000000 -0.004632 0.001624 -0.004915
-11.533253 37.649657 8.000000 -0.001846 0.004259 0.002622
-10.725226 37.649657 8.000000 0.001074 0.005933 0.007968
-9.917199 37.649657 8.000000 0.003592 0.006605 0.010345
-9.109172 37.649657 8.000000 0.005021 0.005451 0.009390
-8.301145 37.649657 8.000000 0.005490 0.004446 0.005692
-7.493117 37.649657 8.000000 0.006236 0.004455 0.002090
-6.685090 37.649657 8.000000 0.009066 0.005436 0.004330
-5.877063 37.649657 8.000000 0.013120 0.006319 0.007463
-5.069036 37.649657 8.000000 0.017776 0.005830 0.008907
-4.261009 37.649657 8.000000 0.020538 0.004529 0.012090
-3.452981 37.649657 8.000000 0.022941 0.002607 0.017036
-2.644954 37.649657 8.000000 0.024050 0.003067 0.021981
-1.836927 37.649657 8.000000 0.030315 0.001900 0.008775
-1.028900 37.649657 8.000000 0.029762 0.006917 0.012744
-0.220872 37.649657 8.000000 0.026157 0.006903 0.011612
0.587155 37.649657 8.000000 0.022444 0.003635 0.008531
1.395182 37.649657 8.000000 0.022488 -0.001972 0.003523
2.203209 37.649657 8.000000 0.026380 -0.004601 0.004553
3.011236 37.649657 8.000000 0.027877 -0.007663 0.004218
3.819264 37.649657 8.000000 0.023885 -0.009522 0.004690
4.627291 37.649657 8.000000 0.017510 -0.007404 0.009339
5.435318 37.649657 8.000000 0.012611 -0.002143 0.013919
6.243345 37.649657 8.000000 0.008884 0.003953 0.010722
7.051372 37.649657 8.000000 0.003791 0.008815 -0.001687
7.859400 37.649657 8.000000 -0.000192 0.005546 -0.020845
8.667427 37.649657 8.000000 -0.001892 0.000523 -0.043043
9.475454 37.649657 8.000000 -0.005848 0.011167 -0.033340
10.283481 37.649657 8.000000 -0.015854 0.024869 -0.036624
11.091508 37.649657 8.000000 -0.030736 0.040437 -0.051663
11.899536 37.649657 8.000000 -0.042406 0.054920 -0.066125
12.707563 37.649657 8.000000 -0.039608 0.069934 -0.056762
13.515590 37.649657 8.000000 -0.030360 0.067804 -0.065955
14.323617 37.649657 8.000000 -0.019209 0.073054 -0.051445
15.131644 37.649657 8.000000 -0.013111 0.083307 -0.034393
15.939672 37.649657 8.000000 -0.008720 0.101088 -0.010822
16.747699 37.649657 8.000000 -0.005597 0.107236 -0.007346
17.555726 37.649657 8.000000 -0.004057 0.107522 -0.010273
18.363753 37.649657 8.000000 -0.002622 0.105026 -0.014943
19.171780 37.649657 8.000000 -0.000703 0.103379 -0.016806
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.010390 0.010065 -0.158975
-29.309852 36.841630 8.000000 -0.009726 0.011387 -0.158232
-28.501825 36.841630 8.000000 -0.008970 0.013041 -0.157700
-27.693798 36.841630 8.000000 -0.007620 0.014364 -0.155290
-26.885770 36.841630 8.000000 -0.004576 0.016119 -0.149544
-26.077743 36.841630 8.000000 -0.000012 0.018612 -0.142428
-25.269716 36.841630 8.000000 0.003477 0.021501 -0.133358
-24.461689 36.841630 8.000000 0.004677 0.021431 -0.128424
-23.653662 36.841630 8.000000 0.005042 0.019654 -0.123463
-22.845634 36.841630 8.000000 0.004703 0.018524 -0.115697
-22.037607 36.841630 8.000000 0.003488 0.018241 -0.108687
-21.229580 36.841630 8.000000 0.001005 0.016689 -0.098902
-20.421553 36.841630 8.000000 -0.000968 0.013640 -0.087962
-19.613525 36.841630 8.000000 -0.001795 0.011652 -0.076503
-18.805498 36.841630 8.000000 -0.003709 0.011392 -0.072585
-17.997471 36.841630 8.000000 -0.007489 0.010822 -0.076744
-17.189444 36.841630 8.000000 -0.012087 0.009136 -0.081662
-16.381417 36.841630 8.000000 -0.015544 0.007163 -0.078883
-15.573389 36.841630 8.000000 -0.016486 0.004378 -0.063408
-14.765362 36.841630 8.000000 -0.015092 0.003184 -0.041564
-13.957335 36.841630 8.000000 -0.012747 0.003983 -0.022887
-13.149308 36.841630 8.000000 -0.009916 0.003170 -0.012527
-12.341281 36.841630 8.000000 -0.007647 0.004118 -0.006038
-11.533253 36.841630 8.000000 -0.005139 0.005491 -0.002888
-10.725226 36.841630 8.000000 -0.002259 0.005480 0.000460
-9.917199 36.841630 8.000000 0.000402 0.005004 0.003525
-9.109172 36.841630 8.000000 0.002374 0.003902 0.004785
-8.301145 36.841630 8.000000 0.002987 0.002885 0.002777
-7.493117 36.841630 8.000000 0.003578 0.003426 -0.000345
-6.685090 36.841630 8.000000 0.006302 0.003951 0.001904
-5.877063 36.841630 8.000000 0.009926 0.004470 0.006834
-5.069036 36.841630 8.000000 0.013383 0.004173 0.007939
-4.261009 36.841630 8.000000 0.015526 0.003623 0.010765
-3.452981 36.841630 8.000000 0.018430 0.003389 0.015206
-2.644954 36.841630 8.000000 0.023079 0.003956 0.015024
-1.836927 36.841630 8.000000 0.027549 0.005872 0.011093
-1.028900 36.841630 8.000000 0.026573 0.008353 0.012539
-0.220872 36.841630 8.000000 0.023145 0.006068 0.009179
0.587155 36.841630 8.000000 0.018735 0.001983 0.005444
1.395182 36.841630 8.000000 0.018521 -0.002136 0.003191
2.203209 36.841630 8.000000 0.021318 -0.006566 0.002862
3.011236 36.841630 8.000000 0.023724 -0.010171 0.002823
3.819264 36.841630 8.000000 0.020514 -0.012694 0.003443
4.627291 36.841630 8.000000 0.014845 -0.011149 0.005174
5.435318 36.841630 8.000000 0.008762 -0.004631 0.009509
6.243345 36.841630 8.000000 0.004108 0.002349 0.005720
7.051372 36.841630 8.000000 0.000105 0.006216 -0.006372
7.859400 36.841630 8.000000 -0.003331 0.004438 -0.021055
8.667427 36.841630 8.000000 -0.005351 0.003191 -0.031600
9.475454 36.841630 8.000000 -0.005811 0.013514 -0.025566
10.283481 36.841630 8.000000 -0.005623 0.031303 -0.017273
11.091508 36.841630 8.000000 -0.036067 0.041646 -0.065017
11.899536 36.841630 8.000000 -0.049039 0.052607 -0.082187
12.707563 36.841630 8.000000 -0.043180 0.066378 -0.063926
13.515590 36.841630 8.000000 -0.031186 0.067392 -0.060204
14.323617 36.841630 8.000000 -0.021721 0.095201 -0.006791
15.131644 36.841630 8.000000 -0.015800 0.103440 0.002951
15.939672 36.841630 8.000000 -0.011564 0.105289 -0.001337
16.747699 36.841630 8.000000 -0.008422 0.103905 -0.010015
17.555726 36.841630 8.000000 -0.006397 0.104248 -0.013042
18.363753 36.841630 8.000000 -0.004333 0.104145 -0.014540
19.171780 36.841630 8.000000 -0.002043 0.104333 -0.014302
19.979808 36.841630 8.000000 0.000120 0.103260 -0.016674
20.787835 36.841630 8.000000 0.001884 0.105469 -0.015006
21.595862 36.841630 8.000000 0.002774 0.109600 -0.009272
22.403889 36.841630 8.000000 0.002645 0.113206 -0.003374
23.211917 36.841630 8.000000 0.001046 0.115556 0.001011
24.019944 36.841630 8.000000 -0.000773 0.116014 0.003092
24.827971 36.841630 8.000000 -0.001466 0.115921 0.002229
25.635998 36.841630 8.000000 -0.000939 0.117345 0.002727
26.444025 36.841630 8.000000 0.001758 0.099339 -0.035524
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.008180 0.013362 -0.155596
-29.309852 36.033603 8.000000 -0.008624 0.013691 -0.154735
-28.501825 36.033603 8.000000 -0.009808 0.014157 -0.156010
-27.693798 36.033603 8.000000 -0.007570 0.016223 -0.154346
-26.885770 36.033603 8.000000 -0.004500 0.018216 -0.150512
-26.077743 36.033603 8.000000 -0.000440 0.021113 -0.145054
-25.269716 36.033603 8.000000 0.003673 0.023287 -0.135444
-24.461689 36.033603 8.000000 0.006102 0.022847 -0.127116
-23.653662 36.033603 8.000000 0.006497 0.020421 -0.119375
-22.845634 36.033603 8.000000 0.005151 0.018642 -0.111895
-22.037607 36.033603 8.000000 0.000585 0.017165 -0.108110
-21.229580 36.033603 8.000000 -0.001994 0.015132 -0.096800
-20.421553 36.033603 8.000000 -0.003160 0.012095 -0.083630
-19.613525 36.033603 8.000000 -0.004969 0.009678 -0.074263
-18.805498 36.033603 8.000000 -0.006676 0.009681 -0.068487
-17.997471 36.033603 8.000000 -0.010182 0.009342 -0.071902
-17.189444 36.033603 8.000000 -0.015114 0.007159 -0.079451
-16.381417 36.033603 8.000000 -0.019518 0.005277 -0.081719
-15.573389 36.033603 8.000000 -0.020729 0.004016 -0.071768
-14.765362 36.033603 8.000000 -0.019170 0.003761 -0.054035
-13.957335 36.033603 8.000000 -0.016357 0.003380 -0.035703
-13.149308 36.033603 8.000000 -0.013427 0.004457 -0.019181
-12.341281 36.033603 8.000000 -0.010074 0.005998 -0.008411
-11.533253 36.033603 8.000000 -0.007511 0.005733 -0.009363
-10.725226 36.033603 8.000000 -0.005451 0.004051 -0.010254
-9.917199 36.033603 8.000000 -0.003518 0.003253 -0.007831
-9.109172 36.033603 8.000000 -0.001901 0.002784 -0.002937
-8.301145 36.033603 8.000000 -0.000989 0.002497 0.000154
-7.493117 36.033603 8.000000 0.000545 0.002927 0.000221
-6.685090 36.033603 8.000000 0.002530 0.002362 0.002525
-5.877063 36.033603 8.000000 0.004784 0.002207 0.004793
-5.069036 36.033603 8.000000 0.007126 0.002187 0.006873
-4.261009 36.033603 8.000000 0.009753 0.002758 0.007791
-3.452981 36.033603 8.000000 0.013270 0.005171 0.007953
-2.644954 36.033603 8.000000 0.018816 0.004688 0.001562
-1.836927 36.033603 8.000000 0.021895 0.004687 0.000120
-1.028900 36.033603 8.000000 0.020633 0.003188 0.001427
-0.220872 36.033603 8.000000 0.018137 0.001582 0.003022
0.587155 36.033603 8.000000 0.015747 -0.001437 0.000360
1.395182 36.033603 8.000000 0.016223 -0.004763 -0.000932
2.203209 36.033603 8.000000 0.015243 -0.009050 0.000132
3.011236 36.033603 8.000000 0.016633 -0.014491 0.000902
3.819264 36.033603 8.000000 0.015711 -0.016082 0.005638
4.627291 36.033603 8.000000 0.012400 -0.013215 0.007617
5.435318 36.033603 8.000000 0.006733 -0.005774 0.009608
6.243345 36.033603 8.000000 0.001381 -0.000502 0.000054
7.051372 36.033603 8.000000 -0.003307 0.001412 -0.014211
7.859400 36.033603 8.000000 -0.005811 0.002598 -0.018652
8.667427 36.033603 8.000000 -0.007829 0.005841 -0.019859
9.475454 36.033603 8.000000 -0.001883 0.019383 -0.008088
10.283481 36.033603 8.000000 0.000342 0.038071 0.000551
11.091508 36.033603 8.000000 -0.035873 0.045099 -0.061086
11.899536 36.033603 8.000000 -0.046993 0.054234 -0.073637
12.707563 36.033603 8.000000 -0.041476 0.065115 -0.056556
13.515590 36.033603 8.000000 -0.031869 0.078614 -0.031701
14.323617 36.033603 8.000000 -0.022448 0.094368 -0.004056
15.131644 36.033603 8.000000 -0.017350 0.103031 0.004102
15.939672 36.033603 8.000000 -0.013892 0.104454 -0.002651
16.747699 36.033603 8.000000 -0.011538 0.101691 -0.011968
17.555726 36.033603 8.000000 -0.009504 0.100023 -0.016529
18.363753 36.033603 8.000000 -0.006385 0.104160 -0.011996
19.171780 36.033603 8.000000 -0.003375 0.105290 -0.011437
19.979808 36.033603 8.000000 -0.000905 0.104341 -0.015412
20.787835 36.033603 8.000000 0.000790 0.105835 -0.016667
21.595862 36.033603 8.000000 0.002189 0.109508 -0.010997
22.403889 36.033603 8.000000 0.002058 0.113246 -0.004767
23.211917 36.033603 8.000000 0.000205 0.116226 0.001475
24.019944 36.033603 8.000000 -0.001712 0.117486 0.004654
24.827971 36.033603 8.000000 -0.002171 0.118072 0.004685
25.635998 36.033603 8.000000 -0.001677 0.118409 0.003473
26.444025 36.033603 8.000000 -0.000135 0.116347 -0.004008
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.008929 0.014962 -0.156104
-29.309852 35.225576 8.000000 -0.009467 0.015309 -0.155054
-28.501825 35.225576 8.000000 -0.010372 0.015425 -0.155129
-27.693798 35.225576 8.000000 -0.007713 0.017134 -0.153784
-26.885770 35.225576 8.000000 -0.004776 0.019174 -0.151373
-26.077743 35.225576 8.000000 -0.001270 0.022095 -0.147111
-25.269716 35.225576 8.000000 0.002557 0.024090 -0.138130
-24.461689 35.225576 8.000000 0.005414 0.023255 -0.129477
-23.653662 35.225576 8.000000 0.006983 0.021702 -0.118181
-22.845634 35.225576 8.000000 0.006988 0.020680 -0.105899
-22.037607 35.225576 8.000000 0.005246 0.019908 -0.097321
-21.229580 35.225576 8.000000 0.000891 0.016416 -0.085422
-20.421553 35.225576 8.000000 -0.003345 0.011529 -0.075760
-19.613525 35.225576 8.000000 -0.006091 0.009382 -0.067708
-18.805498 35.225576 8.000000 -0.008317 0.009010 -0.063028
-17.997471 35.225576 8.000000 -0.012443 0.007824 -0.069111
-17.189444 35.225576 8.000000 -0.017762 0.005180 -0.079821
-16.381417 35.225576 8.000000 -0.022604 0.003200 -0.083837
-15.573389 35.225576 8.000000 -0.024792 0.001858 -0.079101
-14.765362 35.225576 8.000000 -0.024002 0.000761 -0.068307
-13.957335 35.225576 8.000000 -0.022150 0.001015 -0.052936
-13.149308 35.225576 8.000000 -0.018542 0.004063 -0.032813
-12.341281 35.225576 8.000000 -0.013730 0.006679 -0.017212
-11.533253 35.225576 8.000000 -0.010693 0.004888 -0.017592
-10.725226 35.225576 8.000000 -0.009624 0.003055 -0.019527
-9.917199 35.225576 8.000000 -0.008642 0.002686 -0.016267
-9.109172 35.225576 8.000000 -0.007792 0.002695 -0.009160
-8.301145 35.225576 8.000000 -0.006950 0.003223 -0.000217
-7.493117 35.225576 8.000000 -0.003568 0.004582 0.004949
-6.685090 35.225576 8.000000 -0.001960 0.002784 0.004489
-5.877063 35.225576 8.000000 -0.001314 0.000314 0.001342
-5.069036 35.225576 8.000000 0.000550 0.000095 0.001711
-4.261009 35.225576 8.000000 0.004340 0.001407 0.001988
-3.452981 35.225576 8.000000 0.009267 0.003542 -0.007248
-2.644954 35.225576 8.000000 0.011240 0.000054 -0.020134
-1.836927 35.225576 8.000000 0.013253 -0.002386 -0.020417
-1.028900 35.225576 8.000000 0.014553 -0.004890 -0.015607
-0.220872 35.225576 8.000000 0.014796 -0.006911 -0.011049
0.587155 35.225576 8.000000 0.016105 -0.007686 -0.008828
1.395182 35.225576 8.000000 0.018741 -0.008665 -0.009895
2.203209 35.225576 8.000000 0.014550 -0.014285 -0.014242
3.011236 35.225576 8.000000 0.009028 -0.017734 -0.003888
3.819264 35.225576 8.000000 0.007455 -0.016666 0.008535
4.627291 35.225576 8.000000 0.005014 -0.012143 0.015219
5.435318 35.225576 8.000000 0.001687 -0.006428 0.011748
6.243345 35.225576 8.000000 -0.001744 -0.005462 -0.008456
7.051372 35.225576 8.000000 -0.004900 -0.003926 -0.020735
7.859400 35.225576 8.000000 -0.006658 0.000325 -0.015523
8.667427 35.225576 8.000000 -0.007029 0.009074 -0.007311
9.475454 35.225576 8.000000 -0.010736 0.022715 -0.010107
10.283481 35.225576 8.000000 -0.013462 0.038527 -0.017527
11.091508 35.225576 8.000000 -0.032243 0.047831 -0.050863
11.899536 35.225576 8.000000 -0.039304 0.057032 -0.053972
12.707563 35.225576 8.000000 -0.035050 0.067276 -0.039877
13.515590 35.225576 8.000000 -0.028422 0.078087 -0.024997
14.323617 35.225576 8.000000 -0.021183 0.090644 -0.010383
15.131644 35.225576 8.000000 -0.017679 0.098915 -0.006884
15.939672 35.225576 8.000000 -0.015362 0.100361 -0.013698
16.747699 35.225576 8.000000 -0.012473 0.100232 -0.017874
17.555726 35.225576 8.000000 -0.010715 0.102178 -0.014244
18.363753 35.225576 8.000000 -0.008600 0.105618 -0.008262
19.171780 35.225576 8.000000 -0.005520 0.106527 -0.009143
19.979808 35.225576 8.000000 -0.002873 0.105486 -0.013474
20.787835 35.225576 8.000000 -0.000600 0.106223 -0.014685
21.595862 35.225576 8.000000 0.001255 0.109087 -0.011559
22.403889 35.225576 8.000000 0.000909 0.112102 -0.006586
23.211917 35.225576 8.000000 -0.000747 0.116039 0.001522
24.019944 35.225576 8.000000 -0.002683 0.119083 0.007690
24.827971 35.225576 8.000000 -0.003121 0.119357 0.006724
25.635998 35.225576 8.000000 -0.002653 0.118307 0.002918
26.444025 35.225576 8.000000 -0.002090 0.117352 -0.000345
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.010806 0.015472 -0.158181
-30.117879 34.417549 8.000000 -0.010925 0.016212 -0.158293
-29.309852 34.417549 8.000000 -0.010826 0.017113 -0.157600
-28.501825 34.417549 8.000000 -0.010548 0.017301 -0.158110
-27.693798 34.417549 8.000000 -0.008098 0.018262 -0.156300
-26.885770 34.417549 8.000000 -0.005205 0.019334 -0.154172
-26.077743 34.417549 8.000000 -0.002147 0.021569 -0.150350
-25.269716 34.417549 8.000000 0.000861 0.022977 -0.143359
-24.461689 34.417549 8.000000 0.003657 0.023184 -0.134499
-23.653662 34.417549 8.000000 0.006372 0.023093 -0.121284
-22.845634 34.417549 8.000000 0.008386 0.022803 -0.102783
-22.037607 34.417549 8.000000 0.010074 0.022791 -0.083203
-21.229580 34.417549 8.000000 0.005493 0.017721 -0.068944
-20.421553 34.417549 8.000000 -0.001044 0.012091 -0.063353
-19.613525 34.417549 8.000000 -0.006419 0.009321 -0.061238
-18.805498 34.417549 8.000000 -0.010052 0.009117 -0.060030
-17.997471 34.417549 8.000000 -0.015037 0.007117 -0.067370
-17.189444 34.417549 8.000000 -0.020425 0.004149 -0.076806
-16.381417 34.417549 8.000000 -0.023997 0.002467 -0.080186
-15.573389 34.417549 8.000000 -0.025733 0.001638 -0.077597
-14.765362 34.417549 8.000000 -0.026159 -0.000045 -0.072617
-13.957335 34.417549 8.000000 -0.025605 0.000510 -0.061977
-13.149308 34.417549 8.000000 -0.023123 0.003073 -0.045191
-12.341281 34.417549 8.000000 -0.019027 0.005795 -0.027182
-11.533253 34.417549 8.000000 -0.016582 0.004835 -0.022446
-10.725226 34.417549 8.000000 -0.015583 0.002632 -0.019947
-9.917199 34.417549 8.000000 -0.014459 0.002008 -0.014285
-9.109172 34.417549 8.000000 -0.013658 0.001643 -0.008251
-8.301145 34.417549 8.000000 -0.011994 0.002880 0.000274
-7.493117 34.417549 8.000000 -0.008595 0.004643 0.004648
-6.685090 34.417549 8.000000 -0.007433 0.003440 0.000701
-5.877063 34.417549 8.000000 -0.007207 0.001462 -0.004300
-5.069036 34.417549 8.000000 -0.005482 -0.000215 -0.007550
-4.261009 34.417549 8.000000 -0.001367 0.000973 -0.007692
