TITLE = "B00045"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.026006 0.007545 -0.183582
-29.309852 37.649657 8.000000 -0.027783 0.007413 -0.184025
-28.501825 37.649657 8.000000 -0.029993 0.006126 -0.186388
-27.693798 37.649657 8.000000 -0.030950 0.005174 -0.188158
-26.885770 37.649657 8.000000 -0.029127 0.005831 -0.184339
-26.077743 37.649657 8.000000 -0.029845 0.005760 -0.184718
-25.269716 37.649657 8.000000 -0.031744 0.005937 -0.190424
-24.461689 37.649657 8.000000 -0.043273 0.002721 -0.199019
-23.653662 37.649657 8.000000 -0.046847 -0.000628 -0.175348
-22.845634 37.649657 8.000000 -0.049885 -0.005778 -0.141250
-22.037607 37.649657 8.000000 -0.048793 -0.010027 -0.102885
-21.229580 37.649657 8.000000 -0.040096 -0.010589 -0.060839
-20.421553 37.649657 8.000000 -0.027905 -0.008577 -0.022813
-19.613525 37.649657 8.000000 -0.021063 -0.006622 -0.006099
-18.805498 37.649657 8.000000 -0.017256 -0.004260 -0.000857
-17.997471 37.649657 8.000000 -0.009924 -0.000735 0.007175
-17.189444 37.649657 8.000000 0.003525 0.001739 0.025426
-16.381417 37.649657 8.000000 0.008208 0.001741 0.021865
-15.573389 37.649657 8.000000 0.011540 0.003473 0.009921
-14.765362 37.649657 8.000000 0.000653 0.004705 -0.036316
-13.957335 37.649657 8.000000 0.004561 0.007505 -0.034482
-13.149308 37.649657 8.000000 0.011612 0.010937 -0.020130
-12.341281 37.649657 8.000000 0.016612 0.014713 -0.009536
-11.533253 37.649657 8.000000 0.012685 0.014165 -0.010519
-10.725226 37.649657 8.000000 0.005871 0.008045 -0.001725
-9.917199 37.649657 8.000000 0.004713 0.012497 0.022149
-9.109172 37.649657 8.000000 0.008798 0.024138 0.041266
-8.301145 37.649657 8.000000 0.011836 0.023453 0.040508
-7.493117 37.649657 8.000000 0.010025 0.011881 0.022544
-6.685090 37.649657 8.000000 0.003158 0.001720 -0.004336
-5.877063 37.649657 8.000000 0.000988 -0.005478 -0.020032
-5.069036 37.649657 8.000000 0.004048 -0.008268 -0.020524
-4.261009 37.649657 8.000000 0.012009 -0.005941 -0.000840
-3.452981 37.649657 8.000000 0.022183 -0.003979 0.024856
-2.644954 37.649657 8.000000 0.022062 -0.004666 0.035263
-1.836927 37.649657 8.000000 0.020134 -0.004860 0.034071
-1.028900 37.649657 8.000000 0.013087 -0.001610 0.033859
-0.220872 37.649657 8.000000 0.006607 0.001359 0.026758
0.587155 37.649657 8.000000 0.006962 0.002962 0.013869
1.395182 37.649657 8.000000 0.006889 0.002153 -0.010729
2.203209 37.649657 8.000000 0.002360 0.003841 -0.022166
3.011236 37.649657 8.000000 0.011187 -0.002028 -0.061363
3.819264 37.649657 8.000000 0.013738 0.001401 -0.071528
4.627291 37.649657 8.000000 0.013066 0.005573 -0.081157
5.435318 37.649657 8.000000 0.010493 0.022776 -0.063234
6.243345 37.649657 8.000000 0.006869 0.039719 -0.040978
7.051372 37.649657 8.000000 0.006757 0.057581 -0.015202
7.859400 37.649657 8.000000 0.009740 0.070848 -0.000406
8.667427 37.649657 8.000000 0.011184 0.081008 0.001468
9.475454 37.649657 8.000000 0.011157 0.090134 0.005420
10.283481 37.649657 8.000000 0.009211 0.095784 0.008924
11.091508 37.649657 8.000000 0.007427 0.098420 0.011793
11.899536 37.649657 8.000000 0.006643 0.100705 0.017987
12.707563 37.649657 8.000000 0.008532 0.103883 0.022526
13.515590 37.649657 8.000000 0.010409 0.105160 0.013471
14.323617 37.649657 8.000000 0.010327 0.101106 -0.001966
15.131644 37.649657 8.000000 0.000000 0.000000 0.000000
15.939672 37.649657 8.000000 0.008908 0.092417 -0.025642
16.747699 37.649657 8.000000 0.007382 0.098117 -0.017646
17.555726 37.649657 8.000000 0.003897 0.105388 -0.011297
18.363753 37.649657 8.000000 0.001355 0.106998 -0.013277
19.171780 37.649657 8.000000 0.002078 0.107648 -0.014000
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.026342 0.009792 -0.179203
-29.309852 36.841630 8.000000 -0.028158 0.009260 -0.180126
-28.501825 36.841630 8.000000 -0.030673 0.007657 -0.182237
-27.693798 36.841630 8.000000 -0.031811 0.006870 -0.181946
-26.885770 36.841630 8.000000 -0.031130 0.006671 -0.177382
-26.077743 36.841630 8.000000 -0.031935 0.006633 -0.176788
-25.269716 36.841630 8.000000 -0.035267 0.007121 -0.182269
-24.461689 36.841630 8.000000 -0.042077 0.005638 -0.187836
-23.653662 36.841630 8.000000 -0.044044 0.002731 -0.168697
-22.845634 36.841630 8.000000 -0.047014 -0.002826 -0.134557
-22.037607 36.841630 8.000000 -0.045092 -0.007264 -0.094642
-21.229580 36.841630 8.000000 -0.039026 -0.009181 -0.062567
-20.421553 36.841630 8.000000 -0.030675 -0.008808 -0.035026
-19.613525 36.841630 8.000000 -0.022939 -0.005844 -0.022080
-18.805498 36.841630 8.000000 -0.020393 -0.002316 -0.030426
-17.997471 36.841630 8.000000 -0.020253 -0.000266 -0.041699
-17.189444 36.841630 8.000000 -0.015606 0.001484 -0.040765
-16.381417 36.841630 8.000000 -0.008168 0.002471 -0.033368
-15.573389 36.841630 8.000000 -0.013853 0.000336 -0.043842
-14.765362 36.841630 8.000000 0.007778 0.009180 -0.024687
-13.957335 36.841630 8.000000 0.012604 0.011770 -0.021856
-13.149308 36.841630 8.000000 0.016760 0.013928 -0.011275
-12.341281 36.841630 8.000000 0.018742 0.015824 -0.004669
-11.533253 36.841630 8.000000 0.016363 0.013792 -0.003770
-10.725226 36.841630 8.000000 0.011046 0.007455 0.001835
-9.917199 36.841630 8.000000 0.009877 0.009743 0.020221
-9.109172 36.841630 8.000000 0.010932 0.018781 0.036289
-8.301145 36.841630 8.000000 0.008539 0.013778 0.030158
-7.493117 36.841630 8.000000 0.004281 0.005605 0.013924
-6.685090 36.841630 8.000000 0.000492 -0.001932 -0.007785
-5.877063 36.841630 8.000000 0.004394 -0.006354 -0.014313
-5.069036 36.841630 8.000000 0.012426 -0.009890 -0.010323
-4.261009 36.841630 8.000000 0.018446 -0.010934 0.002585
-3.452981 36.841630 8.000000 0.025246 -0.012701 0.021858
-2.644954 36.841630 8.000000 0.026150 -0.010581 0.029136
-1.836927 36.841630 8.000000 0.023305 -0.008057 0.022012
-1.028900 36.841630 8.000000 0.014581 -0.003023 0.013105
-0.220872 36.841630 8.000000 0.006655 0.003207 0.010242
0.587155 36.841630 8.000000 0.003651 0.004699 -0.003902
1.395182 36.841630 8.000000 0.004435 -0.000023 -0.028693
2.203209 36.841630 8.000000 0.002327 -0.004707 -0.047185
3.011236 36.841630 8.000000 0.004071 -0.003994 -0.057995
3.819264 36.841630 8.000000 0.009805 0.000311 -0.068551
4.627291 36.841630 8.000000 0.011203 0.009252 -0.068019
5.435318 36.841630 8.000000 0.009943 0.024767 -0.052723
6.243345 36.841630 8.000000 0.007325 0.043632 -0.025942
7.051372 36.841630 8.000000 0.008468 0.063464 0.000908
7.859400 36.841630 8.000000 0.009045 0.075198 0.004974
8.667427 36.841630 8.000000 0.010014 0.080500 -0.001433
9.475454 36.841630 8.000000 0.010015 0.088618 0.003942
10.283481 36.841630 8.000000 0.008484 0.093208 0.008477
11.091508 36.841630 8.000000 0.005667 0.095206 0.014404
11.899536 36.841630 8.000000 0.004993 0.096586 0.017841
12.707563 36.841630 8.000000 0.007872 0.101804 0.016086
13.515590 36.841630 8.000000 0.008438 0.103557 0.007992
14.323617 36.841630 8.000000 0.006755 0.099621 -0.005898
15.131644 36.841630 8.000000 0.001085 0.066381 -0.055514
15.939672 36.841630 8.000000 0.006398 0.093045 -0.024447
16.747699 36.841630 8.000000 0.006187 0.102014 -0.009768
17.555726 36.841630 8.000000 0.004147 0.109289 -0.005481
18.363753 36.841630 8.000000 0.002376 0.109639 -0.008874
19.171780 36.841630 8.000000 0.002433 0.109214 -0.010439
19.979808 36.841630 8.000000 0.001115 0.105870 -0.017260
20.787835 36.841630 8.000000 0.001105 0.105275 -0.021286
21.595862 36.841630 8.000000 0.003166 0.108889 -0.021937
22.403889 36.841630 8.000000 0.003376 0.116419 -0.011690
23.211917 36.841630 8.000000 0.000187 0.131874 0.019915
24.019944 36.841630 8.000000 0.001120 0.122230 -0.000693
24.827971 36.841630 8.000000 0.000315 0.123933 0.002310
25.635998 36.841630 8.000000 0.000283 0.124507 0.002875
26.444025 36.841630 8.000000 -0.000359 0.124664 0.003339
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.027003 0.011926 -0.174063
-29.309852 36.033603 8.000000 -0.028808 0.010749 -0.175640
-28.501825 36.033603 8.000000 -0.030433 0.009148 -0.177008
-27.693798 36.033603 8.000000 -0.031591 0.008210 -0.175015
-26.885770 36.033603 8.000000 -0.031818 0.007312 -0.170977
-26.077743 36.033603 8.000000 -0.032469 0.007356 -0.168997
-25.269716 36.033603 8.000000 -0.034409 0.008027 -0.174225
-24.461689 36.033603 8.000000 -0.040020 0.006118 -0.180892
-23.653662 36.033603 8.000000 -0.041308 0.003570 -0.161791
-22.845634 36.033603 8.000000 -0.043755 -0.001119 -0.126331
-22.037607 36.033603 8.000000 -0.042227 -0.005501 -0.089178
-21.229580 36.033603 8.000000 -0.039051 -0.008536 -0.067674
-20.421553 36.033603 8.000000 -0.033080 -0.008498 -0.050122
-19.613525 36.033603 8.000000 -0.027626 -0.005128 -0.047209
-18.805498 36.033603 8.000000 -0.024375 -0.001198 -0.057738
-17.997471 36.033603 8.000000 -0.026526 0.000600 -0.071603
-17.189444 36.033603 8.000000 -0.023694 0.002228 -0.071782
-16.381417 36.033603 8.000000 -0.017019 0.004133 -0.063114
-15.573389 36.033603 8.000000 -0.012809 0.004714 -0.055905
-14.765362 36.033603 8.000000 0.007271 0.011375 -0.029150
-13.957335 36.033603 8.000000 0.014177 0.014659 -0.018773
-13.149308 36.033603 8.000000 0.015301 0.015550 -0.011176
-12.341281 36.033603 8.000000 0.015967 0.014801 -0.005941
-11.533253 36.033603 8.000000 0.017166 0.012465 -0.002311
-10.725226 36.033603 8.000000 0.016828 0.008766 0.007595
-9.917199 36.033603 8.000000 0.015541 0.008871 0.021003
-9.109172 36.033603 8.000000 0.010714 0.008382 0.024296
-8.301145 36.033603 8.000000 0.006116 0.006465 0.021086
-7.493117 36.033603 8.000000 0.002462 0.001329 0.010818
-6.685090 36.033603 8.000000 0.002841 -0.002006 0.000405
-5.877063 36.033603 8.000000 0.010255 -0.003823 0.000899
-5.069036 36.033603 8.000000 0.016645 -0.008080 0.005096
-4.261009 36.033603 8.000000 0.020054 -0.012759 0.014266
-3.452981 36.033603 8.000000 0.024829 -0.020044 0.018104
-2.644954 36.033603 8.000000 0.024775 -0.016996 0.015837
-1.836927 36.033603 8.000000 0.022531 -0.010122 0.004349
-1.028900 36.033603 8.000000 0.015212 -0.000666 -0.007978
-0.220872 36.033603 8.000000 0.008493 0.008210 -0.000063
0.587155 36.033603 8.000000 0.004406 0.008402 -0.008396
1.395182 36.033603 8.000000 0.002952 0.001925 -0.030561
2.203209 36.033603 8.000000 0.001508 -0.001994 -0.046963
3.011236 36.033603 8.000000 0.003614 0.000261 -0.052818
3.819264 36.033603 8.000000 0.008832 0.006807 -0.051423
4.627291 36.033603 8.000000 0.010343 0.016603 -0.046350
5.435318 36.033603 8.000000 0.010439 0.031434 -0.032941
6.243345 36.033603 8.000000 0.008826 0.056217 0.000584
7.051372 36.033603 8.000000 0.008164 0.071064 0.014090
7.859400 36.033603 8.000000 0.006883 0.079035 0.010768
8.667427 36.033603 8.000000 0.007639 0.079139 -0.002708
9.475454 36.033603 8.000000 0.008498 0.083892 -0.002540
10.283481 36.033603 8.000000 0.007588 0.088493 0.003283
11.091508 36.033603 8.000000 0.005564 0.091472 0.011257
11.899536 36.033603 8.000000 0.005527 0.094086 0.015407
12.707563 36.033603 8.000000 0.007601 0.099216 0.012935
13.515590 36.033603 8.000000 0.005988 0.100745 0.002501
14.323617 36.033603 8.000000 0.004119 0.098078 -0.007917
15.131644 36.033603 8.000000 0.003424 0.094546 -0.020928
15.939672 36.033603 8.000000 0.004431 0.097477 -0.019802
16.747699 36.033603 8.000000 0.004946 0.106061 -0.005973
17.555726 36.033603 8.000000 0.004726 0.110710 -0.004155
18.363753 36.033603 8.000000 0.003226 0.110938 -0.007665
19.171780 36.033603 8.000000 0.001885 0.119651 0.007419
19.979808 36.033603 8.000000 0.001525 0.109492 -0.008235
20.787835 36.033603 8.000000 0.002581 0.112136 -0.005247
21.595862 36.033603 8.000000 0.004956 0.116077 -0.005133
22.403889 36.033603 8.000000 0.002900 0.127673 0.012616
23.211917 36.033603 8.000000 0.000557 0.128532 0.013513
24.019944 36.033603 8.000000 0.000474 0.121394 0.000244
24.827971 36.033603 8.000000 0.000935 0.122472 0.001551
25.635998 36.033603 8.000000 0.001434 0.123229 0.000437
26.444025 36.033603 8.000000 0.001594 0.123091 -0.001846
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.027446 0.012486 -0.171196
-29.309852 35.225576 8.000000 -0.029209 0.011129 -0.172955
-28.501825 35.225576 8.000000 -0.030342 0.009356 -0.173093
-27.693798 35.225576 8.000000 -0.031673 0.008235 -0.172644
-26.885770 35.225576 8.000000 -0.033492 0.007140 -0.170823
-26.077743 35.225576 8.000000 -0.033309 0.007072 -0.167550
-25.269716 35.225576 8.000000 -0.033238 0.007582 -0.167729
-24.461689 35.225576 8.000000 -0.039205 0.005676 -0.175996
-23.653662 35.225576 8.000000 -0.039282 0.002977 -0.154069
-22.845634 35.225576 8.000000 -0.038837 -0.000449 -0.114855
-22.037607 35.225576 8.000000 -0.036311 -0.003488 -0.081145
-21.229580 35.225576 8.000000 -0.033692 -0.005630 -0.064696
-20.421553 35.225576 8.000000 -0.030662 -0.005426 -0.055293
-19.613525 35.225576 8.000000 -0.028159 -0.002607 -0.056569
-18.805498 35.225576 8.000000 -0.023664 0.001196 -0.061477
-17.997471 35.225576 8.000000 -0.024878 0.002578 -0.072937
-17.189444 35.225576 8.000000 -0.022187 0.004343 -0.073930
-16.381417 35.225576 8.000000 -0.016977 0.006311 -0.071612
-15.573389 35.225576 8.000000 -0.011075 0.007369 -0.064118
-14.765362 35.225576 8.000000 -0.000833 0.010481 -0.053041
-13.957335 35.225576 8.000000 0.004282 0.012177 -0.039003
-13.149308 35.225576 8.000000 0.005008 0.013032 -0.031435
-12.341281 35.225576 8.000000 0.007261 0.013089 -0.021267
-11.533253 35.225576 8.000000 0.013147 0.011228 -0.004802
-10.725226 35.225576 8.000000 0.017468 0.009233 0.011384
-9.917199 35.225576 8.000000 0.016612 0.007825 0.021519
-9.109172 35.225576 8.000000 0.010538 0.005483 0.022139
-8.301145 35.225576 8.000000 0.005448 0.002507 0.018163
-7.493117 35.225576 8.000000 0.003865 -0.000452 0.013590
-6.685090 35.225576 8.000000 0.007244 -0.000397 0.012151
-5.877063 35.225576 8.000000 0.012529 -0.000008 0.019004
-5.069036 35.225576 8.000000 0.015163 -0.004392 0.023367
-4.261009 35.225576 8.000000 0.016768 -0.009969 0.030593
-3.452981 35.225576 8.000000 0.019843 -0.012358 0.032835
-2.644954 35.225576 8.000000 0.016567 -0.015809 0.004260
-1.836927 35.225576 8.000000 0.016541 -0.008641 -0.011838
-1.028900 35.225576 8.000000 0.011460 -0.000136 -0.017772
-0.220872 35.225576 8.000000 0.005439 0.008628 -0.001143
0.587155 35.225576 8.000000 0.004525 0.012214 -0.001453
1.395182 35.225576 8.000000 0.003006 0.009734 -0.017152
2.203209 35.225576 8.000000 0.001123 0.007031 -0.031531
3.011236 35.225576 8.000000 0.003056 0.009955 -0.033455
3.819264 35.225576 8.000000 0.007526 0.017773 -0.025868
4.627291 35.225576 8.000000 0.008972 0.026776 -0.022792
5.435318 35.225576 8.000000 0.007880 0.040982 -0.014126
6.243345 35.225576 8.000000 0.005166 0.061307 0.008697
7.051372 35.225576 8.000000 0.002396 0.077999 0.025209
7.859400 35.225576 8.000000 0.004104 0.080444 0.013695
8.667427 35.225576 8.000000 0.004883 0.079346 0.001044
9.475454 35.225576 8.000000 0.005902 0.078928 -0.007598
10.283481 35.225576 8.000000 0.006331 0.082887 -0.005985
11.091508 35.225576 8.000000 0.005545 0.088808 0.005699
11.899536 35.225576 8.000000 0.007220 0.093884 0.012489
12.707563 35.225576 8.000000 0.006540 0.098236 0.009841
13.515590 35.225576 8.000000 0.003058 0.098783 0.002422
14.323617 35.225576 8.000000 0.001944 0.100818 -0.000868
15.131644 35.225576 8.000000 0.001697 0.100471 -0.008809
15.939672 35.225576 8.000000 0.003104 0.105723 -0.008179
16.747699 35.225576 8.000000 0.004819 0.108053 -0.006418
17.555726 35.225576 8.000000 0.005016 0.109191 -0.006620
18.363753 35.225576 8.000000 0.003483 0.109703 -0.008945
19.171780 35.225576 8.000000 0.001397 0.109331 -0.008373
19.979808 35.225576 8.000000 0.002853 0.113298 -0.000463
20.787835 35.225576 8.000000 0.007094 0.120863 0.011875
21.595862 35.225576 8.000000 0.008544 0.125183 0.016191
22.403889 35.225576 8.000000 0.005961 0.125358 0.010557
23.211917 35.225576 8.000000 0.001046 0.122706 0.004601
24.019944 35.225576 8.000000 0.000582 0.121582 0.001831
24.827971 35.225576 8.000000 0.001992 0.121130 -0.001405
25.635998 35.225576 8.000000 0.002465 0.121113 -0.005216
26.444025 35.225576 8.000000 0.002794 0.118523 -0.012403
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.025751 0.008643 -0.173977
-30.117879 34.417549 8.000000 -0.027370 0.011803 -0.171181
-29.309852 34.417549 8.000000 -0.029081 0.010776 -0.171427
-28.501825 34.417549 8.000000 -0.030642 0.008634 -0.172287
-27.693798 34.417549 8.000000 -0.032506 0.008072 -0.171895
-26.885770 34.417549 8.000000 -0.035267 0.006807 -0.172053
-26.077743 34.417549 8.000000 -0.032767 0.007027 -0.164935
-25.269716 34.417549 8.000000 -0.031046 0.007207 -0.158910
-24.461689 34.417549 8.000000 -0.030880 0.007117 -0.153340
-23.653662 34.417549 8.000000 -0.034794 0.004928 -0.142923
-22.845634 34.417549 8.000000 -0.037013 0.000202 -0.114898
-22.037607 34.417549 8.000000 -0.033234 -0.002702 -0.082962
-21.229580 34.417549 8.000000 -0.028119 -0.003274 -0.063113
-20.421553 34.417549 8.000000 -0.026073 -0.001670 -0.055401
-19.613525 34.417549 8.000000 -0.024120 0.001671 -0.054592
-18.805498 34.417549 8.000000 -0.018465 0.004907 -0.053946
-17.997471 34.417549 8.000000 -0.016531 0.006012 -0.061132
-17.189444 34.417549 8.000000 -0.011829 0.008108 -0.062496
-16.381417 34.417549 8.000000 -0.005737 0.010919 -0.060731
-15.573389 34.417549 8.000000 0.001053 0.012760 -0.057110
-14.765362 34.417549 8.000000 -0.001269 0.010856 -0.062156
-13.957335 34.417549 8.000000 -0.001950 0.009208 -0.056784
-13.149308 34.417549 8.000000 -0.001280 0.009896 -0.048726
-12.341281 34.417549 8.000000 0.001630 0.011106 -0.035447
-11.533253 34.417549 8.000000 0.006185 0.009773 -0.015745
-10.725226 34.417549 8.000000 0.011318 0.008245 0.006162
-9.917199 34.417549 8.000000 0.012956 0.007322 0.021510
-9.109172 34.417549 8.000000 0.009738 0.004525 0.023599
-8.301145 34.417549 8.000000 0.007236 0.001428 0.021504
-7.493117 34.417549 8.000000 0.007325 -0.000559 0.018890
-6.685090 34.417549 8.000000 0.009375 -0.000032 0.019989
-5.877063 34.417549 8.000000 0.010472 -0.000086 0.024076
-5.069036 34.417549 8.000000 0.009371 -0.004944 0.027088
-4.261009 34.417549 8.000000 0.008332 -0.009289 0.028518
-3.452981 34.417549 8.000000 0.009850 -0.010420 0.020921
-2.644954 34.417549 8.000000 0.009753 -0.009683 -0.000115
