TITLE = "B00067"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.016591 0.003078 -0.168029
-29.309852 37.649657 8.000000 -0.017073 0.005710 -0.164602
-28.501825 37.649657 8.000000 -0.018499 0.007143 -0.162995
-27.693798 37.649657 8.000000 -0.019932 0.006713 -0.160962
-26.885770 37.649657 8.000000 -0.021368 0.004825 -0.162328
-26.077743 37.649657 8.000000 -0.021279 0.003956 -0.161425
-25.269716 37.649657 8.000000 -0.017457 0.006296 -0.151838
-24.461689 37.649657 8.000000 -0.008774 0.010863 -0.134214
-23.653662 37.649657 8.000000 -0.004790 0.013059 -0.125802
-22.845634 37.649657 8.000000 -0.010072 0.011740 -0.134387
-22.037607 37.649657 8.000000 -0.017707 0.011187 -0.151613
-21.229580 37.649657 8.000000 -0.020102 0.012603 -0.163047
-20.421553 37.649657 8.000000 -0.013688 0.013328 -0.149818
-19.613525 37.649657 8.000000 -0.009575 0.011995 -0.122050
-18.805498 37.649657 8.000000 -0.005996 0.011061 -0.086736
-17.997471 37.649657 8.000000 -0.005032 0.010280 -0.066935
-17.189444 37.649657 8.000000 -0.002239 0.008925 -0.042532
-16.381417 37.649657 8.000000 0.000265 0.008647 -0.018994
-15.573389 37.649657 8.000000 0.005773 0.010048 0.001997
-14.765362 37.649657 8.000000 0.011883 0.012063 0.019045
-13.957335 37.649657 8.000000 0.013297 0.011392 0.026759
-13.149308 37.649657 8.000000 0.011666 0.007371 0.027470
-12.341281 37.649657 8.000000 0.009122 0.001871 0.019647
-11.533253 37.649657 8.000000 0.007100 -0.003838 0.004347
-10.725226 37.649657 8.000000 0.006342 -0.007675 -0.005697
-9.917199 37.649657 8.000000 0.007642 -0.009692 -0.009685
-9.109172 37.649657 8.000000 0.008675 -0.007866 -0.004411
-8.301145 37.649657 8.000000 0.009085 -0.003525 0.003676
-7.493117 37.649657 8.000000 0.008663 -0.001069 0.003145
-6.685090 37.649657 8.000000 0.003227 -0.001017 -0.004465
-5.877063 37.649657 8.000000 -0.004523 -0.006152 -0.013706
-5.069036 37.649657 8.000000 -0.000997 -0.003729 0.003290
-4.261009 37.649657 8.000000 -0.003245 -0.003467 0.009813
-3.452981 37.649657 8.000000 -0.002752 0.000004 0.014157
-2.644954 37.649657 8.000000 -0.008023 0.003383 0.013363
-1.836927 37.649657 8.000000 -0.012935 0.003544 0.003766
-1.028900 37.649657 8.000000 -0.012853 0.002693 -0.006205
-0.220872 37.649657 8.000000 -0.010709 0.006795 -0.006474
0.587155 37.649657 8.000000 -0.008850 0.011064 0.004298
1.395182 37.649657 8.000000 -0.007520 0.015639 0.024673
2.203209 37.649657 8.000000 -0.007261 0.011305 0.033252
3.011236 37.649657 8.000000 -0.008350 0.005935 0.027952
3.819264 37.649657 8.000000 -0.008154 0.003813 0.020211
4.627291 37.649657 8.000000 -0.007153 0.007064 0.014530
5.435318 37.649657 8.000000 -0.002806 0.013723 0.006666
6.243345 37.649657 8.000000 0.004919 0.031237 0.012797
7.051372 37.649657 8.000000 0.011789 0.042165 0.034557
7.859400 37.649657 8.000000 0.015329 0.039402 0.043825
8.667427 37.649657 8.000000 0.019745 0.029248 0.029152
9.475454 37.649657 8.000000 0.022927 0.017939 0.004041
10.283481 37.649657 8.000000 0.022019 0.016998 -0.011256
11.091508 37.649657 8.000000 0.018626 0.024038 -0.018016
11.899536 37.649657 8.000000 0.017025 0.038837 -0.014692
12.707563 37.649657 8.000000 0.014427 0.043089 -0.023661
13.515590 37.649657 8.000000 0.013272 0.038827 -0.051696
14.323617 37.649657 8.000000 0.011968 0.045836 -0.059893
15.131644 37.649657 8.000000 0.012815 0.055872 -0.061259
15.939672 37.649657 8.000000 0.007481 0.091292 -0.002013
16.747699 37.649657 8.000000 0.010879 0.104887 0.005645
17.555726 37.649657 8.000000 0.012261 0.116274 0.007936
18.363753 37.649657 8.000000 0.011159 0.125267 -0.001904
19.171780 37.649657 8.000000 0.011572 0.133496 -0.003719
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.016698 0.005228 -0.165001
-29.309852 36.841630 8.000000 -0.017637 0.006567 -0.164056
-28.501825 36.841630 8.000000 -0.019614 0.007498 -0.163319
-27.693798 36.841630 8.000000 -0.020977 0.007441 -0.161311
-26.885770 36.841630 8.000000 -0.021852 0.006163 -0.161185
-26.077743 36.841630 8.000000 -0.022645 0.005366 -0.160620
-25.269716 36.841630 8.000000 -0.020486 0.006765 -0.154106
-24.461689 36.841630 8.000000 -0.014504 0.010580 -0.141068
-23.653662 36.841630 8.000000 -0.012639 0.012009 -0.136248
-22.845634 36.841630 8.000000 -0.015172 0.011778 -0.140223
-22.037607 36.841630 8.000000 -0.020953 0.011899 -0.151688
-21.229580 36.841630 8.000000 -0.023339 0.012709 -0.162376
-20.421553 36.841630 8.000000 -0.019953 0.011874 -0.158611
-19.613525 36.841630 8.000000 -0.016573 0.010474 -0.136446
-18.805498 36.841630 8.000000 -0.013471 0.009617 -0.107536
-17.997471 36.841630 8.000000 -0.011328 0.008879 -0.077984
-17.189444 36.841630 8.000000 -0.006748 0.008792 -0.049420
-16.381417 36.841630 8.000000 -0.002146 0.008219 -0.023020
-15.573389 36.841630 8.000000 0.003341 0.008737 -0.002418
-14.765362 36.841630 8.000000 0.008825 0.010250 0.015187
-13.957335 36.841630 8.000000 0.010374 0.009184 0.027403
-13.149308 36.841630 8.000000 0.009931 0.006217 0.031219
-12.341281 36.841630 8.000000 0.007740 0.000947 0.023795
-11.533253 36.841630 8.000000 0.005178 -0.005130 0.007037
-10.725226 36.841630 8.000000 0.003212 -0.009490 -0.009572
-9.917199 36.841630 8.000000 0.004788 -0.010106 -0.012270
-9.109172 36.841630 8.000000 0.007108 -0.005199 -0.001267
-8.301145 36.841630 8.000000 0.008022 -0.001426 0.006066
-7.493117 36.841630 8.000000 0.007746 -0.000473 0.003226
-6.685090 36.841630 8.000000 0.004340 -0.003880 -0.009206
-5.877063 36.841630 8.000000 -0.000153 -0.003877 -0.006637
-5.069036 36.841630 8.000000 0.000081 -0.003323 0.005021
-4.261009 36.841630 8.000000 -0.001209 -0.001799 0.012517
-3.452981 36.841630 8.000000 -0.000401 -0.000608 0.012797
-2.644954 36.841630 8.000000 -0.003982 0.005262 0.017646
-1.836927 36.841630 8.000000 -0.007423 0.007291 0.007273
-1.028900 36.841630 8.000000 -0.005523 0.009308 -0.000107
-0.220872 36.841630 8.000000 -0.006159 0.011824 0.000479
0.587155 36.841630 8.000000 -0.006734 0.017496 0.015938
1.395182 36.841630 8.000000 -0.006675 0.021138 0.034354
2.203209 36.841630 8.000000 -0.006222 0.016200 0.036711
3.011236 36.841630 8.000000 -0.006311 0.008472 0.025798
3.819264 36.841630 8.000000 -0.007246 0.006075 0.020579
4.627291 36.841630 8.000000 -0.006677 0.009473 0.016480
5.435318 36.841630 8.000000 -0.002298 0.017757 0.008931
6.243345 36.841630 8.000000 0.003613 0.034094 0.013767
7.051372 36.841630 8.000000 0.012536 0.046283 0.037649
7.859400 36.841630 8.000000 0.017079 0.042298 0.044829
8.667427 36.841630 8.000000 0.021700 0.030065 0.030062
9.475454 36.841630 8.000000 0.025598 0.018563 0.006178
10.283481 36.841630 8.000000 0.025352 0.017717 -0.006968
11.091508 36.841630 8.000000 0.021880 0.023434 -0.014738
11.899536 36.841630 8.000000 0.018702 0.033929 -0.015567
12.707563 36.841630 8.000000 0.017276 0.044654 -0.015825
13.515590 36.841630 8.000000 0.013270 0.054754 -0.016136
14.323617 36.841630 8.000000 0.015917 0.050505 -0.050235
15.131644 36.841630 8.000000 0.009351 0.082328 -0.000241
15.939672 36.841630 8.000000 0.012869 0.097178 0.010153
16.747699 36.841630 8.000000 0.016730 0.107694 0.012680
17.555726 36.841630 8.000000 0.017436 0.117221 0.012223
18.363753 36.841630 8.000000 0.016220 0.125023 0.002803
19.171780 36.841630 8.000000 0.015291 0.130760 -0.003618
19.979808 36.841630 8.000000 0.013488 0.136070 0.000882
20.787835 36.841630 8.000000 0.011801 0.141652 0.014080
21.595862 36.841630 8.000000 0.010210 0.145015 0.025534
22.403889 36.841630 8.000000 0.010232 0.141305 0.023179
23.211917 36.841630 8.000000 0.007468 0.128580 0.008820
24.019944 36.841630 8.000000 0.006734 0.127351 0.006500
24.827971 36.841630 8.000000 0.005783 0.130772 0.009645
25.635998 36.841630 8.000000 0.003366 0.130778 0.011615
26.444025 36.841630 8.000000 0.001188 0.129756 0.012126
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.016518 0.009198 -0.160025
-29.309852 36.033603 8.000000 -0.017736 0.008992 -0.161364
-28.501825 36.033603 8.000000 -0.019885 0.008555 -0.162450
-27.693798 36.033603 8.000000 -0.020734 0.008493 -0.160213
-26.885770 36.033603 8.000000 -0.021675 0.008242 -0.158603
-26.077743 36.033603 8.000000 -0.023297 0.007713 -0.158091
-25.269716 36.033603 8.000000 -0.024159 0.007201 -0.156050
-24.461689 36.033603 8.000000 -0.021012 0.009193 -0.150410
-23.653662 36.033603 8.000000 -0.020107 0.011146 -0.147127
-22.845634 36.033603 8.000000 -0.021511 0.012045 -0.147801
-22.037607 36.033603 8.000000 -0.023832 0.012559 -0.151768
-21.229580 36.033603 8.000000 -0.025938 0.012510 -0.160740
-20.421553 36.033603 8.000000 -0.025488 0.011719 -0.160527
-19.613525 36.033603 8.000000 -0.021207 0.010448 -0.140972
-18.805498 36.033603 8.000000 -0.014811 0.009812 -0.110671
-17.997471 36.033603 8.000000 -0.012886 0.008192 -0.083799
-17.189444 36.033603 8.000000 -0.011307 0.006993 -0.060834
-16.381417 36.033603 8.000000 -0.007083 0.006180 -0.034521
-15.573389 36.033603 8.000000 -0.000821 0.006286 -0.009382
-14.765362 36.033603 8.000000 0.005871 0.007920 0.014263
-13.957335 36.033603 8.000000 0.007972 0.008888 0.029726
-13.149308 36.033603 8.000000 0.007533 0.005735 0.031834
-12.341281 36.033603 8.000000 0.005242 0.000702 0.023618
-11.533253 36.033603 8.000000 0.001466 -0.004313 0.006400
-10.725226 36.033603 8.000000 -0.000986 -0.008393 -0.012419
-9.917199 36.033603 8.000000 0.002412 -0.007852 -0.012415
-9.109172 36.033603 8.000000 0.006384 -0.006867 -0.008563
-8.301145 36.033603 8.000000 0.007419 -0.005805 -0.005544
-7.493117 36.033603 8.000000 0.006567 -0.009834 -0.015912
-6.685090 36.033603 8.000000 0.004018 -0.010203 -0.020005
-5.877063 36.033603 8.000000 0.001712 -0.006446 -0.010730
-5.069036 36.033603 8.000000 0.002280 -0.001292 0.005258
-4.261009 36.033603 8.000000 0.001744 -0.001077 0.009595
-3.452981 36.033603 8.000000 0.000168 0.000340 0.016394
-2.644954 36.033603 8.000000 -0.000500 0.004372 0.017113
-1.836927 36.033603 8.000000 -0.000533 0.009103 0.009110
-1.028900 36.033603 8.000000 0.001027 0.013046 0.005305
-0.220872 36.033603 8.000000 -0.002222 0.015543 0.008584
0.587155 36.033603 8.000000 -0.004079 0.019425 0.024047
1.395182 36.033603 8.000000 -0.004666 0.022966 0.042293
2.203209 36.033603 8.000000 -0.003971 0.019752 0.045068
3.011236 36.033603 8.000000 -0.003102 0.014206 0.030337
3.819264 36.033603 8.000000 -0.004569 0.009081 0.019362
4.627291 36.033603 8.000000 -0.004216 0.013421 0.015663
5.435318 36.033603 8.000000 -0.000557 0.022408 0.010955
6.243345 36.033603 8.000000 0.006102 0.037701 0.019504
7.051372 36.033603 8.000000 0.012600 0.048875 0.035187
7.859400 36.033603 8.000000 0.018108 0.044810 0.040572
8.667427 36.033603 8.000000 0.023125 0.031370 0.028496
9.475454 36.033603 8.000000 0.026969 0.019619 0.008707
10.283481 36.033603 8.000000 0.027301 0.018800 -0.003140
11.091508 36.033603 8.000000 0.025528 0.024092 -0.009912
11.899536 36.033603 8.000000 0.022729 0.032853 -0.012074
12.707563 36.033603 8.000000 0.020828 0.042022 -0.016011
13.515590 36.033603 8.000000 0.017560 0.052352 -0.017338
14.323617 36.033603 8.000000 0.014166 0.070220 -0.005084
15.131644 36.033603 8.000000 0.014341 0.086512 0.007805
15.939672 36.033603 8.000000 0.018416 0.099859 0.015981
16.747699 36.033603 8.000000 0.022101 0.110291 0.018003
17.555726 36.033603 8.000000 0.022910 0.117654 0.013774
18.363753 36.033603 8.000000 0.021631 0.123017 0.004644
19.171780 36.033603 8.000000 0.018861 0.127417 -0.001916
19.979808 36.033603 8.000000 0.015783 0.130936 -0.001674
20.787835 36.033603 8.000000 0.013694 0.139112 0.014198
21.595862 36.033603 8.000000 0.011558 0.145521 0.031233
22.403889 36.033603 8.000000 0.011260 0.144813 0.035509
23.211917 36.033603 8.000000 0.009387 0.134073 0.022555
24.019944 36.033603 8.000000 0.008367 0.130632 0.012471
24.827971 36.033603 8.000000 0.006779 0.129915 0.009088
25.635998 36.033603 8.000000 0.004631 0.129769 0.011614
26.444025 36.033603 8.000000 0.002669 0.128677 0.012321
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.016600 0.012551 -0.155460
-29.309852 35.225576 8.000000 -0.017715 0.012612 -0.155643
-28.501825 35.225576 8.000000 -0.019182 0.011645 -0.156923
-27.693798 35.225576 8.000000 -0.019852 0.011016 -0.155249
-26.885770 35.225576 8.000000 -0.021038 0.010698 -0.153946
-26.077743 35.225576 8.000000 -0.023554 0.009485 -0.155698
-25.269716 35.225576 8.000000 -0.024618 0.008586 -0.154784
-24.461689 35.225576 8.000000 -0.023960 0.009791 -0.151361
-23.653662 35.225576 8.000000 -0.023754 0.011878 -0.147715
-22.845634 35.225576 8.000000 -0.024656 0.012965 -0.147533
-22.037607 35.225576 8.000000 -0.024501 0.012986 -0.149605
-21.229580 35.225576 8.000000 -0.024837 0.013779 -0.154549
-20.421553 35.225576 8.000000 -0.029380 0.012388 -0.160017
-19.613525 35.225576 8.000000 -0.021492 0.012515 -0.137456
-18.805498 35.225576 8.000000 -0.014701 0.011762 -0.109805
-17.997471 35.225576 8.000000 -0.011774 0.010387 -0.087857
-17.189444 35.225576 8.000000 -0.013523 0.007581 -0.069815
-16.381417 35.225576 8.000000 -0.010830 0.006002 -0.044451
-15.573389 35.225576 8.000000 -0.002753 0.006516 -0.012005
-14.765362 35.225576 8.000000 0.005046 0.009116 0.017472
-13.957335 35.225576 8.000000 0.007080 0.009564 0.032232
-13.149308 35.225576 8.000000 0.005346 0.006439 0.032708
-12.341281 35.225576 8.000000 0.001811 0.001346 0.021038
-11.533253 35.225576 8.000000 -0.002317 -0.002954 0.002533
-10.725226 35.225576 8.000000 -0.003159 -0.005412 -0.012589
-9.917199 35.225576 8.000000 0.000993 -0.019317 -0.039846
-9.109172 35.225576 8.000000 0.005544 -0.021083 -0.041933
-8.301145 35.225576 8.000000 0.004838 -0.012506 -0.023004
-7.493117 35.225576 8.000000 0.004108 -0.018601 -0.035461
-6.685090 35.225576 8.000000 0.003253 -0.016194 -0.031736
-5.877063 35.225576 8.000000 0.003359 -0.008573 -0.016904
-5.069036 35.225576 8.000000 0.004032 -0.001794 -0.002746
-4.261009 35.225576 8.000000 0.003325 -0.001591 0.003278
-3.452981 35.225576 8.000000 0.002249 -0.001861 0.009982
-2.644954 35.225576 8.000000 0.003921 0.002306 0.013796
-1.836927 35.225576 8.000000 0.007327 0.008175 0.015254
-1.028900 35.225576 8.000000 0.003966 0.011091 0.008036
-0.220872 35.225576 8.000000 0.001010 0.015264 0.013738
0.587155 35.225576 8.000000 0.001129 0.019812 0.027948
1.395182 35.225576 8.000000 0.002251 0.023861 0.044564
2.203209 35.225576 8.000000 0.004336 0.024624 0.048914
3.011236 35.225576 8.000000 0.003916 0.017130 0.029212
3.819264 35.225576 8.000000 -0.000076 0.013375 0.019063
4.627291 35.225576 8.000000 0.000159 0.017625 0.013367
5.435318 35.225576 8.000000 0.002496 0.024723 0.008823
6.243345 35.225576 8.000000 0.006730 0.037563 0.017121
7.051372 35.225576 8.000000 0.013411 0.048213 0.029974
7.859400 35.225576 8.000000 0.019683 0.045593 0.033782
8.667427 35.225576 8.000000 0.024609 0.032596 0.024246
9.475454 35.225576 8.000000 0.027985 0.021193 0.010595
10.283481 35.225576 8.000000 0.029962 0.019817 0.001103
11.091508 35.225576 8.000000 0.030406 0.025620 -0.004365
11.899536 35.225576 8.000000 0.028335 0.034223 -0.008502
12.707563 35.225576 8.000000 0.025049 0.042096 -0.015215
13.515590 35.225576 8.000000 0.021787 0.051771 -0.015860
14.323617 35.225576 8.000000 0.020948 0.070452 -0.003047
15.131644 35.225576 8.000000 0.021339 0.088090 0.009857
15.939672 35.225576 8.000000 0.024277 0.100961 0.016997
16.747699 35.225576 8.000000 0.027467 0.110332 0.018064
17.555726 35.225576 8.000000 0.028077 0.116550 0.013839
18.363753 35.225576 8.000000 0.025431 0.120980 0.004785
19.171780 35.225576 8.000000 0.020658 0.123216 -0.003152
19.979808 35.225576 8.000000 0.017516 0.125520 -0.005070
20.787835 35.225576 8.000000 0.016351 0.132153 0.006687
21.595862 35.225576 8.000000 0.015530 0.139892 0.024565
22.403889 35.225576 8.000000 0.014649 0.146974 0.042367
23.211917 35.225576 8.000000 0.011431 0.140285 0.034589
24.019944 35.225576 8.000000 0.009099 0.133850 0.021153
24.827971 35.225576 8.000000 0.007707 0.130087 0.012126
25.635998 35.225576 8.000000 0.006186 0.128691 0.011683
26.444025 35.225576 8.000000 0.004648 0.127377 0.011566
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.016260 0.014117 -0.152742
-30.117879 34.417549 8.000000 -0.016832 0.014616 -0.152290
-29.309852 34.417549 8.000000 -0.017641 0.015313 -0.150940
-28.501825 34.417549 8.000000 -0.019184 0.014631 -0.150681
-27.693798 34.417549 8.000000 -0.019868 0.013180 -0.150610
-26.885770 34.417549 8.000000 -0.021421 0.012087 -0.151782
-26.077743 34.417549 8.000000 -0.023811 0.010617 -0.154704
-25.269716 34.417549 8.000000 -0.024363 0.010141 -0.153034
-24.461689 34.417549 8.000000 -0.024990 0.010980 -0.148724
-23.653662 34.417549 8.000000 -0.024609 0.012897 -0.142565
-22.845634 34.417549 8.000000 -0.024452 0.013892 -0.140416
-22.037607 34.417549 8.000000 -0.023064 0.014936 -0.141981
-21.229580 34.417549 8.000000 -0.023056 0.016165 -0.146282
-20.421553 34.417549 8.000000 -0.025932 0.015149 -0.149263
-19.613525 34.417549 8.000000 -0.025570 0.012933 -0.137756
-18.805498 34.417549 8.000000 -0.019591 0.012424 -0.114685
-17.997471 34.417549 8.000000 -0.013165 0.011928 -0.090471
-17.189444 34.417549 8.000000 -0.012851 0.009926 -0.071122
-16.381417 34.417549 8.000000 -0.010579 0.008522 -0.045531
-15.573389 34.417549 8.000000 -0.002387 0.010073 -0.010965
-14.765362 34.417549 8.000000 0.004129 0.011049 0.015971
-13.957335 34.417549 8.000000 0.007151 0.011484 0.033438
-13.149308 34.417549 8.000000 0.006008 0.007661 0.035816
-12.341281 34.417549 8.000000 0.001090 0.001372 0.021335
-11.533253 34.417549 8.000000 -0.003552 -0.003795 -0.001438
-10.725226 34.417549 8.000000 -0.003401 -0.005184 -0.014837
-9.917199 34.417549 8.000000 0.000137 -0.003078 -0.013507
-9.109172 34.417549 8.000000 0.002019 -0.008232 -0.021893
-8.301145 34.417549 8.000000 0.001734 -0.015565 -0.033027
-7.493117 34.417549 8.000000 0.001934 -0.022480 -0.045695
-6.685090 34.417549 8.000000 0.003868 -0.017833 -0.036523
-5.877063 34.417549 8.000000 0.005490 -0.008104 -0.018638
-5.069036 34.417549 8.000000 0.006110 0.000367 -0.001722
-4.261009 34.417549 8.000000 0.005360 -0.000337 0.002508
-3.452981 34.417549 8.000000 0.004648 -0.003129 0.005339
-2.644954 34.417549 8.000000 0.005119 -0.001346 0.009387
-1.836927 34.417549 8.000000 0.005052 0.003565 0.011549
