TITLE = "B00007"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.022295 0.002704 -0.187182
-29.309852 37.649657 8.000000 -0.021135 0.005185 -0.182193
-28.501825 37.649657 8.000000 -0.019549 0.007800 -0.177254
-27.693798 37.649657 8.000000 -0.018100 0.009139 -0.175141
-26.885770 37.649657 8.000000 -0.016366 0.010683 -0.173433
-26.077743 37.649657 8.000000 -0.014253 0.013070 -0.167608
-25.269716 37.649657 8.000000 -0.012485 0.014002 -0.158274
-24.461689 37.649657 8.000000 -0.011341 0.014157 -0.150487
-23.653662 37.649657 8.000000 -0.009363 0.014323 -0.131418
-22.845634 37.649657 8.000000 -0.008932 0.010978 -0.094818
-22.037607 37.649657 8.000000 -0.006713 0.006075 -0.056562
-21.229580 37.649657 8.000000 -0.005087 0.002735 -0.040196
-20.421553 37.649657 8.000000 -0.006354 0.003121 -0.048333
-19.613525 37.649657 8.000000 -0.010718 0.005147 -0.066042
-18.805498 37.649657 8.000000 -0.014637 0.006692 -0.080549
-17.997471 37.649657 8.000000 -0.019794 0.007224 -0.087333
-17.189444 37.649657 8.000000 -0.022539 0.008514 -0.089857
-16.381417 37.649657 8.000000 -0.025141 0.007102 -0.093948
-15.573389 37.649657 8.000000 -0.027232 0.004676 -0.094418
-14.765362 37.649657 8.000000 -0.028166 0.001850 -0.090392
-13.957335 37.649657 8.000000 -0.026299 0.001832 -0.076501
-13.149308 37.649657 8.000000 -0.010775 0.063645 0.026411
-12.341281 37.649657 8.000000 -0.022426 0.002059 -0.048988
-11.533253 37.649657 8.000000 -0.022696 0.008365 -0.032500
-10.725226 37.649657 8.000000 -0.023107 0.029267 0.004875
-9.917199 37.649657 8.000000 -0.023233 0.040563 0.026082
-9.109172 37.649657 8.000000 -0.021956 0.035002 0.031739
-8.301145 37.649657 8.000000 -0.020557 0.015394 0.006295
-7.493117 37.649657 8.000000 -0.021520 -0.001384 -0.015460
-6.685090 37.649657 8.000000 -0.023734 -0.003726 -0.011967
-5.877063 37.649657 8.000000 -0.027006 -0.002616 0.002969
-5.069036 37.649657 8.000000 -0.030276 -0.000445 0.027665
-4.261009 37.649657 8.000000 -0.031374 -0.011344 0.026886
-3.452981 37.649657 8.000000 -0.032789 -0.025050 0.021515
-2.644954 37.649657 8.000000 -0.034341 -0.035425 0.019450
-1.836927 37.649657 8.000000 -0.034957 -0.038908 0.021817
-1.028900 37.649657 8.000000 -0.032707 -0.038509 0.024641
-0.220872 37.649657 8.000000 -0.027834 -0.044304 0.016006
0.587155 37.649657 8.000000 -0.022929 -0.055492 -0.005354
1.395182 37.649657 8.000000 -0.021331 -0.057638 -0.014914
2.203209 37.649657 8.000000 -0.020867 -0.049766 -0.019859
3.011236 37.649657 8.000000 -0.021689 -0.041800 -0.033868
3.819264 37.649657 8.000000 -0.025896 -0.038602 -0.053693
4.627291 37.649657 8.000000 -0.030422 -0.029031 -0.063121
5.435318 37.649657 8.000000 -0.034200 -0.012116 -0.058401
6.243345 37.649657 8.000000 -0.038184 0.010915 -0.041269
7.051372 37.649657 8.000000 -0.038629 0.031049 -0.033800
7.859400 37.649657 8.000000 -0.034442 0.050364 -0.026329
8.667427 37.649657 8.000000 -0.036212 0.054605 -0.024327
9.475454 37.649657 8.000000 -0.037518 0.055664 -0.030809
10.283481 37.649657 8.000000 -0.039682 0.059055 -0.039553
11.091508 37.649657 8.000000 -0.040501 0.062514 -0.048861
11.899536 37.649657 8.000000 -0.038802 0.071259 -0.047189
12.707563 37.649657 8.000000 -0.035129 0.085432 -0.037242
13.515590 37.649657 8.000000 -0.030441 0.095900 -0.028428
14.323617 37.649657 8.000000 -0.025136 0.105057 -0.015004
15.131644 37.649657 8.000000 -0.023891 0.109250 -0.007394
15.939672 37.649657 8.000000 -0.023669 0.109594 -0.005958
16.747699 37.649657 8.000000 -0.024149 0.108394 -0.005894
17.555726 37.649657 8.000000 -0.021676 0.110507 -0.005234
18.363753 37.649657 8.000000 -0.021012 0.109606 -0.003539
19.171780 37.649657 8.000000 -0.016096 0.096986 -0.027852
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.022081 0.005498 -0.183874
-29.309852 36.841630 8.000000 -0.021299 0.007360 -0.180117
-28.501825 36.841630 8.000000 -0.020317 0.009850 -0.176042
-27.693798 36.841630 8.000000 -0.019623 0.010922 -0.175202
-26.885770 36.841630 8.000000 -0.018799 0.011760 -0.173497
-26.077743 36.841630 8.000000 -0.017012 0.013489 -0.168917
-25.269716 36.841630 8.000000 -0.015531 0.014560 -0.163700
-24.461689 36.841630 8.000000 -0.013971 0.015852 -0.160547
-23.653662 36.841630 8.000000 -0.010335 0.016461 -0.140062
-22.845634 36.841630 8.000000 -0.014121 0.009139 -0.091946
-22.037607 36.841630 8.000000 -0.009570 0.003831 -0.051268
-21.229580 36.841630 8.000000 -0.011313 0.000578 -0.042629
-20.421553 36.841630 8.000000 -0.011813 0.002295 -0.048798
-19.613525 36.841630 8.000000 -0.014437 0.004760 -0.063985
-18.805498 36.841630 8.000000 -0.017654 0.007128 -0.080503
-17.997471 36.841630 8.000000 -0.020673 0.008848 -0.085428
-17.189444 36.841630 8.000000 -0.022303 0.011162 -0.085545
-16.381417 36.841630 8.000000 -0.023765 0.010866 -0.087516
-15.573389 36.841630 8.000000 -0.025677 0.008159 -0.089050
-14.765362 36.841630 8.000000 -0.027190 0.003819 -0.087632
-13.957335 36.841630 8.000000 -0.027534 0.001036 -0.078148
-13.149308 36.841630 8.000000 -0.026257 -0.002223 -0.065624
-12.341281 36.841630 8.000000 -0.024612 -0.002508 -0.052660
-11.533253 36.841630 8.000000 -0.025240 0.000846 -0.043044
-10.725226 36.841630 8.000000 -0.026037 0.005742 -0.033980
-9.917199 36.841630 8.000000 -0.023683 0.029105 0.009752
-9.109172 36.841630 8.000000 -0.021598 0.028890 0.024980
-8.301145 36.841630 8.000000 -0.019548 0.007297 -0.002992
-7.493117 36.841630 8.000000 -0.020734 -0.004672 -0.014219
-6.685090 36.841630 8.000000 -0.021543 -0.001839 -0.000652
-5.877063 36.841630 8.000000 -0.023770 0.000157 0.014819
-5.069036 36.841630 8.000000 -0.025854 0.003296 0.037424
-4.261009 36.841630 8.000000 -0.027396 -0.008097 0.036638
-3.452981 36.841630 8.000000 -0.030292 -0.022976 0.028464
-2.644954 36.841630 8.000000 -0.032897 -0.032275 0.024902
-1.836927 36.841630 8.000000 -0.033057 -0.038015 0.020219
-1.028900 36.841630 8.000000 -0.030160 -0.040581 0.016224
-0.220872 36.841630 8.000000 -0.025983 -0.046079 0.008627
0.587155 36.841630 8.000000 -0.022766 -0.051401 0.000303
1.395182 36.841630 8.000000 -0.021579 -0.052319 -0.004274
2.203209 36.841630 8.000000 -0.020222 -0.048595 -0.015986
3.011236 36.841630 8.000000 -0.020525 -0.043093 -0.031569
3.819264 36.841630 8.000000 -0.024204 -0.038243 -0.046327
4.627291 36.841630 8.000000 -0.027672 -0.025146 -0.051972
5.435318 36.841630 8.000000 -0.032151 -0.009861 -0.052284
6.243345 36.841630 8.000000 -0.036688 0.007182 -0.046287
7.051372 36.841630 8.000000 -0.039400 0.025462 -0.037750
7.859400 36.841630 8.000000 -0.038767 0.065693 0.019001
8.667427 36.841630 8.000000 -0.032156 0.053266 -0.009836
9.475454 36.841630 8.000000 -0.031679 0.059940 -0.003698
10.283481 36.841630 8.000000 -0.034281 0.062023 -0.014150
11.091508 36.841630 8.000000 -0.037354 0.062187 -0.034849
11.899536 36.841630 8.000000 -0.037382 0.072378 -0.039604
12.707563 36.841630 8.000000 -0.035733 0.086449 -0.032628
13.515590 36.841630 8.000000 -0.031987 0.096543 -0.026625
14.323617 36.841630 8.000000 -0.028576 0.104948 -0.018180
15.131644 36.841630 8.000000 -0.027431 0.108965 -0.014528
15.939672 36.841630 8.000000 -0.026313 0.109921 -0.010063
16.747699 36.841630 8.000000 -0.024294 0.109663 -0.009881
17.555726 36.841630 8.000000 -0.022377 0.112695 -0.004493
18.363753 36.841630 8.000000 -0.021233 0.111715 -0.003253
19.171780 36.841630 8.000000 -0.016444 0.101493 -0.023500
19.979808 36.841630 8.000000 -0.015948 0.109885 -0.004450
20.787835 36.841630 8.000000 -0.012002 0.112340 -0.001163
21.595862 36.841630 8.000000 -0.009953 0.113309 -0.000687
22.403889 36.841630 8.000000 -0.010074 0.113509 0.000761
23.211917 36.841630 8.000000 -0.010449 0.113595 0.000653
24.019944 36.841630 8.000000 -0.008786 0.108700 -0.013598
24.827971 36.841630 8.000000 -0.003396 0.110161 -0.022427
25.635998 36.841630 8.000000 -0.004126 0.108698 -0.023784
26.444025 36.841630 8.000000 -0.006605 0.111377 -0.012898
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.022092 0.009487 -0.179342
-29.309852 36.033603 8.000000 -0.021572 0.010446 -0.177728
-28.501825 36.033603 8.000000 -0.021422 0.011431 -0.176489
-27.693798 36.033603 8.000000 -0.021252 0.012170 -0.175904
-26.885770 36.033603 8.000000 -0.021885 0.012278 -0.175736
-26.077743 36.033603 8.000000 -0.022119 0.012716 -0.175660
-25.269716 36.033603 8.000000 -0.020473 0.014185 -0.177671
-24.461689 36.033603 8.000000 -0.016195 0.017925 -0.178803
-23.653662 36.033603 8.000000 -0.015598 0.016030 -0.145282
-22.845634 36.033603 8.000000 -0.025440 0.006000 -0.105565
-22.037607 36.033603 8.000000 -0.018452 0.001610 -0.057561
-21.229580 36.033603 8.000000 -0.016810 0.000401 -0.047061
-20.421553 36.033603 8.000000 -0.016412 0.002281 -0.050880
-19.613525 36.033603 8.000000 -0.017539 0.004817 -0.064397
-18.805498 36.033603 8.000000 -0.019821 0.007854 -0.079577
-17.997471 36.033603 8.000000 -0.021127 0.010175 -0.083116
-17.189444 36.033603 8.000000 -0.021195 0.012153 -0.081632
-16.381417 36.033603 8.000000 -0.010884 0.071426 0.006942
-15.573389 36.033603 8.000000 -0.023798 0.008603 -0.085690
-14.765362 36.033603 8.000000 -0.026091 0.004212 -0.085975
-13.957335 36.033603 8.000000 -0.027261 0.003430 -0.074943
-13.149308 36.033603 8.000000 -0.026018 0.000118 -0.062763
-12.341281 36.033603 8.000000 -0.024518 -0.001527 -0.048619
-11.533253 36.033603 8.000000 -0.025857 -0.004265 -0.049056
-10.725226 36.033603 8.000000 -0.026994 -0.003221 -0.046955
-9.917199 36.033603 8.000000 -0.024538 -0.001129 -0.039954
-9.109172 36.033603 8.000000 -0.022621 -0.005122 -0.034010
-8.301145 36.033603 8.000000 -0.021069 -0.000975 -0.015173
-7.493117 36.033603 8.000000 -0.020757 -0.002334 -0.007654
-6.685090 36.033603 8.000000 -0.021580 -0.002957 0.003763
-5.877063 36.033603 8.000000 -0.023320 0.006722 0.036605
-5.069036 36.033603 8.000000 -0.023480 0.006394 0.051147
-4.261009 36.033603 8.000000 -0.024535 -0.003203 0.050628
-3.452981 36.033603 8.000000 -0.027921 -0.016010 0.042730
-2.644954 36.033603 8.000000 -0.030553 -0.029150 0.029956
-1.836927 36.033603 8.000000 -0.030181 -0.036840 0.018558
-1.028900 36.033603 8.000000 -0.026301 -0.039596 0.012287
-0.220872 36.033603 8.000000 -0.022764 -0.043981 0.003414
0.587155 36.033603 8.000000 -0.020670 -0.046492 0.000528
1.395182 36.033603 8.000000 -0.018844 -0.048381 0.001289
2.203209 36.033603 8.000000 -0.016564 -0.048283 -0.010579
3.011236 36.033603 8.000000 -0.015857 -0.045354 -0.026840
3.819264 36.033603 8.000000 -0.019307 -0.038504 -0.040147
4.627291 36.033603 8.000000 -0.024002 -0.025706 -0.045925
5.435318 36.033603 8.000000 -0.029309 -0.010249 -0.047151
6.243345 36.033603 8.000000 -0.035166 0.002118 -0.052514
7.051372 36.033603 8.000000 -0.037035 0.013354 -0.058023
7.859400 36.033603 8.000000 -0.033596 0.031485 -0.036581
8.667427 36.033603 8.000000 -0.028289 0.046311 -0.010105
9.475454 36.033603 8.000000 -0.027210 0.057257 0.007812
10.283481 36.033603 8.000000 -0.029647 0.061712 0.001078
11.091508 36.033603 8.000000 -0.033010 0.064328 -0.018047
11.899536 36.033603 8.000000 -0.033829 0.075903 -0.026001
12.707563 36.033603 8.000000 -0.031730 0.089726 -0.021507
13.515590 36.033603 8.000000 -0.031201 0.097187 -0.025490
14.323617 36.033603 8.000000 -0.031085 0.105123 -0.019294
15.131644 36.033603 8.000000 -0.030638 0.107963 -0.016994
15.939672 36.033603 8.000000 -0.027284 0.110807 -0.012908
16.747699 36.033603 8.000000 -0.024119 0.115411 -0.007925
17.555726 36.033603 8.000000 -0.022940 0.115582 -0.004675
18.363753 36.033603 8.000000 -0.020784 0.113327 -0.005957
19.171780 36.033603 8.000000 -0.019020 0.112075 -0.005257
19.979808 36.033603 8.000000 -0.016656 0.113767 -0.000625
20.787835 36.033603 8.000000 -0.012780 0.114201 0.000728
21.595862 36.033603 8.000000 -0.010298 0.115013 0.001006
22.403889 36.033603 8.000000 -0.009698 0.117054 0.004472
23.211917 36.033603 8.000000 -0.010907 0.118417 0.008680
24.019944 36.033603 8.000000 -0.008987 0.117082 0.000456
24.827971 36.033603 8.000000 -0.005532 0.109129 -0.022095
25.635998 36.033603 8.000000 -0.006420 0.107646 -0.023647
26.444025 36.033603 8.000000 -0.007085 0.111966 -0.013554
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.023003 0.011742 -0.177282
-29.309852 35.225576 8.000000 -0.023018 0.011627 -0.178067
-28.501825 35.225576 8.000000 -0.023191 0.012009 -0.178514
-27.693798 35.225576 8.000000 -0.023122 0.012496 -0.177920
-26.885770 35.225576 8.000000 -0.022819 0.012178 -0.176198
-26.077743 35.225576 8.000000 -0.021906 0.012305 -0.174677
-25.269716 35.225576 8.000000 -0.021336 0.014304 -0.178101
-24.461689 35.225576 8.000000 -0.027067 0.014846 -0.185686
-23.653662 35.225576 8.000000 -0.036415 0.008853 -0.166752
-22.845634 35.225576 8.000000 -0.030858 0.004050 -0.112797
-22.037607 35.225576 8.000000 -0.023693 0.001040 -0.067347
-21.229580 35.225576 8.000000 -0.019239 0.001638 -0.052315
-20.421553 35.225576 8.000000 -0.018567 0.003294 -0.054401
-19.613525 35.225576 8.000000 -0.019195 0.006218 -0.065459
-18.805498 35.225576 8.000000 -0.019670 0.009704 -0.076562
-17.997471 35.225576 8.000000 -0.020309 0.011300 -0.079360
-17.189444 35.225576 8.000000 -0.020284 0.012493 -0.076066
-16.381417 35.225576 8.000000 -0.021092 0.009533 -0.079741
-15.573389 35.225576 8.000000 -0.022662 0.006339 -0.083119
-14.765362 35.225576 8.000000 -0.023791 0.011281 -0.071555
-13.957335 35.225576 8.000000 -0.018140 0.054950 0.007432
-13.149308 35.225576 8.000000 -0.016755 0.058037 0.031169
-12.341281 35.225576 8.000000 -0.016417 0.049339 0.037392
-11.533253 35.225576 8.000000 -0.023497 -0.000732 -0.036911
-10.725226 35.225576 8.000000 -0.024760 -0.007708 -0.046706
-9.917199 35.225576 8.000000 -0.023426 -0.007690 -0.043953
-9.109172 35.225576 8.000000 -0.022644 -0.007983 -0.039338
-8.301145 35.225576 8.000000 -0.022983 -0.010389 -0.031928
-7.493117 35.225576 8.000000 -0.022120 0.001205 0.000898
-6.685090 35.225576 8.000000 -0.021845 0.003167 0.020444
-5.877063 35.225576 8.000000 -0.022420 0.005364 0.041786
-5.069036 35.225576 8.000000 -0.023057 0.004094 0.054791
-4.261009 35.225576 8.000000 -0.024421 -0.002934 0.056157
-3.452981 35.225576 8.000000 -0.025232 -0.016272 0.043411
-2.644954 35.225576 8.000000 -0.026241 -0.031667 0.024027
-1.836927 35.225576 8.000000 -0.024891 -0.036329 0.014888
-1.028900 35.225576 8.000000 -0.021084 -0.034074 0.012966
-0.220872 35.225576 8.000000 -0.017967 -0.035386 0.007213
0.587155 35.225576 8.000000 -0.016617 -0.040426 0.001189
1.395182 35.225576 8.000000 -0.013775 -0.048058 -0.004440
2.203209 35.225576 8.000000 -0.011928 -0.049371 -0.009692
3.011236 35.225576 8.000000 -0.010517 -0.046233 -0.022822
3.819264 35.225576 8.000000 -0.014670 -0.039175 -0.034160
4.627291 35.225576 8.000000 -0.018857 -0.026994 -0.042014
5.435318 35.225576 8.000000 -0.024273 -0.015420 -0.051172
6.243345 35.225576 8.000000 -0.031097 -0.004951 -0.060536
7.051372 35.225576 8.000000 -0.036395 0.008365 -0.059278
7.859400 35.225576 8.000000 -0.034680 0.026457 -0.037062
8.667427 35.225576 8.000000 -0.027896 0.046531 -0.001135
9.475454 35.225576 8.000000 -0.025838 0.055238 0.011856
10.283481 35.225576 8.000000 -0.028502 0.059481 0.004100
11.091508 35.225576 8.000000 -0.031892 0.064389 -0.012404
11.899536 35.225576 8.000000 -0.032044 0.076101 -0.021987
12.707563 35.225576 8.000000 -0.032447 0.089569 -0.023388
13.515590 35.225576 8.000000 -0.030683 0.098041 -0.025825
14.323617 35.225576 8.000000 -0.032535 0.104165 -0.020149
15.131644 35.225576 8.000000 -0.030801 0.107559 -0.018319
15.939672 35.225576 8.000000 -0.026236 0.111901 -0.013170
16.747699 35.225576 8.000000 -0.022911 0.118516 -0.007275
17.555726 35.225576 8.000000 -0.022358 0.118784 -0.003430
18.363753 35.225576 8.000000 -0.020508 0.116326 -0.004403
19.171780 35.225576 8.000000 -0.020354 0.116990 0.003001
19.979808 35.225576 8.000000 -0.017362 0.116636 0.003404
20.787835 35.225576 8.000000 -0.013110 0.116590 0.002960
21.595862 35.225576 8.000000 -0.010496 0.117570 0.003421
22.403889 35.225576 8.000000 -0.009973 0.120424 0.009547
23.211917 35.225576 8.000000 -0.010629 0.121359 0.012685
24.019944 35.225576 8.000000 -0.009070 0.119223 0.003762
24.827971 35.225576 8.000000 -0.006856 0.114528 -0.010633
25.635998 35.225576 8.000000 -0.007281 0.111565 -0.017377
26.444025 35.225576 8.000000 -0.009409 0.112989 -0.011790
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.024072 0.011069 -0.178514
-30.117879 34.417549 8.000000 -0.024675 0.011566 -0.178700
-29.309852 34.417549 8.000000 -0.025374 0.011292 -0.180435
-28.501825 34.417549 8.000000 -0.026103 0.012032 -0.181085
-27.693798 34.417549 8.000000 -0.025411 0.012357 -0.180395
-26.885770 34.417549 8.000000 -0.023294 0.012325 -0.174061
-26.077743 34.417549 8.000000 -0.020484 0.013090 -0.165115
-25.269716 34.417549 8.000000 -0.022395 0.014205 -0.169570
-24.461689 34.417549 8.000000 -0.035187 0.012238 -0.186868
-23.653662 34.417549 8.000000 -0.043128 0.006188 -0.171033
-22.845634 34.417549 8.000000 -0.031259 0.003203 -0.114985
-22.037607 34.417549 8.000000 -0.026649 0.000075 -0.076541
-21.229580 34.417549 8.000000 -0.021440 0.001510 -0.059917
-20.421553 34.417549 8.000000 -0.020496 0.003762 -0.060171
-19.613525 34.417549 8.000000 -0.020772 0.006979 -0.068115
-18.805498 34.417549 8.000000 -0.020721 0.010206 -0.076427
-17.997471 34.417549 8.000000 -0.020751 0.011887 -0.078196
-17.189444 34.417549 8.000000 -0.020185 0.011829 -0.073317
-16.381417 34.417549 8.000000 -0.020522 0.007728 -0.074286
-15.573389 34.417549 8.000000 -0.022040 0.005304 -0.077779
-14.765362 34.417549 8.000000 -0.022284 0.017295 -0.058049
-13.957335 34.417549 8.000000 -0.016441 0.066925 0.031585
-13.149308 34.417549 8.000000 -0.014371 0.075417 0.063309
-12.341281 34.417549 8.000000 -0.014935 0.059735 0.058720
-11.533253 34.417549 8.000000 -0.020143 0.006765 -0.015805
-10.725226 34.417549 8.000000 -0.021625 -0.007378 -0.031382
-9.917199 34.417549 8.000000 -0.021077 -0.001517 -0.021155
-9.109172 34.417549 8.000000 -0.021541 0.007347 -0.004150
-8.301145 34.417549 8.000000 -0.023167 0.013235 0.016159
