TITLE = "B00042"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.013201 0.007436 -0.152055
-29.309852 37.649657 8.000000 -0.012899 0.006390 -0.153435
-28.501825 37.649657 8.000000 -0.012413 0.005197 -0.154483
-27.693798 37.649657 8.000000 -0.012542 0.005450 -0.152360
-26.885770 37.649657 8.000000 -0.013456 0.005977 -0.150889
-26.077743 37.649657 8.000000 -0.012488 0.007856 -0.147803
-25.269716 37.649657 8.000000 -0.009554 0.010220 -0.141656
-24.461689 37.649657 8.000000 -0.007373 0.011096 -0.135793
-23.653662 37.649657 8.000000 -0.005613 0.010782 -0.129285
-22.845634 37.649657 8.000000 -0.002224 0.010584 -0.116927
-22.037607 37.649657 8.000000 0.000187 0.009691 -0.098489
-21.229580 37.649657 8.000000 0.004715 0.009184 -0.071917
-20.421553 37.649657 8.000000 0.010624 0.008414 -0.035749
-19.613525 37.649657 8.000000 0.018585 0.008124 0.005217
-18.805498 37.649657 8.000000 0.020345 0.008511 0.025463
-17.997471 37.649657 8.000000 0.021553 0.008945 0.031525
-17.189444 37.649657 8.000000 0.011227 0.007016 -0.004133
-16.381417 37.649657 8.000000 0.000387 0.005671 -0.033294
-15.573389 37.649657 8.000000 -0.001526 0.006804 -0.038256
-14.765362 37.649657 8.000000 0.000000 0.000000 0.000000
-13.957335 37.649657 8.000000 0.024986 0.006127 0.058922
-13.149308 37.649657 8.000000 0.025186 0.009805 0.032970
-12.341281 37.649657 8.000000 0.022248 0.012247 0.020905
-11.533253 37.649657 8.000000 0.018999 0.012793 0.009589
-10.725226 37.649657 8.000000 0.017871 -0.001523 -0.023763
-9.917199 37.649657 8.000000 0.005386 0.006091 0.006656
-9.109172 37.649657 8.000000 0.004158 0.015514 0.022160
-8.301145 37.649657 8.000000 -0.006611 0.004776 0.014706
-7.493117 37.649657 8.000000 -0.015276 -0.002395 0.006975
-6.685090 37.649657 8.000000 -0.020353 -0.006788 -0.002286
-5.877063 37.649657 8.000000 -0.022170 -0.010190 -0.009565
-5.069036 37.649657 8.000000 -0.022940 -0.012254 -0.008076
-4.261009 37.649657 8.000000 -0.024276 -0.014138 0.001023
-3.452981 37.649657 8.000000 -0.024046 -0.019676 0.000638
-2.644954 37.649657 8.000000 -0.021851 -0.016044 0.012259
-1.836927 37.649657 8.000000 -0.018053 -0.012269 0.022741
-1.028900 37.649657 8.000000 -0.017319 -0.009672 0.035431
-0.220872 37.649657 8.000000 -0.018637 -0.005744 0.052580
0.587155 37.649657 8.000000 -0.021085 -0.002534 0.064777
1.395182 37.649657 8.000000 -0.025167 0.000902 0.072600
2.203209 37.649657 8.000000 -0.025365 -0.008945 0.052506
3.011236 37.649657 8.000000 -0.019566 -0.007717 0.043514
3.819264 37.649657 8.000000 -0.007236 -0.001546 0.034418
4.627291 37.649657 8.000000 -0.001013 0.005113 0.043997
5.435318 37.649657 8.000000 -0.002822 0.006436 0.046437
6.243345 37.649657 8.000000 -0.009235 0.000934 0.028278
7.051372 37.649657 8.000000 -0.018470 -0.004020 -0.011414
7.859400 37.649657 8.000000 -0.029367 0.004408 -0.045785
8.667427 37.649657 8.000000 -0.042182 0.033747 -0.037143
9.475454 37.649657 8.000000 -0.052733 0.058644 -0.020169
10.283481 37.649657 8.000000 -0.058243 0.072183 -0.014017
11.091508 37.649657 8.000000 -0.060943 0.079200 -0.015603
11.899536 37.649657 8.000000 -0.059718 0.086983 -0.013238
12.707563 37.649657 8.000000 -0.057338 0.095725 -0.008925
13.515590 37.649657 8.000000 -0.056294 0.102425 -0.009971
14.323617 37.649657 8.000000 -0.055440 0.107892 -0.012808
15.131644 37.649657 8.000000 -0.053182 0.115495 -0.006616
15.939672 37.649657 8.000000 -0.049699 0.123481 0.004491
16.747699 37.649657 8.000000 0.000000 0.000000 0.000000
17.555726 37.649657 8.000000 0.000000 0.000000 0.000000
18.363753 37.649657 8.000000 0.000000 0.000000 0.000000
19.171780 37.649657 8.000000 -0.031132 0.124987 0.002628
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.011743 0.008487 -0.152365
-29.309852 36.841630 8.000000 -0.011713 0.006498 -0.155056
-28.501825 36.841630 8.000000 -0.011482 0.004995 -0.156311
-27.693798 36.841630 8.000000 -0.011318 0.005706 -0.153588
-26.885770 36.841630 8.000000 -0.011568 0.007780 -0.149827
-26.077743 36.841630 8.000000 -0.010844 0.010220 -0.146115
-25.269716 36.841630 8.000000 -0.009433 0.012463 -0.141299
-24.461689 36.841630 8.000000 -0.008334 0.012866 -0.137661
-23.653662 36.841630 8.000000 -0.007703 0.012312 -0.132696
-22.845634 36.841630 8.000000 -0.006102 0.011807 -0.121934
-22.037607 36.841630 8.000000 -0.004333 0.009841 -0.104569
-21.229580 36.841630 8.000000 0.000475 0.007725 -0.076710
-20.421553 36.841630 8.000000 0.008360 0.009102 -0.034505
-19.613525 36.841630 8.000000 0.014992 0.009992 0.002996
-18.805498 36.841630 8.000000 0.019616 0.011067 0.023336
-17.997471 36.841630 8.000000 0.020855 0.010494 0.024392
-17.189444 36.841630 8.000000 0.010581 0.006516 -0.008222
-16.381417 36.841630 8.000000 -0.001707 0.003190 -0.032799
-15.573389 36.841630 8.000000 -0.007091 0.001005 -0.031011
-14.765362 36.841630 8.000000 0.003590 0.001919 0.001299
-13.957335 36.841630 8.000000 0.022426 0.003758 0.051529
-13.149308 36.841630 8.000000 0.028860 0.005452 0.064752
-12.341281 36.841630 8.000000 0.019771 0.008721 0.027883
-11.533253 36.841630 8.000000 0.017335 0.009659 0.015008
-10.725226 36.841630 8.000000 0.015619 0.010945 0.013972
-9.917199 36.841630 8.000000 0.011994 0.011693 0.017416
-9.109172 36.841630 8.000000 0.004568 0.009131 0.022391
-8.301145 36.841630 8.000000 -0.004518 0.001910 0.018940
-7.493117 36.841630 8.000000 -0.012945 -0.004032 0.010473
-6.685090 36.841630 8.000000 -0.018927 -0.008901 0.000534
-5.877063 36.841630 8.000000 -0.021824 -0.011556 -0.005738
-5.069036 36.841630 8.000000 -0.022458 -0.012311 -0.002682
-4.261009 36.841630 8.000000 -0.023314 -0.012852 0.010524
-3.452981 36.841630 8.000000 -0.023039 -0.015648 0.019496
-2.644954 36.841630 8.000000 -0.020345 -0.015012 0.027179
-1.836927 36.841630 8.000000 -0.015835 -0.014430 0.028443
-1.028900 36.841630 8.000000 -0.014871 -0.011595 0.036737
-0.220872 36.841630 8.000000 -0.015157 -0.009365 0.046432
0.587155 36.841630 8.000000 -0.016519 -0.007458 0.052950
1.395182 36.841630 8.000000 -0.020038 -0.011055 0.050003
2.203209 36.841630 8.000000 -0.021156 -0.012100 0.047380
3.011236 36.841630 8.000000 -0.016819 -0.012210 0.037982
3.819264 36.841630 8.000000 -0.007736 -0.009525 0.027193
4.627291 36.841630 8.000000 0.001087 -0.000232 0.035496
5.435318 36.841630 8.000000 0.001820 -0.000250 0.036206
6.243345 36.841630 8.000000 -0.003265 -0.005992 0.023354
7.051372 36.841630 8.000000 -0.011022 -0.007778 -0.002107
7.859400 36.841630 8.000000 -0.023831 0.004138 -0.021696
8.667427 36.841630 8.000000 -0.037311 0.032539 -0.020563
9.475454 36.841630 8.000000 -0.048165 0.055903 -0.014268
10.283481 36.841630 8.000000 -0.055842 0.069135 -0.012574
11.091508 36.841630 8.000000 -0.059639 0.079643 -0.011009
11.899536 36.841630 8.000000 -0.059221 0.088333 -0.010053
12.707563 36.841630 8.000000 -0.056573 0.096600 -0.007821
13.515590 36.841630 8.000000 -0.054399 0.101933 -0.011585
14.323617 36.841630 8.000000 -0.053068 0.108540 -0.010167
15.131644 36.841630 8.000000 -0.052227 0.119143 0.001910
15.939672 36.841630 8.000000 -0.048881 0.126103 0.006524
16.747699 36.841630 8.000000 -0.043631 0.129681 0.005271
17.555726 36.841630 8.000000 -0.037771 0.129601 0.002547
18.363753 36.841630 8.000000 -0.038935 0.151641 0.048577
19.171780 36.841630 8.000000 -0.032110 0.127812 0.004635
19.979808 36.841630 8.000000 -0.027383 0.128413 0.007890
20.787835 36.841630 8.000000 -0.024393 0.125517 0.003447
21.595862 36.841630 8.000000 -0.022316 0.121298 -0.001420
22.403889 36.841630 8.000000 -0.020620 0.118771 -0.005751
23.211917 36.841630 8.000000 -0.020707 0.118505 -0.008303
24.019944 36.841630 8.000000 -0.024399 0.119131 0.007487
24.827971 36.841630 8.000000 -0.019436 0.125554 0.009243
25.635998 36.841630 8.000000 -0.017707 0.125176 0.006697
26.444025 36.841630 8.000000 -0.016014 0.123828 0.004192
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.011244 0.010173 -0.152329
-29.309852 36.033603 8.000000 -0.010911 0.007682 -0.155247
-28.501825 36.033603 8.000000 -0.010670 0.006811 -0.155411
-27.693798 36.033603 8.000000 -0.010438 0.008081 -0.151735
-26.885770 36.033603 8.000000 -0.010259 0.009687 -0.148187
-26.077743 36.033603 8.000000 -0.009586 0.012846 -0.143345
-25.269716 36.033603 8.000000 -0.008989 0.014840 -0.140781
-24.461689 36.033603 8.000000 -0.008084 0.015850 -0.138010
-23.653662 36.033603 8.000000 -0.007673 0.015616 -0.132933
-22.845634 36.033603 8.000000 -0.008483 0.014099 -0.123201
-22.037607 36.033603 8.000000 -0.008375 0.010965 -0.108302
-21.229580 36.033603 8.000000 -0.003922 0.008192 -0.080754
-20.421553 36.033603 8.000000 0.004253 0.011850 -0.036483
-19.613525 36.033603 8.000000 0.013220 0.016890 0.003049
-18.805498 36.033603 8.000000 0.019394 0.015977 0.021422
-17.997471 36.033603 8.000000 0.020770 0.011856 0.018119
-17.189444 36.033603 8.000000 0.012145 0.006023 -0.007391
-16.381417 36.033603 8.000000 0.006066 0.003084 -0.018507
-15.573389 36.033603 8.000000 0.001958 0.000703 -0.014448
-14.765362 36.033603 8.000000 0.004856 0.000345 0.002320
-13.957335 36.033603 8.000000 0.011560 0.000775 0.022544
-13.149308 36.033603 8.000000 0.019298 0.003062 0.039396
-12.341281 36.033603 8.000000 0.018534 0.003506 0.036888
-11.533253 36.033603 8.000000 0.017127 0.004463 0.029179
-10.725226 36.033603 8.000000 0.015737 0.006756 0.025183
-9.917199 36.033603 8.000000 0.011468 0.006841 0.021656
-9.109172 36.033603 8.000000 0.004344 0.004342 0.022880
-8.301145 36.033603 8.000000 -0.003926 -0.000468 0.021235
-7.493117 36.033603 8.000000 -0.010316 -0.005638 0.015097
-6.685090 36.033603 8.000000 -0.015073 -0.010022 0.004609
-5.877063 36.033603 8.000000 -0.018804 -0.012038 -0.000180
-5.069036 36.033603 8.000000 -0.019129 -0.010890 0.006092
-4.261009 36.033603 8.000000 -0.019309 -0.010013 0.019485
-3.452981 36.033603 8.000000 -0.018005 -0.010097 0.030784
-2.644954 36.033603 8.000000 -0.016017 -0.012208 0.034814
-1.836927 36.033603 8.000000 -0.014250 -0.013853 0.035297
-1.028900 36.033603 8.000000 -0.013670 -0.013592 0.038240
-0.220872 36.033603 8.000000 -0.012367 -0.012050 0.041856
0.587155 36.033603 8.000000 -0.011348 -0.012547 0.039775
1.395182 36.033603 8.000000 -0.013030 -0.016388 0.032598
2.203209 36.033603 8.000000 -0.014042 -0.014746 0.036096
3.011236 36.033603 8.000000 -0.012120 -0.016237 0.030148
3.819264 36.033603 8.000000 -0.006223 -0.015813 0.021075
4.627291 36.033603 8.000000 0.003175 -0.008563 0.023929
5.435318 36.033603 8.000000 0.007781 -0.007718 0.026201
6.243345 36.033603 8.000000 0.004729 -0.008725 0.022528
7.051372 36.033603 8.000000 -0.001624 -0.004385 0.016088
7.859400 36.033603 8.000000 -0.014792 0.009867 0.010239
8.667427 36.033603 8.000000 -0.028687 0.030684 0.002092
9.475454 36.033603 8.000000 -0.040758 0.050043 -0.006178
10.283481 36.033603 8.000000 -0.050249 0.064429 -0.009037
11.091508 36.033603 8.000000 -0.055572 0.078060 -0.005869
11.899536 36.033603 8.000000 -0.056609 0.090086 -0.003013
12.707563 36.033603 8.000000 -0.054647 0.099578 -0.000484
13.515590 36.033603 8.000000 -0.053137 0.105257 -0.002855
14.323617 36.033603 8.000000 -0.051821 0.112880 -0.001204
15.131644 36.033603 8.000000 -0.049726 0.121644 0.003853
15.939672 36.033603 8.000000 -0.047010 0.128142 0.004265
16.747699 36.033603 8.000000 -0.042128 0.131807 0.002489
17.555726 36.033603 8.000000 -0.036864 0.129718 -0.002462
18.363753 36.033603 8.000000 -0.037334 0.130838 0.006833
19.171780 36.033603 8.000000 -0.033642 0.132332 0.012228
19.979808 36.033603 8.000000 -0.027106 0.132942 0.015629
20.787835 36.033603 8.000000 -0.023013 0.128994 0.007602
21.595862 36.033603 8.000000 -0.021264 0.125334 0.004333
22.403889 36.033603 8.000000 -0.019452 0.122462 -0.001006
23.211917 36.033603 8.000000 -0.019442 0.122116 -0.003748
24.019944 36.033603 8.000000 -0.017861 0.124866 0.004495
24.827971 36.033603 8.000000 -0.019127 0.123575 0.002921
25.635998 36.033603 8.000000 -0.017539 0.123902 0.002717
26.444025 36.033603 8.000000 -0.015336 0.124051 0.002259
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.011365 0.010914 -0.152435
-29.309852 35.225576 8.000000 -0.010905 0.009614 -0.154231
-28.501825 35.225576 8.000000 -0.010618 0.009552 -0.153695
-27.693798 35.225576 8.000000 -0.010466 0.010719 -0.150200
-26.885770 35.225576 8.000000 -0.010158 0.012108 -0.146650
-26.077743 35.225576 8.000000 -0.010114 0.013910 -0.143409
-25.269716 35.225576 8.000000 -0.009206 0.016844 -0.140002
-24.461689 35.225576 8.000000 -0.006996 0.018948 -0.135756
-23.653662 35.225576 8.000000 -0.006056 0.018401 -0.130091
-22.845634 35.225576 8.000000 -0.008232 0.015628 -0.122645
-22.037607 35.225576 8.000000 -0.010178 0.011767 -0.110183
-21.229580 35.225576 8.000000 -0.006347 0.009563 -0.082485
-20.421553 35.225576 8.000000 -0.000995 0.012747 -0.044475
-19.613525 35.225576 8.000000 0.016700 0.064288 0.053337
-18.805498 35.225576 8.000000 0.014342 0.019634 0.012561
-17.997471 35.225576 8.000000 0.012533 0.008689 0.014504
-17.189444 35.225576 8.000000 0.015384 0.005928 0.000652
-16.381417 35.225576 8.000000 0.009185 0.003226 -0.013664
-15.573389 35.225576 8.000000 0.005452 0.001197 -0.014253
-14.765362 35.225576 8.000000 0.007350 0.001018 -0.001105
-13.957335 35.225576 8.000000 0.011243 0.001871 0.014438
-13.149308 35.225576 8.000000 0.015009 0.001996 0.027862
-12.341281 35.225576 8.000000 0.017660 0.000708 0.038077
-11.533253 35.225576 8.000000 0.018273 -0.000193 0.040337
-10.725226 35.225576 8.000000 0.016105 0.001332 0.033340
-9.917199 35.225576 8.000000 0.011250 0.002352 0.026753
-9.109172 35.225576 8.000000 0.005384 0.001074 0.025993
-8.301145 35.225576 8.000000 -0.000973 -0.002060 0.027311
-7.493117 35.225576 8.000000 -0.005898 -0.006242 0.023881
-6.685090 35.225576 8.000000 -0.009303 -0.008805 0.019045
-5.877063 35.225576 8.000000 -0.011498 -0.008798 0.018804
-5.069036 35.225576 8.000000 -0.013811 -0.006996 0.023578
-4.261009 35.225576 8.000000 -0.016175 -0.004216 0.033465
-3.452981 35.225576 8.000000 -0.016140 -0.003489 0.039779
-2.644954 35.225576 8.000000 -0.015755 -0.007384 0.038740
-1.836927 35.225576 8.000000 -0.013870 -0.012901 0.035210
-1.028900 35.225576 8.000000 -0.012441 -0.018435 0.029625
-0.220872 35.225576 8.000000 -0.010180 -0.016941 0.031048
0.587155 35.225576 8.000000 -0.007378 -0.018722 0.022499
1.395182 35.225576 8.000000 -0.005516 -0.025308 0.006026
2.203209 35.225576 8.000000 -0.003198 -0.018356 0.020355
3.011236 35.225576 8.000000 -0.002768 -0.019043 0.023194
3.819264 35.225576 8.000000 0.001819 -0.018301 0.023120
4.627291 35.225576 8.000000 0.011232 -0.010736 0.028907
5.435318 35.225576 8.000000 0.015975 -0.007232 0.032678
6.243345 35.225576 8.000000 0.014575 -0.005552 0.030970
7.051372 35.225576 8.000000 0.008522 0.000985 0.030957
7.859400 35.225576 8.000000 -0.003446 0.013608 0.034121
8.667427 35.225576 8.000000 -0.015833 0.030193 0.025137
9.475454 35.225576 8.000000 -0.028515 0.046264 0.010406
10.283481 35.225576 8.000000 -0.039940 0.061262 0.001608
11.091508 35.225576 8.000000 -0.046866 0.077099 0.003238
11.899536 35.225576 8.000000 -0.050320 0.090448 0.006426
12.707563 35.225576 8.000000 -0.050087 0.100450 0.004803
13.515590 35.225576 8.000000 -0.048073 0.106252 -0.001274
14.323617 35.225576 8.000000 -0.047262 0.113578 -0.003177
15.131644 35.225576 8.000000 -0.046009 0.122224 -0.001071
15.939672 35.225576 8.000000 -0.043294 0.128502 -0.000963
16.747699 35.225576 8.000000 -0.039350 0.131996 -0.002733
17.555726 35.225576 8.000000 -0.035638 0.132743 -0.000754
18.363753 35.225576 8.000000 -0.035340 0.134801 0.009803
19.171780 35.225576 8.000000 -0.032679 0.135629 0.015475
19.979808 35.225576 8.000000 -0.026515 0.136489 0.016682
20.787835 35.225576 8.000000 -0.021327 0.131444 0.005849
21.595862 35.225576 8.000000 -0.017915 0.129659 0.003966
22.403889 35.225576 8.000000 -0.016160 0.128288 0.003196
23.211917 35.225576 8.000000 -0.016665 0.127058 0.002960
24.019944 35.225576 8.000000 -0.015961 0.125333 0.004954
24.827971 35.225576 8.000000 -0.016189 0.123974 0.003475
25.635998 35.225576 8.000000 -0.015068 0.123297 0.000855
26.444025 35.225576 8.000000 -0.012361 0.124034 0.001566
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.011617 0.011915 -0.151933
-30.117879 34.417549 8.000000 -0.011662 0.012330 -0.150557
-29.309852 34.417549 8.000000 -0.011401 0.012494 -0.151389
-28.501825 34.417549 8.000000 -0.011217 0.012401 -0.152774
-27.693798 34.417549 8.000000 -0.011306 0.011725 -0.153082
-26.885770 34.417549 8.000000 -0.011315 0.012258 -0.150230
-26.077743 34.417549 8.000000 -0.010723 0.014031 -0.145560
-25.269716 34.417549 8.000000 -0.009319 0.016477 -0.141717
-24.461689 34.417549 8.000000 -0.006782 0.018526 -0.136573
-23.653662 34.417549 8.000000 -0.005860 0.018019 -0.129714
-22.845634 34.417549 8.000000 -0.007745 0.015434 -0.121981
-22.037607 34.417549 8.000000 -0.008387 0.012570 -0.109121
-21.229580 34.417549 8.000000 -0.005094 0.010220 -0.082580
-20.421553 34.417549 8.000000 -0.002975 0.010831 -0.051491
-19.613525 34.417549 8.000000 -0.000453 0.013567 -0.024482
-18.805498 34.417549 8.000000 0.002098 0.014380 -0.007928
-17.997471 34.417549 8.000000 0.005042 0.010570 -0.005582
-17.189444 34.417549 8.000000 0.007683 0.007906 -0.015103
-16.381417 34.417549 8.000000 0.005268 0.005759 -0.029838
-15.573389 34.417549 8.000000 0.006026 0.004207 -0.024548
-14.765362 34.417549 8.000000 0.009915 0.002990 -0.005414
-13.957335 34.417549 8.000000 0.014895 0.003669 0.014218
-13.149308 34.417549 8.000000 0.016911 0.003511 0.028237
-12.341281 34.417549 8.000000 0.018733 0.000229 0.037526
-11.533253 34.417549 8.000000 0.019038 -0.002951 0.040794
-10.725226 34.417549 8.000000 0.016929 -0.002930 0.036462
-9.917199 34.417549 8.000000 0.011871 -0.001807 0.031439
-9.109172 34.417549 8.000000 0.007345 -0.001733 0.030945
-8.301145 34.417549 8.000000 0.002377 -0.004247 0.032955
-7.493117 34.417549 8.000000 -0.000935 -0.006638 0.033632
-6.685090 34.417549 8.000000 -0.003030 -0.008116 0.032704
-5.877063 34.417549 8.000000 -0.004231 -0.007198 0.035423
-5.069036 34.417549 8.000000 -0.008222 -0.004211 0.038154
-4.261009 34.417549 8.000000 -0.013351 -0.001245 0.041469
-3.452981 34.417549 8.000000 -0.016145 -0.000578 0.045478
