TITLE = "B00115"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
-32.541961 16.640950 8.000000 0.000000 0.000000 0.000000
-31.733934 16.640950 8.000000 0.000000 0.000000 0.000000
-30.925906 16.640950 8.000000 -0.017231 0.017500 -0.151917
-30.117879 16.640950 8.000000 -0.017745 0.018346 -0.150838
-29.309852 16.640950 8.000000 -0.018402 0.018111 -0.151583
-28.501825 16.640950 8.000000 -0.019274 0.019700 -0.151816
-27.693798 16.640950 8.000000 -0.020331 0.021872 -0.154205
-26.885770 16.640950 8.000000 -0.021467 0.025870 -0.154812
-26.077743 16.640950 8.000000 -0.022163 0.029982 -0.153438
-25.269716 16.640950 8.000000 -0.022590 0.030150 -0.151740
-24.461689 16.640950 8.000000 -0.022695 0.024863 -0.147656
-23.653662 16.640950 8.000000 -0.023612 0.019829 -0.139116
-22.845634 16.640950 8.000000 -0.027461 0.015407 -0.125543
-22.037607 16.640950 8.000000 -0.029661 0.011676 -0.109548
-21.229580 16.640950 8.000000 -0.031602 0.006314 -0.097993
-20.421553 16.640950 8.000000 -0.027637 0.013768 -0.067871
-19.613525 16.640950 8.000000 -0.012481 0.070357 0.037649
-18.805498 16.640950 8.000000 -0.011364 0.061722 0.047784
-17.997471 16.640950 8.000000 -0.011893 0.050480 0.045049
-17.189444 16.640950 8.000000 -0.016551 0.030188 0.025111
-16.381417 16.640950 8.000000 -0.016933 0.013204 0.000828
-15.573389 16.640950 8.000000 -0.014670 0.005134 -0.011410
-14.765362 16.640950 8.000000 -0.012742 0.003214 -0.013331
-13.957335 16.640950 8.000000 -0.011434 0.004865 -0.011593
-13.149308 16.640950 8.000000 -0.010212 0.006739 -0.009779
-12.341281 16.640950 8.000000 -0.009168 0.007621 -0.007960
-11.533253 16.640950 8.000000 -0.006857 0.006749 -0.007192
-10.725226 16.640950 8.000000 -0.005466 0.007341 -0.004225
-9.917199 16.640950 8.000000 -0.005706 0.007744 -0.003226
-9.109172 16.640950 8.000000 -0.005949 0.008368 -0.002480
-8.301145 16.640950 8.000000 -0.005589 0.009189 -0.001829
-7.493117 16.640950 8.000000 -0.005764 0.011285 0.002420
-6.685090 16.640950 8.000000 -0.008624 0.009155 0.003831
-5.877063 16.640950 8.000000 -0.009358 0.007306 0.001608
-5.069036 16.640950 8.000000 -0.008877 0.005369 0.000462
-4.261009 16.640950 8.000000 -0.006340 0.001819 -0.005309
-3.452981 16.640950 8.000000 -0.005369 -0.002817 -0.011570
-2.644954 16.640950 8.000000 -0.004922 -0.006153 -0.015271
-1.836927 16.640950 8.000000 -0.003737 -0.006893 -0.015308
-1.028900 16.640950 8.000000 -0.002049 -0.007141 -0.015284
-0.220872 16.640950 8.000000 0.000505 -0.005829 -0.014071
0.587155 16.640950 8.000000 0.003336 -0.004826 -0.013239
1.395182 16.640950 8.000000 0.005129 -0.005108 -0.014391
2.203209 16.640950 8.000000 0.006623 -0.005669 -0.017221
3.011236 16.640950 8.000000 0.004863 -0.005164 -0.007708
3.819264 16.640950 8.000000 0.005765 -0.006205 -0.000121
4.627291 16.640950 8.000000 0.008345 -0.008082 0.007349
5.435318 16.640950 8.000000 0.009675 -0.011289 0.011831
6.243345 16.640950 8.000000 0.007868 -0.016156 0.007781
7.051372 16.640950 8.000000 0.003245 -0.017913 -0.004910
7.859400 16.640950 8.000000 -0.000911 -0.014228 -0.020479
8.667427 16.640950 8.000000 -0.002501 -0.005397 -0.032898
9.475454 16.640950 8.000000 -0.005949 0.005239 -0.039641
10.283481 16.640950 8.000000 -0.008838 0.019859 -0.035176
11.091508 16.640950 8.000000 -0.010921 0.039902 -0.021984
11.899536 16.640950 8.000000 -0.012560 0.060107 -0.017173
12.707563 16.640950 8.000000 -0.019621 0.088156 -0.074799
13.515590 16.640950 8.000000 -0.021977 0.102522 -0.077314
14.323617 16.640950 8.000000 -0.016807 0.107518 -0.018741
15.131644 16.640950 8.000000 -0.017067 0.120535 -0.011141
15.939672 16.640950 8.000000 -0.017273 0.128938 -0.003039
16.747699 16.640950 8.000000 -0.015515 0.133828 0.006179
17.555726 16.640950 8.000000 -0.013481 0.135618 0.013039
18.363753 16.640950 8.000000 -0.012010 0.134708 0.014013
19.171780 16.640950 8.000000 -0.009293 0.131309 0.010651
19.979808 16.640950 8.000000 -0.007818 0.127967 0.007620
20.787835 16.640950 8.000000 -0.008567 0.124878 0.003509
21.595862 16.640950 8.000000 -0.008001 0.122971 0.002322
22.403889 16.640950 8.000000 -0.007373 0.122015 0.002976
23.211917 16.640950 8.000000 -0.006614 0.121644 0.003456
24.019944 16.640950 8.000000 -0.005870 0.122042 0.004256
24.827971 16.640950 8.000000 -0.005380 0.120993 0.002892
25.635998 16.640950 8.000000 -0.003669 0.121348 0.003130
26.444025 16.640950 8.000000 -0.003709 0.123566 0.008836
27.252053 16.640950 8.000000 -0.002370 0.124678 0.012992
28.060080 16.640950 8.000000 -0.001672 0.123050 0.011976
28.868107 16.640950 8.000000 0.000000 0.000000 0.000000
29.676134 16.640950 8.000000 0.000000 0.000000 0.000000
30.484161 16.640950 8.000000 0.000000 0.000000 0.000000
-33.349988 15.832923 8.000000 0.000000 0.000000 0.000000
-32.541961 15.832923 8.000000 0.000000 0.000000 0.000000
-31.733934 15.832923 8.000000 0.000000 0.000000 0.000000
-30.925906 15.832923 8.000000 -0.017727 0.019176 -0.150629
-30.117879 15.832923 8.000000 -0.018526 0.018701 -0.151163
-29.309852 15.832923 8.000000 -0.018992 0.018661 -0.150797
-28.501825 15.832923 8.000000 -0.019706 0.019379 -0.151851
-27.693798 15.832923 8.000000 -0.020634 0.021138 -0.154939
-26.885770 15.832923 8.000000 -0.023206 0.023794 -0.157977
-26.077743 15.832923 8.000000 -0.023607 0.026634 -0.156019
-25.269716 15.832923 8.000000 -0.023390 0.027106 -0.149908
-24.461689 15.832923 8.000000 -0.023265 0.023206 -0.143391
-23.653662 15.832923 8.000000 -0.025552 0.017722 -0.133341
-22.845634 15.832923 8.000000 -0.030256 0.013024 -0.118613
-22.037607 15.832923 8.000000 -0.031335 0.009685 -0.103524
-21.229580 15.832923 8.000000 -0.031305 0.004116 -0.093757
-20.421553 15.832923 8.000000 -0.027671 0.009575 -0.069248
-19.613525 15.832923 8.000000 -0.018942 0.041747 -0.002329
-18.805498 15.832923 8.000000 -0.013889 0.054805 0.034945
-17.997471 15.832923 8.000000 -0.014487 0.047473 0.039576
-17.189444 15.832923 8.000000 -0.016389 0.029509 0.019484
-16.381417 15.832923 8.000000 -0.017220 0.013542 -0.002999
-15.573389 15.832923 8.000000 -0.015368 0.006166 -0.013589
-14.765362 15.832923 8.000000 -0.012651 0.004816 -0.012914
-13.957335 15.832923 8.000000 -0.010578 0.007183 -0.009294
-13.149308 15.832923 8.000000 -0.008964 0.008383 -0.006977
-12.341281 15.832923 8.000000 -0.007555 0.009024 -0.003455
-11.533253 15.832923 8.000000 -0.005682 0.008785 -0.001040
-10.725226 15.832923 8.000000 -0.004462 0.009719 0.001853
-9.917199 15.832923 8.000000 -0.004220 0.011618 0.005260
-9.109172 15.832923 8.000000 -0.005317 0.010240 0.002033
-8.301145 15.832923 8.000000 -0.005558 0.008464 0.000273
-7.493117 15.832923 8.000000 -0.005207 0.009506 0.002708
-6.685090 15.832923 8.000000 -0.005770 0.010839 0.005250
-5.877063 15.832923 8.000000 -0.007796 0.009412 0.006156
-5.069036 15.832923 8.000000 -0.007594 0.008595 0.006384
-4.261009 15.832923 8.000000 -0.006602 0.005673 0.003278
-3.452981 15.832923 8.000000 -0.005498 0.002857 -0.001666
-2.644954 15.832923 8.000000 -0.003796 -0.001290 -0.008769
-1.836927 15.832923 8.000000 -0.002321 -0.004845 -0.013285
-1.028900 15.832923 8.000000 -0.000032 -0.005933 -0.013369
-0.220872 15.832923 8.000000 0.002790 -0.005556 -0.013476
0.587155 15.832923 8.000000 0.004814 -0.004654 -0.012528
1.395182 15.832923 8.000000 0.004587 -0.003072 -0.008538
2.203209 15.832923 8.000000 0.003876 -0.002424 -0.004806
3.011236 15.832923 8.000000 0.004218 -0.002820 -0.002865
3.819264 15.832923 8.000000 0.006282 -0.004863 -0.000796
4.627291 15.832923 8.000000 0.008457 -0.006307 0.005153
5.435318 15.832923 8.000000 0.011296 -0.009276 0.011603
6.243345 15.832923 8.000000 0.012120 -0.013929 0.009906
7.051372 15.832923 8.000000 0.010773 -0.017303 -0.001847
7.859400 15.832923 8.000000 0.007301 -0.014461 -0.016540
8.667427 15.832923 8.000000 0.000707 -0.007342 -0.035415
9.475454 15.832923 8.000000 -0.005997 0.003815 -0.042368
10.283481 15.832923 8.000000 -0.008946 0.019579 -0.035563
11.091508 15.832923 8.000000 -0.008124 0.038313 -0.023528
11.899536 15.832923 8.000000 -0.007265 0.059211 -0.017025
12.707563 15.832923 8.000000 -0.014525 0.087250 -0.074944
13.515590 15.832923 8.000000 -0.017243 0.101366 -0.077883
14.323617 15.832923 8.000000 -0.012231 0.105562 -0.020177
15.131644 15.832923 8.000000 -0.012565 0.118446 -0.012220
15.939672 15.832923 8.000000 -0.014619 0.126561 -0.006097
16.747699 15.832923 8.000000 -0.012912 0.133334 0.005885
17.555726 15.832923 8.000000 -0.011189 0.137575 0.015081
18.363753 15.832923 8.000000 -0.009416 0.137479 0.015539
19.171780 15.832923 8.000000 -0.007148 0.133128 0.010959
19.979808 15.832923 8.000000 -0.006768 0.128043 0.006404
20.787835 15.832923 8.000000 -0.007591 0.124655 0.002864
21.595862 15.832923 8.000000 -0.007219 0.123232 0.002391
22.403889 15.832923 8.000000 -0.006447 0.122452 0.002876
23.211917 15.832923 8.000000 -0.006060 0.121818 0.003189
24.019944 15.832923 8.000000 -0.005255 0.121440 0.004499
24.827971 15.832923 8.000000 -0.003866 0.121496 0.005089
25.635998 15.832923 8.000000 -0.003039 0.122046 0.006085
26.444025 15.832923 8.000000 -0.003410 0.123651 0.009738
27.252053 15.832923 8.000000 -0.002886 0.123628 0.010724
28.060080 15.832923 8.000000 -0.002243 0.122090 0.008938
28.868107 15.832923 8.000000 0.000000 0.000000 0.000000
29.676134 15.832923 8.000000 0.000000 0.000000 0.000000
30.484161 15.832923 8.000000 0.000000 0.000000 0.000000
-33.349988 15.024896 8.000000 0.000000 0.000000 0.000000
-32.541961 15.024896 8.000000 0.000000 0.000000 0.000000
-31.733934 15.024896 8.000000 -0.016933 0.020384 -0.147788
-30.925906 15.024896 8.000000 -0.018257 0.019494 -0.149594
-30.117879 15.024896 8.000000 -0.019142 0.019026 -0.150596
-29.309852 15.024896 8.000000 -0.020098 0.018129 -0.152225
-28.501825 15.024896 8.000000 -0.021116 0.018266 -0.153465
-27.693798 15.024896 8.000000 -0.021481 0.019560 -0.154946
-26.885770 15.024896 8.000000 -0.022077 0.021942 -0.156681
-26.077743 15.024896 8.000000 -0.022014 0.024037 -0.153798
-25.269716 15.024896 8.000000 -0.023100 0.023706 -0.147948
-24.461689 15.024896 8.000000 -0.023423 0.020985 -0.138036
-23.653662 15.024896 8.000000 -0.026965 0.015403 -0.126677
-22.845634 15.024896 8.000000 -0.031023 0.010378 -0.112297
-22.037607 15.024896 8.000000 -0.033762 0.006287 -0.101908
-21.229580 15.024896 8.000000 -0.033133 0.001788 -0.093800
-20.421553 15.024896 8.000000 -0.028945 0.004914 -0.074104
-19.613525 15.024896 8.000000 -0.022110 0.026206 -0.027137
-18.805498 15.024896 8.000000 -0.018020 0.037910 0.004465
-17.997471 15.024896 8.000000 -0.016119 0.032218 0.006272
-17.189444 15.024896 8.000000 -0.015451 0.021759 -0.001037
-16.381417 15.024896 8.000000 -0.015841 0.009955 -0.014649
-15.573389 15.024896 8.000000 -0.014756 0.005098 -0.019550
-14.765362 15.024896 8.000000 -0.012598 0.006579 -0.013797
-13.957335 15.024896 8.000000 -0.010392 0.007813 -0.008857
-13.149308 15.024896 8.000000 -0.009187 0.008056 -0.006975
-12.341281 15.024896 8.000000 -0.008246 0.007987 -0.004309
-11.533253 15.024896 8.000000 -0.006074 0.008825 0.000239
-10.725226 15.024896 8.000000 -0.004501 0.010818 0.004660
-9.917199 15.024896 8.000000 -0.003516 0.012431 0.005241
-9.109172 15.024896 8.000000 -0.004413 0.010533 0.000741
-8.301145 15.024896 8.000000 -0.004352 0.007198 -0.002167
-7.493117 15.024896 8.000000 -0.003793 0.007854 0.003909
-6.685090 15.024896 8.000000 -0.004094 0.010555 0.010979
-5.877063 15.024896 8.000000 -0.004723 0.011640 0.012925
-5.069036 15.024896 8.000000 -0.005583 0.009757 0.010325
-4.261009 15.024896 8.000000 -0.005766 0.007201 0.006924
-3.452981 15.024896 8.000000 -0.004813 0.004448 0.002154
-2.644954 15.024896 8.000000 -0.001877 0.000867 -0.006390
-1.836927 15.024896 8.000000 -0.000065 -0.002290 -0.010611
-1.028900 15.024896 8.000000 0.001577 -0.003504 -0.010826
-0.220872 15.024896 8.000000 0.003576 -0.004318 -0.011530
0.587155 15.024896 8.000000 0.004420 -0.003948 -0.010154
1.395182 15.024896 8.000000 0.003641 -0.001659 -0.004354
2.203209 15.024896 8.000000 0.004146 -0.000966 -0.002292
3.011236 15.024896 8.000000 0.005779 -0.001079 -0.001400
3.819264 15.024896 8.000000 0.007284 -0.004208 -0.000159
4.627291 15.024896 8.000000 0.009815 -0.005225 0.003664
5.435318 15.024896 8.000000 0.012570 -0.007481 0.007644
6.243345 15.024896 8.000000 0.015300 -0.010361 0.009189
7.051372 15.024896 8.000000 0.016699 -0.012967 0.004497
7.859400 15.024896 8.000000 0.012671 -0.012469 -0.009415
8.667427 15.024896 8.000000 0.002956 -0.008418 -0.034021
9.475454 15.024896 8.000000 -0.004967 0.000262 -0.046865
10.283481 15.024896 8.000000 -0.006206 0.014967 -0.040565
11.091508 15.024896 8.000000 -0.003662 0.034205 -0.024722
11.899536 15.024896 8.000000 -0.001578 0.056484 -0.014557
12.707563 15.024896 8.000000 -0.008965 0.086642 -0.072140
13.515590 15.024896 8.000000 -0.011421 0.101861 -0.072788
14.323617 15.024896 8.000000 -0.007169 0.105048 -0.017428
15.131644 15.024896 8.000000 -0.008461 0.114357 -0.016966
15.939672 15.024896 8.000000 -0.010853 0.122153 -0.012024
16.747699 15.024896 8.000000 -0.008821 0.131374 0.003549
17.555726 15.024896 8.000000 -0.007689 0.137887 0.014745
18.363753 15.024896 8.000000 -0.007024 0.138786 0.017348
19.171780 15.024896 8.000000 -0.005822 0.134506 0.013092
19.979808 15.024896 8.000000 -0.006023 0.128402 0.006479
20.787835 15.024896 8.000000 -0.006311 0.124385 0.002792
21.595862 15.024896 8.000000 -0.005801 0.123179 0.002310
22.403889 15.024896 8.000000 -0.005420 0.121956 0.001632
23.211917 15.024896 8.000000 -0.005608 0.120811 0.001564
24.019944 15.024896 8.000000 -0.004954 0.120466 0.001886
24.827971 15.024896 8.000000 -0.004192 0.120314 0.001483
25.635998 15.024896 8.000000 -0.003849 0.120572 0.001421
26.444025 15.024896 8.000000 -0.003845 0.121856 0.003645
27.252053 15.024896 8.000000 -0.003691 0.121072 0.002967
28.060080 15.024896 8.000000 -0.003462 0.119928 0.002208
28.868107 15.024896 8.000000 0.000000 0.000000 0.000000
29.676134 15.024896 8.000000 0.000000 0.000000 0.000000
30.484161 15.024896 8.000000 0.000000 0.000000 0.000000
-33.349988 14.216868 8.000000 0.000000 0.000000 0.000000
-32.541961 14.216868 8.000000 0.000000 0.000000 0.000000
-31.733934 14.216868 8.000000 -0.015202 0.031602 -0.130439
-30.925906 14.216868 8.000000 -0.017858 0.025545 -0.140282
-30.117879 14.216868 8.000000 -0.019410 0.021921 -0.146364
-29.309852 14.216868 8.000000 -0.021843 0.016672 -0.154605
-28.501825 14.216868 8.000000 -0.023484 0.015731 -0.157218
-27.693798 14.216868 8.000000 -0.023789 0.017931 -0.157135
-26.885770 14.216868 8.000000 -0.023754 0.021141 -0.156333
-26.077743 14.216868 8.000000 -0.024105 0.023260 -0.153527
-25.269716 14.216868 8.000000 -0.026291 0.022441 -0.148418
-24.461689 14.216868 8.000000 -0.026267 0.019426 -0.137074
-23.653662 14.216868 8.000000 -0.028812 0.013714 -0.123790
-22.845634 14.216868 8.000000 -0.032595 0.007954 -0.110163
-22.037607 14.216868 8.000000 -0.034703 0.004143 -0.099944
-21.229580 14.216868 8.000000 -0.033359 0.001079 -0.092965
-20.421553 14.216868 8.000000 -0.028979 0.000983 -0.080505
-19.613525 14.216868 8.000000 -0.024958 0.004870 -0.063200
-18.805498 14.216868 8.000000 -0.021350 0.009329 -0.046961
-17.997471 14.216868 8.000000 -0.017872 0.012403 -0.032589
-17.189444 14.216868 8.000000 -0.015313 0.010549 -0.025223
-16.381417 14.216868 8.000000 -0.013810 0.006345 -0.024194
-15.573389 14.216868 8.000000 -0.013641 0.005678 -0.019906
-14.765362 14.216868 8.000000 -0.012419 0.008224 -0.011220
-13.957335 14.216868 8.000000 -0.010294 0.009205 -0.005978
-13.149308 14.216868 8.000000 -0.009413 0.006948 -0.007745
-12.341281 14.216868 8.000000 -0.008986 0.006145 -0.006929
-11.533253 14.216868 8.000000 -0.007371 0.007947 -0.000851
-10.725226 14.216868 8.000000 -0.005866 0.009995 0.003882
-9.917199 14.216868 8.000000 -0.004407 0.011098 0.005500
-9.109172 14.216868 8.000000 -0.004527 0.009200 0.001391
-8.301145 14.216868 8.000000 -0.003702 0.007333 -0.000755
-7.493117 14.216868 8.000000 -0.002501 0.007293 0.006176
-6.685090 14.216868 8.000000 -0.002874 0.009411 0.013910
-5.877063 14.216868 8.000000 -0.002284 0.008370 0.010968
-5.069036 14.216868 8.000000 -0.002702 0.007159 0.007530
-4.261009 14.216868 8.000000 -0.003572 0.006286 0.005181
-3.452981 14.216868 8.000000 -0.002273 0.004371 -0.000049
-2.644954 14.216868 8.000000 -0.000126 0.001836 -0.005213
-1.836927 14.216868 8.000000 0.001802 0.000156 -0.007412
-1.028900 14.216868 8.000000 0.002878 -0.001715 -0.009467
-0.220872 14.216868 8.000000 0.003387 -0.002814 -0.010628
0.587155 14.216868 8.000000 0.003292 -0.002774 -0.008812
1.395182 14.216868 8.000000 0.004214 -0.001534 -0.005505
2.203209 14.216868 8.000000 0.005904 -0.000468 -0.002319
3.011236 14.216868 8.000000 0.007429 -0.000398 0.000676
3.819264 14.216868 8.000000 0.008618 -0.002508 0.002104
4.627291 14.216868 8.000000 0.011177 -0.004079 0.003133
5.435318 14.216868 8.000000 0.013939 -0.006627 0.003043
6.243345 14.216868 8.000000 0.016551 -0.007023 0.007677
7.051372 14.216868 8.000000 0.019146 -0.007474 0.012524
7.859400 14.216868 8.000000 0.016441 -0.009415 -0.000178
8.667427 14.216868 8.000000 0.006926 -0.009502 -0.029084
9.475454 14.216868 8.000000 0.000810 -0.004028 -0.048135
10.283481 14.216868 8.000000 0.000737 0.008579 -0.046813
11.091508 14.216868 8.000000 0.002614 0.028022 -0.031705
11.899536 14.216868 8.000000 0.004890 0.052670 -0.012931
12.707563 14.216868 8.000000 0.003460 0.074609 -0.008229
13.515590 14.216868 8.000000 -0.000032 0.090606 -0.010737
14.323617 14.216868 8.000000 -0.001673 0.103332 -0.013205
15.131644 14.216868 8.000000 -0.002852 0.111676 -0.017760
15.939672 14.216868 8.000000 -0.004541 0.119574 -0.013998
16.747699 14.216868 8.000000 -0.004005 0.129333 0.001779
17.555726 14.216868 8.000000 -0.004114 0.137930 0.016601
18.363753 14.216868 8.000000 -0.004457 0.139943 0.020288
19.171780 14.216868 8.000000 -0.004537 0.135948 0.015558
19.979808 14.216868 8.000000 -0.005134 0.129281 0.007510
20.787835 14.216868 8.000000 -0.005377 0.124651 0.002392
21.595862 14.216868 8.000000 -0.004148 0.123830 0.002334
22.403889 14.216868 8.000000 -0.003908 0.123763 0.002367
23.211917 14.216868 8.000000 -0.004278 0.123568 0.003330
24.019944 14.216868 8.000000 -0.004494 0.122933 0.004032
24.827971 14.216868 8.000000 -0.004870 0.121865 0.003255
25.635998 14.216868 8.000000 -0.004231 0.119509 -0.002191
26.444025 14.216868 8.000000 -0.004578 0.117348 -0.004485
27.252053 14.216868 8.000000 -0.004071 0.117894 -0.002944
28.060080 14.216868 8.000000 -0.003332 0.119409 -0.001298
28.868107 14.216868 8.000000 0.000000 0.000000 0.000000
29.676134 14.216868 8.000000 0.000000 0.000000 0.000000
30.484161 14.216868 8.000000 0.000000 0.000000 0.000000
-33.349988 13.408841 8.000000 0.000000 0.000000 0.000000
-32.541961 13.408841 8.000000 0.000000 0.000000 0.000000
-31.733934 13.408841 8.000000 -0.004551 0.105280 -0.025707
-30.925906 13.408841 8.000000 -0.004000 0.114490 -0.013930
-30.117879 13.408841 8.000000 -0.003879 0.049151 -0.132445
-29.309852 13.408841 8.000000 -0.015809 0.058994 -0.093324
-28.501825 13.408841 8.000000 -0.019396 0.049962 -0.107544
-27.693798 13.408841 8.000000 -0.021974 0.038598 -0.125835
-26.885770 13.408841 8.000000 -0.024168 0.029784 -0.141041
-26.077743 13.408841 8.000000 -0.026370 0.021405 -0.153043
-25.269716 13.408841 8.000000 -0.028079 0.021498 -0.147109
-24.461689 13.408841 8.000000 -0.027402 0.019482 -0.135229
-23.653662 13.408841 8.000000 -0.029799 0.011709 -0.125380
-22.845634 13.408841 8.000000 -0.031437 0.004111 -0.114246
-22.037607 13.408841 8.000000 -0.032225 0.001929 -0.100259
-21.229580 13.408841 8.000000 -0.029513 0.004879 -0.082360
-20.421553 13.408841 8.000000 -0.013774 0.064603 0.013208
-19.613525 13.408841 8.000000 -0.011835 0.060215 0.014847
-18.805498 13.408841 8.000000 -0.020168 0.004867 -0.059748
-17.997471 13.408841 8.000000 -0.018466 0.002521 -0.054403
-17.189444 13.408841 8.000000 -0.015274 0.006817 -0.035844
-16.381417 13.408841 8.000000 -0.012708 0.010143 -0.019116
-15.573389 13.408841 8.000000 -0.011945 0.011772 -0.008111
-14.765362 13.408841 8.000000 -0.011587 0.011548 -0.003580
-13.957335 13.408841 8.000000 -0.009714 0.009472 -0.004142
-13.149308 13.408841 8.000000 -0.008891 0.005782 -0.008297
-12.341281 13.408841 8.000000 -0.008438 0.005493 -0.006240
-11.533253 13.408841 8.000000 -0.007239 0.007324 -0.000243
-10.725226 13.408841 8.000000 -0.006801 0.008756 0.004892
-9.917199 13.408841 8.000000 -0.005820 0.009255 0.007167
-9.109172 13.408841 8.000000 -0.004662 0.007622 0.004382
-8.301145 13.408841 8.000000 -0.003140 0.006824 0.003553
-7.493117 13.408841 8.000000 -0.002356 0.007588 0.008753
-6.685090 13.408841 8.000000 -0.002564 0.007846 0.013148
-5.877063 13.408841 8.000000 -0.001167 0.005636 0.007493
-5.069036 13.408841 8.000000 -0.000591 0.005376 0.005754
-4.261009 13.408841 8.000000 -0.000759 0.005486 0.005028
-3.452981 13.408841 8.000000 -0.000857 0.003700 0.001265
-2.644954 13.408841 8.000000 0.000997 0.002522 -0.001470
-1.836927 13.408841 8.000000 0.003042 0.001570 -0.003792
-1.028900 13.408841 8.000000 0.004065 -0.000289 -0.007714
-0.220872 13.408841 8.000000 0.003957 -0.001294 -0.008801
0.587155 13.408841 8.000000 0.003768 -0.001185 -0.006271
1.395182 13.408841 8.000000 0.005664 -0.001038 -0.004143
2.203209 13.408841 8.000000 0.007563 -0.000367 -0.001039
3.011236 13.408841 8.000000 0.008357 -0.001209 0.000296
3.819264 13.408841 8.000000 0.009049 -0.001714 0.002795
4.627291 13.408841 8.000000 0.011656 -0.003114 0.002175
5.435318 13.408841 8.000000 0.014137 -0.003955 0.003025
6.243345 13.408841 8.000000 0.017514 -0.004506 0.004954
7.051372 13.408841 8.000000 0.021948 -0.005349 0.008726
7.859400 13.408841 8.000000 0.021550 -0.007168 0.003063
8.667427 13.408841 8.000000 0.014997 -0.009258 -0.021238
9.475454 13.408841 8.000000 0.010800 -0.006372 -0.043003
10.283481 13.408841 8.000000 0.010616 0.004402 -0.048826
11.091508 13.408841 8.000000 0.011457 0.023608 -0.039096
11.899536 13.408841 8.000000 0.011585 0.049376 -0.019856
12.707563 13.408841 8.000000 0.008546 0.071100 -0.010829
13.515590 13.408841 8.000000 0.003152 0.087389 -0.009523
14.323617 13.408841 8.000000 0.003338 0.101898 -0.008668
15.131644 13.408841 8.000000 0.001950 0.111359 -0.011749
15.939672 13.408841 8.000000 -0.000227 0.118464 -0.009896
16.747699 13.408841 8.000000 -0.000469 0.127024 0.001140
17.555726 13.408841 8.000000 -0.001157 0.136752 0.016059
18.363753 13.408841 8.000000 -0.001212 0.141416 0.023452
19.171780 13.408841 8.000000 -0.002057 0.137008 0.017947
19.979808 13.408841 8.000000 -0.003626 0.129957 0.007743
20.787835 13.408841 8.000000 -0.004321 0.125640 0.001598
21.595862 13.408841 8.000000 -0.004034 0.124891 0.001411
22.403889 13.408841 8.000000 -0.004280 0.125049 0.001835
23.211917 13.408841 8.000000 -0.004746 0.125330 0.003086
24.019944 13.408841 8.000000 -0.004621 0.124648 0.003923
24.827971 13.408841 8.000000 -0.004438 0.122995 0.003280
25.635998 13.408841 8.000000 -0.004642 0.119774 -0.000954
26.444025 13.408841 8.000000 -0.004778 0.119616 0.001540
27.252053 13.408841 8.000000 -0.003918 0.120467 0.002464
28.060080 13.408841 8.000000 -0.003348 0.121706 0.001890
28.868107 13.408841 8.000000 0.000000 0.000000 0.000000
29.676134 13.408841 8.000000 0.000000 0.000000 0.000000
30.484161 13.408841 8.000000 0.000000 0.000000 0.000000
-33.349988 12.600814 8.000000 0.000000 0.000000 0.000000
-32.541961 12.600814 8.000000 0.000000 0.000000 0.000000
-31.733934 12.600814 8.000000 -0.001763 0.130127 0.007627
-30.925906 12.600814 8.000000 -0.001394 0.135445 0.014933
-30.117879 12.600814 8.000000 -0.002370 0.135417 0.015613
-29.309852 12.600814 8.000000 -0.007362 0.117262 -0.008116
-28.501825 12.600814 8.000000 -0.009530 0.113755 -0.012575
-27.693798 12.600814 8.000000 -0.013872 0.088212 -0.051391
-26.885770 12.600814 8.000000 -0.019281 0.063163 -0.087268
-26.077743 12.600814 8.000000 -0.023944 0.045516 -0.112417
-25.269716 12.600814 8.000000 -0.024446 0.046861 -0.106888
-24.461689 12.600814 8.000000 -0.023130 0.046363 -0.094096
-23.653662 12.600814 8.000000 -0.023613 0.038475 -0.084095
-22.845634 12.600814 8.000000 -0.025879 0.016977 -0.091500
-22.037607 12.600814 8.000000 -0.025954 0.008078 -0.084903
-21.229580 12.600814 8.000000 -0.023065 0.009585 -0.069811
-20.421553 12.600814 8.000000 -0.007972 0.067615 0.019879
-19.613525 12.600814 8.000000 -0.007959 0.061877 0.016476
-18.805498 12.600814 8.000000 -0.017370 0.009874 -0.053437
-17.997471 12.600814 8.000000 -0.016719 0.007076 -0.048953
-17.189444 12.600814 8.000000 -0.013876 0.013222 -0.027860
-16.381417 12.600814 8.000000 -0.010558 0.019041 -0.005505
-15.573389 12.600814 8.000000 -0.009717 0.019114 0.005061
-14.765362 12.600814 8.000000 -0.010136 0.014805 0.003836
-13.957335 12.600814 8.000000 -0.008743 0.009808 -0.002020
-13.149308 12.600814 8.000000 -0.007201 0.006710 -0.004928
-12.341281 12.600814 8.000000 -0.006001 0.007929 -0.000747
-11.533253 12.600814 8.000000 -0.005426 0.008686 0.003892
-10.725226 12.600814 8.000000 -0.005621 0.008294 0.006322
-9.917199 12.600814 8.000000 -0.005123 0.007789 0.007636
-9.109172 12.600814 8.000000 -0.004397 0.007517 0.008379
-8.301145 12.600814 8.000000 -0.003287 0.007461 0.008556
-7.493117 12.600814 8.000000 -0.002451 0.007463 0.011086
-6.685090 12.600814 8.000000 -0.002396 0.006221 0.011383
-5.877063 12.600814 8.000000 -0.001121 0.003950 0.006458
